target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,114.303591433208,143.698468614361,14.3035914332075,43.6984686143606,45.9798748054884,0.504011033814462,1.53970609545752,1.62008050402493
386,100,370.991449314374,81.098191789117,-15.0085506856265,-18.901808210883,24.1357607571011,-0.52885111098106,-0.666033708808212,0.850453879670823
672,100,678.735717241697,41.1167038038929,6.73571724169676,-58.8832961961071,59.2672966962268,0.237345485110617,-2.07463837564894,2.08816490091449
958,100,965.668756817845,50.2190482623303,7.66875681784541,-49.7809517376697,50.3681743468973,0.270222749973963,-1.7539896453294,1.77467664740705
1244,100,1256.06258305248,47.8119261300526,12.0625830524777,-52.1880738699474,53.5639894346287,0.425046136519494,-1.83878833112438,1.88725852167832
1530,100,1548.68171122755,78.246385708333,18.6817112275526,-21.753614291667,28.6744846360015,0.658278431404621,-0.766518594447643,1.01037389001368
1816,100,1823.33438942055,147.616294855452,7.33438942055182,47.6162948554525,48.1778455717323,0.258440740663562,1.67773094119002,1.69751395862996
100,320,82.7261064081494,321.489865086284,-17.2738935918506,1.48986508628406,17.3380246221392,-0.60867281271954,0.0524982299422154,0.610932527709445
386,320,350.332550892022,293.16036883532,-35.6674491079775,-26.8396311646804,44.6377948259796,-1.25676010359576,-0.945724045193332,1.57279893875582
672,320,651.691544124753,284.296787248798,-20.3084558752465,-35.703212751202,41.0749653778847,-0.715597815964272,-1.25802015194814,1.44727766974253
958,320,948.123916005906,270.834485389415,-9.87608399409442,-49.1655146105853,50.1476306716686,-0.348001557712099,-1.73230856396416,1.76690722662368
1244,320,1283.70146596378,296.617881495731,39.7014659637759,-23.3821185042693,46.0752630531889,1.39888726669197,-0.823899277147389,1.6234410174087
1530,320,1571.75501278891,327.155846248683,41.7550127889078,7.15584624868274,42.3637489905774,1.47123654954222,0.252149463212883,1.4926829415021
1816,320,1825.47494865957,362.503812228634,9.47494865956901,42.5038122286339,43.5470860801092,0.333866915414695,1.49761749627141,1.53437280321978
100,540,63.5318827535658,544.474032322889,-36.4681172464342,4.47403232288946,36.741536994605,-1.28496970013233,0.15765094978314,1.29460294514916
386,540,381.619316236832,526.541324139254,-4.38068376316767,-13.4586758607456,14.1536689998565,-0.15436164160507,-0.474239367157998,0.498728332492158
672,540,637.648706666188,533.897052765474,-34.3512933338116,-6.10294723452591,34.8892149331706,-1.21038822323475,-0.215048715809166,1.22934076724239
958,540,939.611299674039,474.81410556206,-18.3887003259606,-65.1858944379401,67.7299426646166,-0.647953969675724,-2.29664157546784,2.38624853319307
1244,540,1283.24006297103,529.414759925104,39.2400629710251,-10.5852400748964,40.6427096711477,1.3826312482977,-0.372989775332311,1.43204872073744
1530,540,1547.59518774284,508.154181095055,17.5951877428406,-31.8458189049449,36.3833315328923,0.619993898606862,-1.12211220898381,1.28198248882659
1816,540,1821.519816824,543.148742100982,5.51981682399719,3.14874210098219,6.35475842097716,0.19450107095158,0.110951889722373,0.223921729956712
100,760,143.678136018056,802.246807673813,43.6781360180559,42.2468076738126,60.7665395150974,1.53898976698575,1.48856298872604,2.14097558883271
386,760,363.398195001268,744.799120113051,-22.6018049987319,-15.2008798869491,27.2379943927257,-0.796404819200909,-0.535628050458998,0.959760161844778
672,760,647.589903779292,749.322791008118,-24.4100962207083,-10.6772089918824,26.6431152337817,-0.86012007366445,-0.37623044063468,0.93879990031697
958,760,944.160219454122,740.724028415542,-13.8397805458776,-19.275971584458,23.7297831023144,-0.487668079939496,-0.679217613567778,0.836149258612893
1244,760,1270.42079591335,752.763129832391,26.4207959133548,-7.23687016760937,27.3939910658885,0.930966577084287,-0.255004481317547,0.965256613903788
1530,760,1564.58636164077,727.160964086459,34.5863616407735,-32.8390359135409,47.69296270182,1.21867037225559,-1.15710664023136,1.68043189877604
1816,760,1815.44886564109,752.075713412328,-0.551134358911213,-7.92428658767165,7.94342917165661,-0.0194202685308848,-0.279226776287996,0.279901297675136
100,980,123.974756482152,994.436336800308,23.9747564821519,14.4363368003083,27.9856529062736,0.844780897827503,0.508688478294632,0.986103434184817
386,980,384.9160393015,987.703715630653,-1.08396069849994,7.70371563065305,7.77960187373754,-0.0381954180924767,0.271454583437524,0.274128564576659
672,980,671.730221938177,994.097348007466,-0.269778061822649,14.0973480074658,14.0999291149368,-0.00950614375200263,0.496743792509528,0.496834741037343
958,980,967.049035631745,981.94356074313,9.04903563174491,1.94356074313032,9.25540243462305,0.31885918052641,0.0684850559485188,0.32613085023444
1244,980,1265.06933413259,967.651274307511,21.0693341325912,-12.3487256924894,24.421463244841,0.742407725180454,-0.435128775331875,0.860520589830899
1530,980,1568.03834502928,1033.02804755163,38.0383450292754,53.0280475516281,65.2601679411257,1.34029240558115,1.86837865965006,2.29925769147565
1816,980,1808.14637458397,983.276193504139,-7.85362541603035,3.27619350413909,8.50957555063007,-0.276736909990423,0.115442878248176,0.299850415800426
