target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.910741657653,125.683126965022,6.91074165765346,25.6831269650217,26.5966419113438,0.243512776572279,0.904975075008719,0.937162434014289
386,100,353.228226606967,112.619763796032,-32.7717733930326,12.6197637960324,35.1176247715008,-1.15473675838792,0.444679178323657,1.23738829053835
672,100,690.334191349212,54.8087883772981,18.3341913492121,-45.1912116227019,48.7687213319906,0.646033303301936,-1.59229591442992,1.71832996645379
958,100,958.472183317783,49.2836641366955,0.47218331778322,-50.7163358633045,50.7185338952646,0.0166382783113371,-1.78694181886441,1.78701925187296
1244,100,1226.5075790391,49.1746993398731,-17.4924209609048,-50.8253006601269,53.7512416439453,-0.616372820720778,-1.79078046537876,1.8938549140688
1530,100,1530.49887736999,78.0005463574332,0.49887736998835,-21.9994536425668,22.0051093885427,0.0175788940559802,-0.77518082015746,0.775380102015657
1816,100,1806.99918926095,116.120634421582,-9.00081073904789,16.1206344215816,18.4631917098437,-0.317159897679836,0.568036601271548,0.650578731184627
100,320,104.70123217194,346.342692231311,4.70123217194028,26.3426922313108,26.7589053948036,0.16565675320863,0.928214626215022,0.942879712117387
386,320,356.67352001129,293.828208022727,-29.3264799887101,-26.1717919772729,39.3065531919279,-1.0333463609766,-0.922193022857927,1.38497381620832
672,320,653.891565678377,277.63154261566,-18.1084343216232,-42.3684573843404,46.0760412221928,-0.63807857423867,-1.49284882257004,1.62346843217227
958,320,963.271538250198,267.337486494803,5.27153825019764,-52.6625135051967,52.92569738991,0.185752526669562,-1.85550177168568,1.86477311361461
1244,320,1268.25131526423,311.660260409582,24.2513152642275,-8.33973959041782,25.6452246720698,0.854525437445186,-0.293865962470374,0.903639598708177
1530,320,1574.52992664741,300.780208528612,44.5299266474117,-19.2197914713885,48.5006675358961,1.56899871231802,-0.677238069640358,1.70888669252688
1816,320,1839.66756175433,322.408645385758,23.6675617543312,2.40864538575812,23.7898098350831,0.833956887349048,0.0848731916730076,0.838264301956621
100,540,87.6845045457577,579.490379457702,-12.3154954542423,39.4903794577023,41.3661878591293,-0.433957861441545,1.39145033417611,1.4575378000338
386,540,411.572884833697,528.13538723752,25.5728848336965,-11.8646127624799,28.1911595135976,0.901090724800524,-0.41807037074618,0.993344310682006
672,540,673.321523932894,565.254212284453,1.32152393289425,25.2542122844529,25.2887655612809,0.046566409923173,0.889862376360827,0.891079853351915
958,540,967.846038872788,489.324699345823,9.84603887278843,-50.6753006541772,51.6229656052005,0.346942870379257,-1.78549621642759,1.81888073676986
1244,540,1255.69223043616,481.733704434559,11.6922304361606,-58.2662955654411,59.427850806601,0.411996230874727,-2.05290423453425,2.09382044722952
1530,540,1567.1462350599,533.080384016643,37.1462350599049,-6.91961598335718,37.7852334183983,1.30886141204003,-0.243825478924789,1.33137474791416
1816,540,1823.53168045919,590.954282944596,7.53168045919188,50.9542829445958,51.5079135758506,0.265392629810781,1.79532428911823,1.81482767844937
100,760,117.918766530973,841.32832339549,17.9187665309728,81.3283233954899,83.2789191831456,0.631395473488051,2.86516114352931,2.9338501025795
386,760,381.953438798903,773.342160233265,-4.04656120109689,13.3421602332645,13.9423060231917,-0.142588216603014,0.470133786842742,0.491280694467338
672,760,633.464662472818,764.784189524711,-38.5353375271817,4.78418952471065,38.8311821574127,-1.35780245564488,0.168579907300158,1.36822562977958
958,760,957.00377492823,733.295492444835,-0.9962250717698,-26.7045075551646,26.7230834328201,-0.0351038865172862,-0.940963030149602,0.941617542409605
1244,760,1297.25155380279,733.770461339945,53.2515538027865,-26.2295386600548,59.3609019534775,1.87625222571871,-0.924227705126287,2.09146216353403
1530,760,1560.39932953585,752.637481957168,30.3993295358503,-7.36251804283177,31.2782018050949,1.0711470700326,-0.259431901176872,1.10211302333835
1816,760,1817.97385406791,763.57880626572,1.97385406791136,3.57880626571966,4.08704712096209,0.069552498550561,0.126106003345829,0.144014812859863
100,980,103.172331808911,987.606261795647,3.17233180891076,7.6062617956469,8.24129283606308,0.111783117220372,0.268020630997347,0.290397026143869
386,980,385.231843928959,965.971137173383,-0.768156071041233,-14.0288628266165,14.0498774356754,-0.0270674415365764,-0.494330631866435,0.495071107836302
672,980,637.274029489985,933.332540555646,-34.7259705100146,-46.6674594443535,58.169964748595,-1.2235891980186,-1.64430394302687,2.04951092225375
958,980,952.799440020732,950.981828843489,-5.20055997926795,-29.0181711565109,29.4805034110092,-0.183251478606048,-1.02248338627893,1.03877322593608
1244,980,1302.35532112537,982.418246891609,58.3553211253668,2.41824689160853,58.405405757288,2.05604021144464,0.0852115188304212,2.05780447025869
1530,980,1551.58564762936,964.860490009759,21.5856476293579,-15.139509990241,26.3656015733268,0.760600232008219,-0.533465612331822,0.929021827498027
1816,980,1818.43043641097,973.99212633663,2.43043641096847,-6.00787366336999,6.48086160188412,0.0856410395200901,-0.211698629086946,0.228365198380803
