target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,118.080680583626,199.291368844109,18.0806805836261,99.291368844109,100.924164288361,0.637100648701657,3.49763390000932,3.5551140874636
386,100,357.660288756138,78.029602498839,-28.3397112438619,-21.970397501161,35.8585777707997,-0.998578418392042,-0.774157018470831,1.26349407162938
672,100,604.710630390892,102.587590283942,-67.2893696091079,2.58759028394195,67.3391036907136,-2.3707307898751,0.091178652220915,2.37248251442086
958,100,939.411616116519,6.42174824383544,-18.5883838834806,-93.5782517561646,95.4065889608247,-0.654989972683905,-3.29649825795282,3.3608688530392
1244,100,1526.8132049405,113.999236966141,282.813204940497,13.999236966141,283.159473661663,9.94045258449526,0.493286727638636,9.95256232511949
1530,100,1672.79224121051,80.9466622351695,142.792241210514,-19.0533377648305,144.057814192435,5.02832673072307,-0.671372959389265,5.07283503160611
1816,100,1807.55258028082,118.806804459794,-8.44741971917983,18.8068044597939,20.6168570325574,-0.29766025159666,0.662686183235065,0.726464487813279
100,320,92.560519714645,327.476127862455,-7.43948028535503,7.47612786245475,10.5469595017691,-0.262143798313265,0.263435138692725,0.371640900676028
386,320,371.796459858717,289.158099719302,-14.2035401412834,-30.841900280698,33.955314244895,-0.50048560373112,-1.08674051055157,1.19643668473564
672,320,618.147788392009,272.409098506717,-53.8522116079914,-47.5909014932827,71.8676185775988,-1.89741180949902,-1.67683634940274,2.53198027053769
958,320,941.437524644413,294.694252830783,-16.5624753555868,-25.3057471692172,30.2439486459153,-0.58360531487524,-0.891678196440764,1.06567240441041
1244,320,1441.05173833376,310.680502123289,197.051738333764,-9.31949787671124,197.271996545461,6.93501411649511,-0.328389356779104,6.94274691086887
1530,320,1630.61021428504,279.749981677807,100.610214285043,-40.2500183221927,108.362720496576,3.54406207255287,-1.41821363331767,3.81695455432354
1816,320,1865.67290142821,329.700625423969,49.6729014282112,9.70062542396909,50.6112563558043,1.7501831769166,0.341818996863443,1.78324004075897
100,540,58.0558783064224,533.17485193435,-41.9441216935776,-6.82514806565007,42.4957879179066,-1.47789905859388,-0.240496736805546,1.49733479268455
386,540,332.459440674824,504.923990002589,-53.5405593251757,-35.0760099974108,64.0071712403471,-1.88643314097221,-1.23592208549559,2.25512340053858
672,540,669.280004235295,506.8160474115,-2.71999576470523,-33.1839525885005,33.2952411968416,-0.0958442083811311,-1.16925918388103,1.17318024029131
958,540,1020.48604279103,504.841069301053,62.4860427910293,-35.1589306989468,71.6983678445729,2.20154380958053,-1.23884361364819,2.52601930299752
1244,540,1322.81522962272,532.855870037963,78.8152296227224,-7.14412996203714,79.1383536181853,2.77666115570073,-0.251736619536083,2.78804033383014
1530,540,1599.99302046585,582.605319651522,69.9930204658526,42.6053196515224,81.9404428627382,2.46595664686019,1.50119369127169,2.88671675557966
1816,540,1817.73866669531,581.012862782072,1.73866669530889,41.0128627820716,41.0497000653891,0.061265226289663,1.44508971502962,1.44638754025725
100,760,103.432999665625,724.755445815713,3.43299966562499,-35.2445541842869,35.4113553306467,0.120968236089425,-1.24186036674069,1.24773722924559
386,760,340.416220052926,717.010091741859,-45.5837799470743,-42.9899082581412,62.6579061755712,-1.60612611297001,-1.51474305657095,2.20759750208333
672,760,699.896032386097,770.213819056089,27.8960323860969,10.2138190560888,29.7070820276359,0.982945717583285,0.359902182251836,1.04675649387846
958,760,999.975212654942,761.190728998186,41.9752126549422,1.19072899818616,41.9920982206741,1.47899442547377,0.041957602001025,1.47958932138944
1244,760,1302.50396960179,762.942305115779,58.503969601785,2.94230511577916,58.5779106708401,2.06127643325381,0.103677695792162,2.06388104361594
1530,760,1604.40087719929,789.16279420812,74.4008771992924,29.1627942081202,79.9121961533367,2.62119933578851,1.02757904717303,2.81529185274774
1816,760,1830.71829034689,795.928240666509,14.7182903468936,35.9282406665088,38.8261065280314,0.518623448831262,1.26594847742921,1.36804680580527
100,980,94.8116263610632,969.079732841282,-5.18837363893678,-10.9202671587178,12.0901387847694,-0.182822070792381,-0.384794963582844,0.426017101834381
386,980,345.201161828485,980.070849865104,-40.7988381715149,0.070849865104492,40.7988996891932,-1.43754934332761,0.00249652992308355,1.43755151067903
672,980,631.23298688956,964.785403813165,-40.7670131104404,-15.2145961868351,43.5135989671652,-1.43642810303091,-0.536111359837548,1.53319303240631
958,980,975.726656323081,967.675648720147,17.7266563230805,-12.3243512798531,21.5899045589791,0.624626307776795,-0.434269908843539,0.760750226420631
1244,980,1307.86277868042,990.735898069813,63.8627786804213,10.7358980698126,64.7588913443543,2.25003741952112,0.378298439647945,2.28160131178678
1530,980,1536.80013622801,974.661404591683,6.80013622801334,-5.33859540831656,8.64537180537877,0.239615400941653,-0.18811540705147,0.304635422157968
1816,980,1799.88629986821,986.127188463394,-16.1137001317923,6.12718846339374,17.2393088725525,-0.567792264366613,0.215902898653074,0.607454188585862
