target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.725607577275,139.936532865329,5.72560757727467,39.9365328653294,40.3448787262086,0.201752478371661,1.40716905498798,1.421555707135
386,100,375.03231839011,91.5931007432848,-10.96768160989,-8.40689925671525,13.8190446489067,-0.386465683144977,-0.296232445522413,0.48693742433355
672,100,660.022258525108,60.7692388414452,-11.9777414748921,-39.2307611585548,41.018519133666,-0.422056622803506,-1.38230352892428,1.44528899565029
958,100,959.564285799948,48.04636075096,1.56428579994804,-51.95363924904,51.9771836605573,0.0551205849366663,-1.83052969812945,1.83135911852298
1244,100,1240.95763439081,78.5745517129834,-3.04236560918775,-21.4254482870166,21.6403748303857,-0.107203514847212,-0.754955549946896,0.762528563985771
1530,100,1546.72598522267,99.0343627069886,16.7259852226698,-0.965637293011369,16.753836487522,0.589366745508554,-0.034026067979423,0.590348111862326
1816,100,1817.75609261977,138.444833984238,1.75609261976524,38.4448339842384,38.4849207010336,0.0618792617465416,1.3546138376283,1.35602617184961
100,320,80.4221626212877,336.247660894793,-19.5778373787123,16.247660894793,25.4416627007649,-0.689854050122567,0.572512510109926,0.896467147491588
386,320,365.521424413379,307.310886210187,-20.4785755866206,-12.6891137898135,24.0911947986763,-0.721592072242013,-0.447122820423594,0.848883599589346
672,320,651.888726958095,259.910048376602,-20.1112730419054,-60.0899516233982,63.366123358372,-0.708649971647227,-2.11714295496904,2.23254351749499
958,320,964.052855458011,259.772442191318,6.05285545801075,-60.2275578086825,60.5309489335312,0.213283642834268,-2.12199011223668,2.13267699231639
1244,320,1244.15998983248,268.13587286871,0.15998983247664,-51.8641271312898,51.8643738980534,0.00563754642749043,-1.82737637161363,1.82738506469943
1530,320,1558.67431694597,289.43795622017,28.6743169459714,-30.5620437798304,41.9076958602868,1.01036798159549,-1.07688011264571,1.47661573828823
1816,320,1822.62758263138,330.594371657331,6.62758263138176,10.5943716573308,12.4966220375527,0.233535172269806,0.373311540617606,0.440340108658408
100,540,82.9162813143954,550.742274889941,-17.0837186856046,10.7422748899413,20.1804339383458,-0.601971824719237,0.378523136598884,0.711086894023523
386,540,350.151432425577,509.660876062991,-35.8485675744227,-30.3391239370094,46.9636267594739,-1.26314138616555,-1.06902579609458,1.65473780009258
672,540,643.411623085199,507.224352619127,-28.5883769148005,-32.7756473808732,43.4918194130579,-1.00733995564408,-1.15487325186423,1.53242572564709
958,540,950.913816901408,478.181238155517,-7.08618309859219,-61.8187618444829,62.2235751696386,-0.249694761222895,-2.17803948001091,2.19229866204623
1244,540,1243.88623699188,491.597088543824,-0.113763008123442,-48.402911456176,48.4030451465239,-0.00400865623992902,-1.70544283535191,1.70544754514256
1530,540,1555.91279767014,511.541031446289,25.9127976701429,-28.4589685537107,38.4887772504514,0.913067450428245,-1.00278035637067,1.35616204568223
1816,540,1825.15876736161,560.214924391136,9.15876736160976,20.2149243911365,22.1929310304757,0.322725756698955,0.712302183932798,0.781998049650564
100,760,95.8354258919324,770.92782829841,-4.16457410806758,10.92782829841,11.694490532773,-0.146746619495809,0.385061391732999,0.412075868653347
386,760,370.866357505457,751.075157089855,-15.1336424945429,-8.92484291014489,17.5692901428429,-0.533258864425895,-0.314483046888523,0.619081374025238
672,760,662.937139714717,743.778466200072,-9.06286028528325,-16.2215337999279,18.58153910129,-0.319346314743991,-0.571591895108965,0.654748791625138
958,760,957.548873048353,749.106068712675,-0.451126951646984,-10.8939312873254,10.9032680614332,-0.0158963171657265,-0.383866979439057,0.384195974760645
1244,760,1255.43785349657,740.359981683577,11.4378534965749,-19.6400183164227,22.7278422222289,0.403032888336062,-0.692045034220714,0.800845765085563
1530,760,1549.0277849512,739.977297311234,19.0277849511976,-20.0227026887658,27.6218251227491,0.670472588203484,-0.705529145410598,0.97328420641269
1816,760,1832.14886436417,788.980321552428,16.1488643641692,28.980321552428,33.1759680723028,0.569031312574077,1.02114978944279,1.16897786353195
100,980,113.267247597619,996.652974464449,13.2672475976189,16.6529744644486,21.2918157358667,0.467494141644308,0.586794140157204,0.750246955626519
386,980,379.058399759967,980.051313313618,-6.94160024003293,0.0513133136176975,6.94178989516246,-0.244600132557225,0.00180812232627197,0.244606815386444
672,980,661.690244325235,976.963492942283,-10.3097556747647,-3.03650705771747,10.7476247229288,-0.363282658052385,-0.106997077809456,0.378711646094485
958,980,960.796235120074,971.36106651901,2.79623512007447,-8.63893348099043,9.08020388183632,0.0985306453253365,-0.304408557139141,0.319957444642314
1244,980,1253.36406570193,959.066014206142,9.3640657019273,-20.933985793858,22.9328909579115,0.329959776016743,-0.737638667606263,0.808070691698339
1530,980,1544.19141935092,979.237358893514,14.1914193509183,-0.762641106486171,14.2118965888062,0.500058512739929,-0.0268731112685422,0.500780053453429
1816,980,1809.88199843697,979.886735939092,-6.11800156302934,-0.113264060907795,6.11904991585481,-0.215579181870627,-0.00399107488461178,0.215616122448153
