target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.0467666081,133.71312131208,5.04676660810003,33.7131213120804,34.0887723715549,0.17783228974174,1.18790347918502,1.20113882134234
386,100,377.804206446287,97.4442828663175,-8.19579355371292,-2.55571713368248,8.58502894826106,-0.288793782520946,-0.090055541774611,0.302509141593016
672,100,657.930544820199,64.894400180644,-14.0694551798008,-35.105599819356,37.8200040683921,-0.49576095404028,-1.2369646178373,1.33259979245043
958,100,952.524792626016,50.9432790968554,-5.47520737398384,-49.0567209031446,49.3613184746634,-0.192929176518187,-1.72847588457844,1.739206503083
1244,100,1247.91681846876,66.4431019473252,3.91681846876008,-33.5568980526748,33.7847136118516,0.138016491200989,-1.18239924393271,1.19042589854681
1530,100,1558.22734529393,95.4193718177087,28.227345293931,-4.58062818229129,28.5965937986888,0.994619289629406,-0.161407050610368,1.00762947081585
1816,100,1819.68744484386,134.661793943301,3.68744484385888,34.6617939433006,34.8573838496858,0.129934085759728,1.22132807182065,1.22821926736277
100,320,90.7354021527228,344.780790014843,-9.26459784727716,24.7807900148431,26.4560073902228,-0.326454865483949,0.873181428320585,0.932207238528461
386,320,334.212524882862,296.691912145978,-51.7874751171376,-23.308087854022,56.7909283109455,-1.82467607771241,-0.821290800623536,2.00093312424732
672,320,647.631793125094,274.051448000178,-24.3682068749062,-45.9485519998217,52.0103733612685,-0.858644105806794,-1.61897700576176,1.83252832196349
958,320,968.399700286519,268.634362058866,10.399700286519,-51.3656379411343,52.4078479538047,0.366451995606033,-1.80981557939514,1.84653048723848
1244,320,1250.41986351473,257.590554932722,6.41986351473179,-62.4094450672782,62.7387717536246,0.226215823071376,-2.19884573780654,2.21044589595457
1530,320,1558.8667539735,313.185081209652,28.8667539735004,-6.81491879034826,29.6602866318861,1.01714833604857,-0.240136290394922,1.04510770636163
1816,320,1811.14512152686,326.930735073632,-4.85487847314221,6.93073507363158,8.46196984453659,-0.171070761547345,0.244217279469098,0.298172949507517
100,540,87.9579180023235,555.674079588081,-12.0420819976765,15.6740795880806,19.7658419950239,-0.42432375273338,0.552301767331074,0.696478508413701
386,540,349.667803200154,529.425412886158,-36.3321967998464,-10.5745871138424,37.8397993775206,-1.28018088431411,-0.372614401935063,1.33329722348969
672,540,649.342511114371,497.819971918789,-22.6574888856287,-42.1800280812111,47.8802315317517,-0.798366851993871,-1.48621027902943,1.68702924810064
958,540,963.287294489045,492.99263325384,5.28729448904539,-47.0073667461602,47.3037843245326,0.186307726288326,-1.65627874015703,1.66672138235323
1244,540,1243.35902386414,495.853886540082,-0.640976135857272,-44.1461134599185,44.1507665168198,-0.0225860145297565,-1.55547683724332,1.55564076635269
1530,540,1561.37177062168,531.152951285275,31.3717706216776,-8.84704871472491,32.5953718018351,1.10540979289621,-0.311741840728019,1.1485215401617
1816,540,1818.74329184075,550.702714109637,2.74329184074873,10.7027141096365,11.0486985403771,0.0966650894063933,0.377129152319726,0.389320436268471
100,760,104.671310170353,764.998365781701,4.67131017035301,4.99836578170084,6.84140330599807,0.164602396688672,0.176126798517131,0.241069518626762
386,760,361.336630560582,749.136748466711,-24.663369439418,-10.8632515332893,26.9498056761218,-0.869044129828757,-0.382785931976137,0.949605988414561
672,760,642.386823932758,737.843307776707,-29.6131760672423,-22.1566922232935,36.9845806663702,-1.04344781375669,-0.780721165635557,1.30316595150239
958,760,959.333064723023,721.941633071487,1.33306472302286,-38.0583669285131,38.0817063013346,0.046973071573899,-1.34099781876864,1.34182011332781
1244,760,1259.30334708612,722.91281727291,15.3033470861189,-37.0871827270897,40.1204630415798,0.539238597941232,-1.30678086165783,1.41364920324409
1530,760,1552.35718673424,740.2043342454,22.3571867342421,-19.7956657546005,29.8615502165851,0.787785640645207,-0.69752936649932,1.05219901815798
1816,760,1817.41455426083,770.452055529157,1.41455426083121,10.452055529157,10.5473422501318,0.0498445101147066,0.368296813324358,0.371654387401631
100,980,107.692252705998,998.003431068651,7.69225270599799,18.0034310686508,19.5779028993555,0.271050667720566,0.634378698708011,0.689856358783538
386,980,370.652701939495,972.127854397913,-15.3472980605054,-7.87214560208713,17.2484849809614,-0.540787259831287,-0.277389500200983,0.607777517149772
672,980,647.676380343356,962.799472547498,-24.3236196566442,-17.2005274525015,29.7908814546556,-0.857073078308788,-0.606087689709395,1.0497090791974
958,980,957.376202453281,955.741530679114,-0.623797546719061,-24.2584693208859,24.2664883568194,-0.0219806942494482,-0.854777510233572,0.855060060508771
1244,980,1278.67824467477,959.596812948417,34.6782446747713,-20.4031870515834,40.2351922523704,1.22190767879607,-0.718935718588418,1.41769128849976
1530,980,1566.81889873337,978.941487522426,36.818898733371,-1.05851247757369,36.8341112639278,1.29732858469413,-0.0372987016618398,1.29786455844771
1816,980,1812.77952588415,990.499819231449,-3.22047411585231,10.4998192314489,10.9826070413167,-0.113479501448819,0.369979840870859,0.386991603155248
