target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,90.0446895589658,1048.39867167299,-9.9553104410342,948.398671672992,948.450920520969,-0.350793226494991,32.5168107919126,32.518507562055
386,100,-656.598986286821,1083.22118552339,-1042.59898628682,983.22118552339,1433.0863706938,-35.551616447215,33.6443876791364,47.5636859310565
672,100,-128380.357673307,6941.54013263291,-129052.357673307,6841.54013263291,129233.578037697,-177.112980857004,129.15312301835,177.117027527935
958,100,3302.0051700754,880.519711726237,2344.0051700754,780.519711726237,2470.54068125449,71.5667381575237,26.9925296251847,74.4472387546922
1244,100,2129.4487697594,922.694245561751,885.448769759403,822.694245561751,1208.65435321636,30.462046220616,28.3934928699066,40.7762955263727
1530,100,1698.21798153204,940.367934960773,168.217981532043,840.367934960773,857.038829587638,5.92220271310635,28.978039994056,29.528011981793
1816,100,1511.41620026183,942.247480936163,-304.583799738167,842.247480936163,895.629449162013,-10.7013719087178,29.0401149005672,30.7957570835851
100,320,362.949802132578,1080.25937935881,262.949802132578,760.25937935881,804.448209858537,9.24542360425663,26.3165550627447,27.7884291520987
386,320,86.0186880773308,1118.0780170711,-299.981311922669,798.078017071098,852.594457426848,-10.5405837298791,27.5768101378408,29.3815272041082
672,320,-1389.35213694623,1296.44646778457,-2061.35213694623,976.446467784573,2280.9253247184,-64.7384234827819,33.425535295074,70.090451884695
958,320,7870.09245395746,98.819431504796,6912.09245395746,-221.180568495204,6915.63033540223,129.607482955666,-7.78173447064885,129.630067304769
1244,320,2732.70852020882,725.807286841909,1488.70852020882,405.807286841909,1543.02709379853,49.1945170518204,14.2258574816719,50.7668860374088
1530,320,1808.97768685021,850.091600104356,278.97768685021,530.091600104356,599.020579163596,9.80630167513769,18.5159433235657,20.8736541774791
1816,320,1499.97988504154,889.517402743922,-316.020114958457,569.517402743922,651.320800440566,-11.1007160032786,19.8665670675662,22.6508411321044
100,540,566.474685484614,1098.88807974313,466.474685484614,558.888079743127,727.979751007492,16.3257624988582,19.5029671253084,25.2357175251346
386,540,490.627237792508,1127.87000456126,104.627237792508,587.870004561261,597.108031390424,3.68546872449487,20.4934052744825,20.8084666221502
672,540,134.16731803218,1219.51334950304,-537.83268196782,679.513349503039,866.603938339503,-18.7815542461385,23.6043338208449,29.8429391919284
958,540,-1109.74489375474,1573.38147386016,-2067.74489375474,1033.38147386016,2311.58954318586,-64.8989763672959,35.2568499381809,70.8114789688899
1244,540,6106.75682766645,-478.610006591449,4862.75682766645,-1018.61000659145,4968.29651999001,112.453707199952,-34.7834683174635,113.585945202499
1530,540,2011.71500510015,682.288125595177,481.715005100154,142.288125595177,502.290012666019,16.8516075060037,5.0105973181565,17.5603818643317
1816,540,1540.51829090225,786.65026457316,-275.481709097749,246.65026457316,369.765500096245,-9.68400302684759,8.674583840621,12.9736736469518
100,760,753.17113797485,1110.97072810239,653.17113797485,350.970728102391,741.493754166603,22.7135199436199,12.3194395057789,25.6887819345463
386,760,685.520301487943,1141.67369849934,299.520301487943,381.673698499336,485.16721151536,10.5244759994505,13.3877540894258,16.9706224236522
672,760,544.284011766373,1214.32505877193,-127.715988233627,454.325058771934,471.934987766973,-4.49800453055977,15.9060597747584,16.5142430349663
958,760,282.668528770259,1370.66824697649,-675.331471229741,610.668246976495,910.487948244606,-23.4631055642995,21.2703587038432,31.2818410637946
1244,760,-868.705185732645,2002.84077218026,-2112.70518573265,1242.84077218026,2451.15817254115,-66.02008739497,41.8310663975456,74.0129420155004
1530,760,4383.24897945792,-1318.04095841907,2853.24897945792,-2078.04095841907,3529.7710922445,82.5257491005224,-65.1569598459444,94.6903040317671
1816,760,1629.74220876465,498.945002109025,-186.257791235348,-261.054997890975,320.689377310393,-6.55598561847393,-9.17908714935732,11.2636845587636
100,980,905.720545377079,1227.1688734203,805.720545377079,247.168873420295,842.779953030799,27.8306732733806,8.69275327219221,29.057697449218
386,980,965.667635622906,1251.21250494529,579.667635622906,271.212504945289,639.97717977077,20.2134019860858,9.53462488280204,22.2662854057538
672,980,944.808376774317,1045.83487491794,272.808376774317,65.8348749179427,280.639699960107,9.59046777747201,2.31950036246012,9.86443550140602
958,980,993.346553376824,941.791122873897,35.3465533768236,-38.2088771261032,52.0509089916621,1.24545407921208,-1.3463006030725,1.83395630655882
1244,980,489.441548219976,1527.45464382101,-754.558451780024,547.454643821013,932.236581664686,-26.1260080768548,19.111417715064,31.9912497711577
1530,980,-172.592038129063,3154.22026496073,-1702.59203812906,2174.22026496073,2761.53099002463,-55.2683467673212,67.531215166762,80.6738855882783
1816,980,664.645259024774,1561.99007512156,-1151.35474097523,581.990075121558,1290.08921672345,-38.9921604926613,20.2927077321609,43.2766962512593
