target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,101.170548260783,138.269883247525,1.17054826078274,38.2698832475249,38.2877806487919,0.0412464953801361,1.34844997275845,1.34908053441138
386,100,354.208888233783,122.819616846429,-31.7911117662169,22.819616846429,39.1332301292638,-1.12018468328878,0.80407946016132,1.37886733618588
672,100,678.011840940118,69.4028746897187,6.01184094011808,-30.5971253102813,31.1821472760029,0.211838423161021,-1.07811616788768,1.09872867119472
958,100,965.826661995735,59.4619126894448,7.82666199573487,-40.5380873105552,41.2867189395534,0.275786808049318,-1.42836272685681,1.45473801345048
1244,100,1251.21846218496,52.7219195499653,7.21846218496307,-47.2780804500347,47.8259666641009,0.254355844196803,-1.66581584887677,1.68511753608263
1530,100,1550.46543883581,120.837815917662,20.4654388358113,20.8378159176621,29.2069984586007,0.721129192153,0.734250078643293,1.02913654268207
1816,100,1805.49466479945,129.965427632969,-10.5053352005457,29.9654276329692,31.753565483305,-0.370174204519397,1.0558590270729,1.11886179478062
100,320,88.3307295604918,329.449819199217,-11.6692704395082,9.44981919921685,15.0156903100812,-0.411187202105134,0.332981438519307,0.529102683884522
386,320,363.125382325343,275.563280005795,-22.8746176746573,-44.4367199942049,49.9786976381449,-0.806017423434503,-1.56571501278531,1.760955959853
672,320,653.098683413166,254.294010915247,-18.9013165868338,-65.7059890847525,68.3705841010689,-0.666016386083784,-2.31496068152859,2.40881287381745
958,320,920.543720288949,250.285076826899,-37.4562797110508,-69.7149231731012,79.1400240259243,-1.31978498861428,-2.45616187840009,2.78809915899129
1244,320,1267.53346305687,289.215298196477,23.53346305687,-30.7847018035234,38.7494741716701,0.829231913214113,-1.08472519420929,1.36534690287629
1530,320,1572.96405978955,295.919753889012,42.9640597895527,-24.0802461109881,49.2520932181163,1.51383239559897,-0.84849782288942,1.73535862771197
1816,320,1824.28041917684,336.95343751809,8.28041917683981,16.9534375180898,18.8675484741381,0.291775708377146,0.597381245394915,0.664826542447453
100,540,78.0258004779057,541.319883707193,-21.9741995220943,1.3198837071925,22.0138033432963,-0.774290983803462,0.0465086134564575,0.77568643603667
386,540,374.841735627767,522.69194989787,-11.158264372233,-17.3080501021299,20.5930925831571,-0.393181152004156,-0.60987634838269,0.725627135797357
672,540,659.621425904373,499.773625958464,-12.3785740956267,-40.2263740415356,42.0878873925794,-0.436180525457884,-1.41738060959414,1.48296407131081
958,540,961.723213768645,491.922420202784,3.72321376864545,-48.0775797972157,48.221530460207,0.13119447030669,-1.69398167675382,1.69905294079447
1244,540,1281.04600934371,502.027557456614,37.0460093437148,-37.9724425433857,53.0501008576358,1.30533022754156,-1.33797052310421,1.86915554323431
1530,540,1551.07829193828,512.80923588843,21.0782919382755,-27.1907641115697,34.4039539007684,0.742723357268665,-0.958096029482892,1.2122436112613
1816,540,1837.78299909344,551.022204536707,21.782999093439,11.0222045367069,24.4128663281018,0.767553977506772,0.388386880344019,0.860217678174035
100,760,91.0961021800062,763.606852616869,-8.9038978199938,3.60685261686899,9.60670506410523,-0.313745012294808,0.127094268733807,0.338509563284629
386,760,369.260385685126,750.873882713966,-16.7396143148736,-9.1261172860344,19.0656944308141,-0.589846979813649,-0.321575278199952,0.671808355091837
672,760,678.201683032122,747.265771782885,6.20168303212188,-12.7342282171153,14.1640898301474,0.218527847217725,-0.44871248889691,0.499095523332401
958,760,964.190136740625,720.019386564334,6.19013674062455,-39.9806134356662,40.4569801586797,0.218120993124912,-1.4087220833596,1.42550520503604
1244,760,1270.97128451288,733.29177116065,26.971284512879,-26.7082288393495,37.9576036652702,0.95036278411729,-0.941094147842051,1.33744771822667
1530,760,1554.21653328562,756.599693297094,24.2165332856184,-3.40030670290616,24.4540910697432,0.853299896245966,-0.11981623855912,0.861670228458292
1816,760,1817.09045271443,776.328352275224,1.09045271442983,16.3283522752239,16.3647234973958,0.0384241766115974,0.575355753243246,0.576637330141115
100,980,117.323129880617,1004.20978560877,17.3231298806175,24.2097856087746,29.7691878976161,0.610407698031468,0.853062142182268,1.04894472949816
386,980,388.169453334474,973.081110517764,2.16945333447393,-6.91888948223584,7.25103850754178,0.0764448084081852,-0.243799879390119,0.255503727280087
672,980,671.671301533224,970.132941540127,-0.328698466776245,-9.86705845987274,9.87253186029841,-0.0115823164109584,-0.347683528755983,0.34787639266706
958,980,954.736143806351,950.501427497915,-3.26385619364873,-29.4985725020853,29.6785871785299,-0.11500815005742,-1.03940987241999,1.04575250730384
1244,980,1278.9686395478,953.501024646259,34.9686395478038,-26.4989753537415,43.8748384227501,1.23213912197285,-0.933721196191928,1.54591969507014
1530,980,1539.37777516016,971.358833778938,9.37777516016467,-8.64116622106155,12.7519575208913,0.330442850874884,-0.304487231432243,0.449337205086854
1816,980,1803.8272711829,996.091824224954,-12.1727288170971,16.0918242249539,20.1772677471803,-0.428927278409769,0.567021444027911,0.710975331543486
