target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.416551893014,131.024572845068,6.41655189301427,31.0245728450681,31.6811656732306,0.226099132228027,1.09317674390239,1.11631089224342
386,100,359.996196362103,78.7150255434478,-26.0038036378972,-21.2849744565522,33.6042845669179,-0.916274014706927,-0.750005900451155,1.18406881998316
672,100,724.342992828272,1.95690785867212,52.3429928282724,-98.0430921413279,111.140617304627,1.8442457859981,-3.45368894618343,3.91472767196089
958,100,953.636686668313,44.5227641151577,-4.36331333168732,-55.4772358848423,55.6485597715962,-0.153749562477864,-1.95465645858131,1.96069162023015
1244,100,1181.86435530567,18.0612995516469,-62.1356446943287,-81.9387004483531,102.833792951271,-2.18920139660223,-2.88665539724447,3.62233751307694
1530,100,1570.48777728173,103.478203901679,40.4877772817297,3.47820390167854,40.6369045523475,1.42659023226295,0.122561091635203,1.43184419826122
1816,100,1809.48241700473,134.09604404114,-6.51758299527432,34.0960440411398,34.7133851324764,-0.229659141441067,1.20139502431111,1.22314577881588
100,320,79.7896597513351,334.710356385985,-20.2103402486649,14.7103563859848,24.9970485851727,-0.712140659182631,0.518343886332543,0.880801264564626
386,320,371.041042586711,266.479796347602,-14.9589574132887,-53.5202036523982,55.5714189659285,-0.527103634682159,-1.88571606436923,1.9579742116397
672,320,669.339165468687,246.576479321699,-2.6608345313133,-73.4235206783011,73.4717185670782,-0.09375955108274,-2.58677809845613,2.58847557699065
958,320,937.875002211827,247.512631075519,-20.1249977881735,-72.487368924481,75.2292110125302,-0.709133570711751,-2.5538076020677,2.65037181522757
1244,320,1246.79801841947,246.653660063914,2.79801841946869,-73.3463399360864,73.3996899795607,0.0985934832291207,-2.58405987219186,2.58593880609662
1530,320,1549.28298788953,291.590748388855,19.2829878895309,-28.409251611145,34.3353928047014,0.679464837749835,-1.00102861913628,1.20982800028989
1816,320,1832.32096560185,349.956970698328,16.3209656018507,29.956970698328,34.1144252713904,0.575095476298404,1.05556105616739,1.20204265073521
100,540,87.8795579725753,554.398521371601,-12.1204420274247,14.3985213716006,18.8208005310243,-0.427084879503623,0.507356005837725,0.663179344953335
386,540,360.139035285717,525.967778342633,-25.8609647142831,-14.0322216573667,29.422656926166,-0.911241133242511,-0.494448984461462,1.03673506204527
672,540,644.948297394344,492.036268532629,-27.0517026056561,-47.9637314673709,55.0664521295764,-0.953196273281408,-1.6899708885722,1.94018589075853
958,540,962.251675583873,512.21316406318,4.25167558387307,-27.7868359368204,28.1102293951912,0.149815800732595,-0.979098254738814,0.990492797506888
1244,540,1251.39288890459,522.637988815247,7.39288890458602,-17.362011184753,18.870459420349,0.260502070821171,-0.611777715866049,0.664929111727731
1530,540,1570.99965608413,543.022194472978,40.9996560841307,3.02219447297773,41.110892211791,1.44462442585669,0.106492747066886,1.44854341805174
1816,540,1832.46580782627,545.537921355713,16.4658078262669,5.53792135571337,17.3721443786775,0.580199138221574,0.195139016760938,0.612134768068648
100,760,89.1170722040045,797.219899211798,-10.8829277959955,37.2198992117977,38.7783317685177,-0.383479254813539,1.31145676942262,1.36636361079969
386,760,351.532900061952,745.472300999695,-34.4670999380482,-14.5276990003046,37.4036765089055,-1.21446843268131,-0.511907735559866,1.31793166012629
672,760,622.230711674948,747.695149705459,-49.7692883250523,-12.3048502945409,51.2678398331084,-1.75357875903196,-0.433582764341617,1.80637033469603
958,760,962.871288685207,724.537146408363,4.87128868520665,-35.4628535916365,35.7958578374156,0.171649005327974,-1.24955165309537,1.26128428353789
1244,760,1273.3401368461,718.122408748948,29.3401368461036,-41.8775912510523,51.1329275432016,1.03382754720555,-1.4755551210554,1.80161762132434
1530,760,1551.44496187908,746.724630386697,21.4449618790763,-13.2753696133035,25.2214557146264,0.755643118652998,-0.467780331568329,0.888708205754109
1816,760,1820.38473344789,764.928149423178,4.38473344788895,4.92814942317762,6.59640387985772,0.154504339699271,0.173652597167726,0.232436534124643
100,980,107.075040217174,988.149784078225,7.07504021717436,8.14978407822537,10.792366496572,0.249302122436966,0.287172561271065,0.380288190403744
386,980,367.985520358734,963.252132215586,-18.0144796412665,-16.7478677844139,24.5970029082775,-0.634768004266308,-0.590137798821459,0.866705712852335
672,980,606.927551616729,878.032972393925,-65.0724483832706,-101.967027606075,120.961556940259,-2.29264569039298,-3.59182563823813,4.26034678616956
958,980,956.234816061991,968.798627809207,-1.76518393800882,-11.2013721907931,11.3396037537331,-0.0621996115644675,-0.394700120133837,0.399570913998923
1244,980,1221.99858079437,914.700048106599,-22.0014192056265,-65.2999518934014,68.9067933105455,-0.775250077345391,-2.30065899014513,2.4276988131198
1530,980,1550.18939355572,960.938437098907,20.1893935557182,-19.0615629010933,27.7660726855638,0.711402591042074,-0.671662777776631,0.978366675410238
1816,980,1808.66102020612,983.32576891835,-7.33897979387757,3.32576891835049,8.05737943212366,-0.258602490386351,0.117189760579462,0.283916527808197
