target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,94.5381417554682,146.904125613175,-5.46185824453184,46.9041256131753,47.2210641030027,-0.192458795849949,1.65264160050084,1.66380719333219
386,100,366.828729612332,106.476613730737,-19.1712703876682,6.47661373073691,20.2357143114409,-0.675528396418637,0.228215517145354,0.713034728032606
672,100,670.672411555883,48.2581133959826,-1.32758844411694,-51.7418866040174,51.7589153713633,-0.0467801044899122,-1.82307008654583,1.82366997568205
958,100,969.761633928167,49.3107954182839,11.7616339281668,-50.6892045817161,52.0358673780621,0.414441763287129,-1.78598602882461,1.83342642236539
1244,100,1296.06949953953,29.9113530182794,52.0694995395322,-70.0886469817206,87.3135225381819,1.8346112120826,-2.46932466694661,3.07591928221817
1530,100,1529.9037377327,77.7935794486205,-0.0962622673023361,-22.2064205513795,22.2066291933025,-0.0033919843093215,-0.782473356459883,0.782480708012587
1816,100,1808.95191020247,125.75963213058,-7.04808979753147,25.7596321305803,26.7064452388724,-0.248352477554144,0.907670711581489,0.941031303521101
100,320,65.7594988748671,338.355673337806,-34.2405011251329,18.3556733378057,38.850259471263,-1.20648468291303,0.646790237993442,1.36889775938619
386,320,363.75178496783,311.833825624,-22.2482150321702,-8.1661743759995,23.6995670014647,-0.78394599578834,-0.28775010099239,0.835084593371705
672,320,643.973267030776,275.319983162399,-28.026732969224,-44.680016837601,52.7427878058839,-0.987550861087484,-1.57428643122462,1.85832964684131
958,320,960.71168578919,267.214826323135,2.71168578919026,-52.7851736768654,52.8547802938972,0.0955513907725581,-1.85982280065501,1.86227487548989
1244,320,1275.46881202404,272.380012454102,31.4688120240398,-47.6199875458975,57.078449033552,1.10882891234178,-1.67786103227802,2.01106136005446
1530,320,1560.11830216149,287.530732081601,30.1183021614863,-32.4692679183993,44.2873061299441,1.06124539255524,-1.14407847431148,1.56045111027154
1816,320,1816.49773587434,334.535593619905,0.49773587433674,14.535593619905,14.5441129974854,0.0175386712837752,0.512185911961567,0.512486102454147
100,540,94.9864527121527,549.189105356733,-5.01354728784729,9.18910535673285,10.4678227757551,-0.176661746530287,0.323794765225678,0.368852396537649
386,540,351.927963591968,537.153137776825,-34.0720364080317,-2.84686222317521,34.19076321915,-1.20054916255467,-0.100314586374431,1.20473226706362
672,540,663.046144704602,493.053136269569,-8.95385529539794,-46.9468637304314,47.7930909104509,-0.31550534580944,-1.65414724595779,1.68395934661604
958,540,951.350239948315,486.845590929454,-6.64976005168512,-53.1544090705463,53.5687456674501,-0.23431663265232,-1.87283006200743,1.88742607114079
1244,540,1261.01885294248,493.116089946805,17.0188529424754,-46.8839100531946,49.877273154751,0.599686219565392,-1.65192941483388,1.75738291723055
1530,540,1554.25309089394,556.273581448008,24.253090893943,16.2735814480085,29.20688054303,0.854588001660205,0.573425847330866,1.02913238803749
1816,540,1828.80499737998,561.711560980156,12.8049973799846,21.7115609801565,25.2063451951382,0.451206136674719,0.765036832104894,0.888175789828721
100,760,77.7281996394645,774.733895099561,-22.2718003605355,14.7338950995609,26.7043209257306,-0.784777030812408,0.519173300734335,0.940956454349489
386,760,356.590736165714,755.37996318318,-29.4092638342855,-4.62003681682029,29.7699435582836,-1.03626316955701,-0.162795686119007,1.04897135440973
672,760,655.635545031018,726.74127804585,-16.3644549689817,-33.2587219541504,37.0666692927125,-0.576627868270655,-1.17189354995405,1.30605812567755
958,760,968.840013270009,713.915631773236,10.8400132700087,-46.084368226764,47.3421047541609,0.381967096632015,-1.62376179113586,1.66807138979773
1244,760,1274.62380088962,725.662248416044,30.6238008896162,-34.3377515839555,46.0097637982233,1.07905604945373,-1.20991110710407,1.62113348896969
1530,760,1550.87947586758,725.853160370659,20.8794758675756,-34.1468396293413,40.0244821225288,0.735717985926255,-1.20318470657169,1.41026764622673
1816,760,1825.86524411625,773.379684844386,9.86524411625442,13.3796848443864,16.6234475367895,0.34761959749179,0.471456015658752,0.585753729863842
100,980,103.725445264229,991.440873379411,3.72544526422949,11.4408733794107,12.0321455318858,0.131273101200127,0.40313929834218,0.423973627235114
386,980,366.779150903131,974.399920404787,-19.2208490968687,-5.60007959521295,20.0200382486478,-0.677275335786553,-0.197329274280795,0.705435262347364
672,980,668.190905119965,950.093104367946,-3.80909488003533,-29.9068956320544,30.1484926679877,-0.134220650759725,-1.05379671531024,1.06230912121582
958,980,965.760347822706,965.87964090385,7.76034782270585,-14.1203590961495,16.112341212052,0.273450115294128,-0.497554616780012,0.567744381417142
1244,980,1267.10896790986,937.231144421536,23.108967909857,-42.768855578464,48.6127494115516,0.81427478752416,-1.50695519839104,1.71283523057547
1530,980,1543.93740998122,975.028290146261,13.9374099812205,-4.9717098537393,14.7976111536421,0.491108176274331,-0.175187528338925,0.521418410955828
1816,980,1807.40635850941,986.167699638598,-8.59364149059434,6.16769963859781,10.5778633428885,-0.302812618806788,0.217330381959932,0.372729844883744
