target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,173.584466027624,569.625096257728,73.5844660276238,469.625096257728,475.355030136056,2.59244641855669,16.4345203493584,16.6322514525663
386,100,655.229305021978,474.15860508248,269.229305021978,374.15860508248,460.95453185741,9.46522224477346,13.126474048954,16.135125550165
672,100,1100.25280273486,416.64230291438,428.252802734857,316.64230291438,532.600047920747,15.0039693050847,11.1224344845465,18.6020349607565
958,100,1535.11101600904,321.34845115476,577.111016009044,221.34845115476,618.103762832425,20.1260769217935,7.78762287677267,21.523333936932
1244,100,1830.56535097175,304.610186367767,586.565350971753,204.610186367767,621.228009128748,20.4488849215999,7.20033843055302,21.6295656109182
1530,100,2111.40931243601,304.784851724244,581.409312436012,204.784851724244,616.420006231983,20.2728779163998,7.20646880841095,21.4660667380856
1816,100,1877.93158336161,315.509466952485,61.9315833616142,215.509466952485,224.231691256658,2.18201352237258,7.58279924261072,7.8887447270049
100,320,106.900791236322,761.14095170219,6.90079123632221,441.14095170219,441.194923121744,0.243162156108156,15.4501353723391,15.4520027912288
386,320,569.112298429219,670.192769236102,183.112298429219,350.192769236102,395.177288645591,6.44550451889428,12.2923415672251,13.8568854863036
672,320,1010.82108280525,576.872789082755,338.821082805249,256.872789082755,425.186260272454,11.8960858695831,9.03264767313812,14.8977428251177
958,320,1351.17582038538,531.133330549173,393.175820385376,211.133330549173,446.278510578875,13.7873810799625,7.42925843274916,15.6278585017545
1244,320,1678.95897949701,480.580689737483,434.95897949701,160.580689737483,463.654474540736,15.2361838453405,5.65377430602827,16.2283786091624
1530,320,1902.49145075273,474.41618674407,372.491450752732,154.41618674407,403.229760325865,13.0684927956771,5.43706466866162,14.1364173145722
1816,320,2069.10450020203,464.514514041315,253.10450020203,144.514514041315,291.455541705963,8.90067620943895,5.08889610396817,10.242625924059
100,540,119.429835654562,903.716864373945,19.4298356545616,363.716864373945,364.235467717764,0.684639115095303,12.7632150613497,12.7812629574644
386,540,1459.04727335734,488.19206312466,1073.04727335734,-51.8079368753403,1074.29721827011,36.5218567720946,-1.82539690386033,36.5615719365421
672,540,914.563161379727,746.04922371496,242.563161379727,206.04922371496,318.265879182902,8.53137719068254,7.25084430854624,11.1791042728315
958,540,1232.39135227969,684.831675288808,274.391352279688,144.831675288808,310.268961342959,9.64585489263422,5.10004981031604,10.8999249659061
1244,540,1497.41059000597,642.924658907284,253.410590005967,102.924658907284,273.514921966523,8.91139684827836,3.6255361469017,9.61518981566764
1530,540,1721.4375354791,621.495459616688,191.437535479095,81.4954596166884,208.062105940619,6.73789031404807,2.87104681797112,7.32148567747971
1816,540,1895.84039296258,601.938730835281,79.8403929625811,61.9387308352815,101.048971919089,2.81276325605639,2.18226528590065,3.55950768521747
100,760,-1121.65606874343,1498.65094627612,-1221.65606874343,738.650946276122,1427.60245542387,-41.1783059718246,25.5935425540121,47.40177216342
386,760,481.530365195171,957.847406375128,95.5303651951709,197.847406375128,219.703543175088,3.36522658884634,6.96294801948381,7.72992672462221
672,760,809.887028192312,879.202641094055,137.887028192312,119.202641094055,182.269312248402,4.85580353190298,4.19845242947961,6.41589374432039
958,760,1183.11068837883,748.781082755393,225.110688378826,-11.2189172446068,225.390075483661,7.91957073402769,-0.395318346171619,7.92936846542421
1244,760,1398.59641672042,616.034432725058,154.596416720424,-143.965567274942,211.248992006094,5.44340111207208,-5.06959089765933,7.43331686852333
1530,760,1582.04068269188,734.422702522842,52.0406826918809,-25.5772974771576,57.9864708468453,1.83359605568234,-0.901246203080317,2.04304722674955
1816,760,1764.60424917527,700.616656939646,-51.3957508247336,-59.3833430603537,78.5360085302389,-1.81087639938728,-2.09225265518862,2.76682802399099
100,980,-3410.62596031384,-3694.2734995206,-3510.62596031384,-4674.2734995206,5845.79570131818,-94.3796674732506,-110.345008442962,121.825379862581
386,980,998.409419687951,731.311209274849,612.409419687951,-248.688790725151,660.977618346394,21.3296167487714,-8.74600096310525,22.9778067033291
672,980,597.26019195327,1194.45049041948,-74.73980804673,214.450490419479,227.101412915061,-2.63313593335631,7.5456465471637,7.98938023673737
958,980,1019.57481965868,931.573133940886,61.5748196586848,-48.4268660591144,78.3365800396402,2.1694468052772,-1.70628673436384,2.75980486694377
1244,980,1284.15214747029,651.245706580392,40.1521474702884,-328.754293419608,331.197192603291,1.41476549439284,-11.545061651856,11.630264631935
1530,980,1477.84791035518,598.414988702023,-52.1520896448246,-381.585011297977,385.132394510769,-1.83752068465947,-13.3846714784381,13.5079570499804
1816,980,1635.18338221483,796.60382904375,-180.816617785166,-183.39617095625,257.543791982414,-6.36486431584118,-6.45547564568074,9.05614475273346
