target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,104.35417750963,137.863175826094,4.35417750963009,37.8631758260941,38.1127136979654,0.153427644967719,1.33412082559657,1.34291256807153
386,100,355.235735433537,104.566992539146,-30.7642645664633,4.56699253914584,31.1014050352707,-1.08400511372492,0.16092657370684,1.09588382545406
672,100,677.0202345293,64.4109065699027,5.02023452929984,-35.5890934300973,35.9414291021568,0.17689738365726,-1.25399942342195,1.26641314033922
958,100,960.400477993144,36.3598188476364,2.4004779931438,-63.6401811523636,63.6854375167606,0.0845853981975964,-2.24219678486686,2.24379086814878
1244,100,1253.0377002456,66.6748564056288,9.03770024560208,-33.3251435943712,34.5289041429759,0.318459759697293,-1.17423379767866,1.21664597649729
1530,100,1565.26564843731,103.151357782488,35.2656484373149,3.15135778248772,35.4061719983612,1.24260357557163,0.111044058155047,1.24755460631183
1816,100,1816.01669515359,141.716879611268,0.0166951535948101,41.7168796112677,41.7168829519795,0.000588285531167581,1.46989307568613,1.4698931933831
100,320,82.5552750345783,352.09761917407,-17.4447249654217,32.0976191740698,36.5318434487342,-0.614692209979918,1.13098401349047,1.28721493139328
386,320,335.89571058019,295.23213187911,-50.1042894198099,-24.7678681208896,55.891744556042,-1.76538037782891,-0.872726127202317,1.96925817980871
672,320,667.623170968648,265.423973835835,-4.37682903135214,-54.5760261641654,54.7512489742595,-0.15422581303485,-1.92290970741527,1.9290822727957
958,320,939.923602718027,257.827610892825,-18.076397281973,-62.1723891071746,64.746908080538,-0.636949723075016,-2.19049568318493,2.28117922600899
1244,320,1257.37904482865,284.24038530371,13.3790448286477,-35.7596146962903,38.1804777832088,0.471433463867072,-1.26000734199529,1.34530003616192
1530,320,1554.78898445796,307.886896843931,24.7889844579604,-12.1131031560695,27.5902341151101,0.873470158358433,-0.426826283985194,0.972171117306524
1816,320,1831.25842770427,334.444100079849,15.2584277042706,14.4441000798492,21.0107506558703,0.53765581292429,0.508962026840134,0.740343511216705
100,540,88.8279394847629,556.35594906898,-11.1720605152371,16.3559490689801,19.807372518918,-0.393667279646076,0.576328154270789,0.697941861340956
386,540,326.022915879731,510.082307015555,-59.9770841202688,-29.9176929844447,67.0247638793401,-2.11316720841828,-1.05417714839812,2.36141087760403
672,540,648.912507011829,507.313931893117,-23.087492988171,-32.6860681068831,40.0176383706816,-0.813518115934597,-1.151717075268,1.41002653011403
958,540,953.81320193414,491.730717055625,-4.18679806586022,-48.2692829443748,48.4505206784035,-0.147529721680833,-1.70073522025947,1.70712006504128
1244,540,1249.64025024397,490.977575436978,5.64025024396938,-49.0224245630222,49.3458258908674,0.198744759363117,-1.72726766246563,1.73866071809284
1530,540,1560.2002530888,532.954340037685,30.2002530887951,-7.04565996231497,31.0112336247987,1.06413284120637,-0.248266858084938,1.09270675382964
1816,540,1820.76921141517,560.023021207914,4.76921141516959,20.0230212079144,20.5831668072524,0.168052126224836,0.705540368613929,0.725277396198144
100,760,59.5302516969118,752.019171035795,-40.4697483030882,-7.98082896420487,41.2491716119391,-1.42595504527772,-0.281219142690001,1.45341517487803
386,760,341.305124943008,742.445169503179,-44.6948750569924,-17.5548304968208,48.0187872621985,-1.57480989003835,-0.6185718757195,1.69191046195426
672,760,652.150862080444,733.554253365636,-19.8491379195558,-26.4457466343639,33.0660821870163,-0.699413490061621,-0.931845705172848,1.16510622669629
958,760,955.213015551512,726.193249058353,-2.7869844484884,-33.8067509416466,33.9214341021519,-0.098204680535216,-1.19120234197604,1.19524298339211
1244,760,1267.08992580292,733.083518549947,23.0899258029176,-26.9164814500525,35.4632436084922,0.813603836474346,-0.948431826382773,1.24956539444795
1530,760,1555.67225695941,737.15605692936,25.6722569594108,-22.8439430706395,34.3643785394794,0.904592073538433,-0.804936598748821,1.2108492539157
1816,760,1816.76179249973,756.535154570248,0.761792499725971,-3.4648454297519,3.54760224161495,0.026843208994902,-0.122090380973382,0.125006471451565
100,980,111.401767749896,998.279212829901,11.4017677498957,18.279212829901,21.5436749303218,0.401761354009758,0.644096091861499,0.759121309055968
386,980,375.502031115378,978.341284409556,-10.4979688846223,-1.65871559044353,10.6282024873672,-0.369914641056174,-0.0584479976196185,0.374503621649315
672,980,655.07856313698,963.223646836997,-16.9214368630199,-16.7763531630028,23.8281566840359,-0.596253671958021,-0.591141508717729,0.839615453784286
958,980,952.22927021763,963.20247202813,-5.77072978236981,-16.7975279718701,17.7611449007908,-0.203342440231437,-0.591887623552446,0.625841542314139
1244,980,1255.8590507774,959.101370285441,11.859050777397,-20.8986297145594,24.0289369154598,0.417874386216986,-0.736392880355276,0.846689944585221
1530,980,1540.50511821776,942.933379187618,10.5051182177563,-37.0666208123823,38.5265088895681,0.370166558797374,-1.30605641760269,1.35749140545092
1816,980,1817.99971801104,977.906855849112,1.99971801104471,-2.09314415088761,2.89484447943091,0.0704638635020058,-0.0737559101563175,0.102005331233385
