target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,83.7976329298594,147.770261733216,-16.2023670701406,47.770261733216,50.4431819449917,-0.570916535667793,1.68315509070328,1.77731904815432
386,100,310.288336659421,156.383532968093,-75.7116633405788,56.3835329680927,94.3999934097515,-2.66736279088977,1.98658211871355,3.32542972327168
672,100,711.307805924251,59.2236184953759,39.3078059242507,-40.7763815046241,56.6375925970482,1.38501795216939,-1.43675816436085,1.9955316911531
958,100,976.632603635615,52.6708732928649,18.6326036356152,-47.3291267071351,50.8647240541221,0.656548088834779,-1.66761418046361,1.79216928424974
1244,100,1294.67217413296,77.1569902482083,50.6721741329593,-22.8430097517917,55.5830219210992,1.78538607424131,-0.80490371310444,1.95838294448405
1530,100,1569.37005283627,104.44921827872,39.3700528362706,4.44921827872022,39.6206587984404,1.38721101974438,0.156776581326739,1.39604029578213
1816,100,1795.06524696739,124.091480940136,-20.9347530326077,24.0914809401358,31.9165057364556,-0.737665701604472,0.848893681775291,1.12460275474722
100,320,83.6459157359278,326.806026717304,-16.3540842640722,6.80602671730423,17.7137819731709,-0.576262445980454,0.239822962641328,0.62417266900891
386,320,359.946883227438,322.550981888394,-26.0531167725621,2.55098188839361,26.1777081151057,-0.918011545612476,0.089888686491915,0.922401475737137
672,320,675.136505522085,285.699096710359,3.13650552208503,-34.3009032896409,34.4440072200575,0.110520710964239,-1.20861283186876,1.21365480811918
958,320,968.865127275619,278.027921895778,10.8651272756186,-41.9720781042221,43.3555801610624,0.382852026591626,-1.4788839920066,1.52762593193815
1244,320,1262.84882158535,275.550166515118,18.8488215853531,-44.4498334848822,48.2811119589248,0.664166687046673,-1.56617700531726,1.70115194628339
1530,320,1579.45654180036,245.058999121999,49.456541800364,-74.9410008780007,89.7892150508492,1.74256110394881,-2.64022159322473,3.16309038555966
1816,320,1799.74293081779,365.184792660565,-16.2570691822091,45.1847926605652,48.0203892755296,-0.57284402075436,1.59206977373792,1.69196689963945
100,540,94.8397896625623,575.679804020858,-5.16021033743775,35.6798040208581,36.0510219784882,-0.181829685742167,1.25719540009927,1.27027438096899
386,540,363.1004802,557.530992888545,-22.8995198000003,17.5309928885446,28.8396206412083,-0.80689485378523,0.617731936637796,1.01619231666912
672,540,655.187692187936,555.512466131671,-16.8123078120644,15.5124661316712,22.8755393259667,-0.592408405461894,0.546607140346164,0.806049897966797
958,540,967.915467834133,497.475202144806,9.91546783413298,-42.5247978551937,43.6654890616699,0.349389309468488,-1.49835683842937,1.53854420774488
1244,540,1245.78708872052,512.398486571734,1.78708872052334,-27.601513428266,27.6593063836708,0.0629714680616044,-0.972568536768668,0.974604834617006
1530,540,1562.98739731038,532.346907249611,32.9873973103756,-7.65309275038862,33.8635232951125,1.16233390115452,-0.269670799789505,1.19320260743982
1816,540,1841.40593525831,533.48436438973,25.4059352583065,-6.51563561026956,26.2281347746094,0.895208299955817,-0.229590521897361,0.924178239766787
100,760,31.9163451462338,781.587211950535,-68.0836548537662,21.5872119505351,71.4240280160961,-2.39870682358201,0.760655351415389,2.51635709535744
386,760,372.898573374491,765.90291267961,-13.1014266255089,5.90291267961027,14.3698210749716,-0.461651219940358,0.208000141339983,0.506344716014124
672,760,668.046522335253,744.560974851056,-3.95347766474697,-15.439025148944,15.9371729988533,-0.139308245893927,-0.544019366061827,0.561572145706465
958,760,982.382283213114,719.733214726021,24.3822832131135,-40.2667852739792,47.0734503832598,0.859140084526015,-1.41880435826567,1.65860683584292
1244,760,1267.56492183974,726.058883454,23.5649218397427,-33.9411165459999,41.3195466299224,0.830340365214257,-1.19593645628902,1.45589457307524
1530,760,1556.08259695622,745.277798799771,26.08259695622,-14.7222012002293,29.9507107121124,0.919050269283467,-0.518761252372922,1.05534049234396
1816,760,1822.95667331658,763.826620446669,6.9566733165791,3.82662044666915,7.93966798276037,0.245131258689292,0.134838196624629,0.279768765811919
100,980,96.8975547055419,939.314935427721,-3.10244529445806,-40.6850645722787,40.803181812888,-0.109320535083826,-1.43354094302507,1.43770237571461
386,980,375.410624813607,1015.83213758332,-10.5893751863928,35.8321375833181,37.3641131385187,-0.37313548231646,1.2625625144497,1.31653775362764
672,980,668.145660646681,995.218258782714,-3.85433935331923,15.2182587827135,15.6987684939992,-0.13581492372616,0.536240415552888,0.553171707707878
958,980,974.384427997862,1001.39385263351,16.3844279978622,21.3938526335113,26.9471039505459,0.577331638137478,0.753842265176904,0.949510794505556
1244,980,1268.85695680958,959.448541523717,24.8569568095782,-20.5514584762834,32.2526083803409,0.87586515407297,-0.724160137459941,1.13644481878543
1530,980,1559.56422131746,974.008768679467,29.564221317464,-5.99123132053262,30.1651791780543,1.0417229427091,-0.211112206439285,1.06289705161807
1816,980,1795.29827825963,992.686956468464,-20.7017217403677,12.6869564684636,24.2800359853173,-0.729454736731133,0.447046804254564,0.855537410405021
