target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,91.5046027347073,127.784458472317,-8.49539726529265,27.7844584723166,29.0542235706795,-0.299350820330507,0.979014486364591,1.02375366048356
386,100,362.048399989807,107.613480195467,-23.9516000101927,7.61348019546728,25.1325331738572,-0.843964979741061,0.268274983668967,0.885575038480116
672,100,671.252410477927,78.3685354808761,-0.747589522073099,-21.6314645191239,21.6443791164272,-0.0263427400560984,-0.762214606096381,0.762669656381304
958,100,965.411500589631,69.4252961037225,7.41150058963126,-30.5747038962775,31.4601789463307,0.261157885590084,-1.07732617654633,1.10852473788226
1244,100,1207.7841266117,75.0480755568033,-36.2158733882986,-24.9519244431967,43.9794044831928,-1.27608251729147,-0.879211323257806,1.54960360719706
1530,100,1525.20953914016,105.970745072636,-4.79046085983873,5.97074507263554,7.6549534271639,-0.168800889257643,0.210390336922326,0.269736363915964
1816,100,1825.55836315864,144.756841022891,9.55836315864099,44.756841022891,45.7661132785034,0.336806158973296,1.57699296592474,1.61254970799725
100,320,81.8046529748989,350.092875690834,-18.1953470251011,30.0928756908341,35.1660606367539,-0.641141013450471,1.06034951921663,1.23909482121654
386,320,345.787337902396,299.913910894339,-40.2126620976044,-20.0860891056612,44.9500741772099,-1.41689751702817,-0.707762601587934,1.58380060908133
672,320,660.493373189345,275.882745794841,-11.5066268106549,-44.1172542051592,45.5931417996426,-0.405456216871763,-1.55446011368036,1.60645593085915
958,320,958.301938677469,275.096105728614,0.301938677469025,-44.9038942713864,44.9049093941943,0.0106393842822313,-1.58217368266255,1.58220944562919
1244,320,1240.43799198838,262.953186482012,-3.56200801162299,-57.046813517988,57.1579113826858,-0.125514085585619,-2.00994696552642,2.01386050375058
1530,320,1560.11742681901,303.120639330753,30.1174268190055,-16.879360669247,34.524950612574,1.06121455084124,-0.594771077181683,1.21650668202593
1816,320,1845.26286120654,349.087513265123,29.2628612065382,29.0875132651228,41.2601317731998,1.03110481392393,1.02492659253406,1.45380131489121
100,540,95.8452844587298,543.485857336982,-4.15471554127025,3.48585733698224,5.42336266560382,-0.146399234688392,0.122830774694156,0.191102334614809
386,540,355.876203067742,538.807156193259,-30.1237969322583,-1.19284380674071,30.1474048296568,-1.06143899465875,-0.042032121297879,1.0622707924546
672,540,636.011949862452,509.076207604637,-35.9880501375479,-30.9237923953625,47.4491379143409,-1.26805572041063,-1.08962587495607,1.67184210610775
958,540,951.173996971246,473.664173016239,-6.82600302875437,-66.3358269837614,66.6861024424737,-0.240526862926006,-2.33714507604012,2.34948253825253
1244,540,1263.36250218892,498.710656225937,19.3625021889241,-41.2893437740631,45.6039077306853,0.682266576602396,-1.45483048958692,1.60683521437352
1530,540,1561.62671021772,519.863126843048,31.6267102177228,-20.1368731569522,37.4932321857558,1.11439223234265,-0.709552005911963,1.32108690655013
1816,540,1814.87726115792,543.037750576836,-1.12273884207889,3.03775057683629,3.23859090880306,-0.0395618396732926,0.107040895535549,0.114117880520492
100,760,115.304994722389,747.750724824437,15.304994722389,-12.2492751755632,19.6032549791871,0.53929665425721,-0.43162449709664,0.690749655179351
386,760,344.558906824318,756.905372665912,-41.4410931756818,-3.09462733408759,41.556478699866,-1.46017680374512,-0.109045054611733,1.46424197045794
672,760,633.836778055808,716.017842246461,-38.1632219441917,-43.982157753539,58.2311060329342,-1.34469207757482,-1.54970060617983,2.05166466202226
958,760,936.497212836209,714.895798649712,-21.5027871637914,-45.1042013502877,49.9675778406218,-0.757680613842565,-1.58923053258695,1.76056422511367
1244,760,1262.4232241221,734.468632034028,18.4232241220952,-25.5313679659722,31.4843760819049,0.649170442411513,-0.899627889212366,1.1093772901866
1530,760,1552.86491458001,734.041951077192,22.8649145800116,-25.9580489228084,34.5922624676407,0.805675533324395,-0.914661863083128,1.21887827560789
1816,760,1834.07168244905,768.462270080878,18.0716824490537,8.46227008087817,19.9548420555303,0.636783592089758,0.298183528835151,0.703138037100989
100,980,116.058834755003,1008.21787742254,16.0588347550033,28.2178774225354,32.4674418444345,0.565859025632587,0.994285696274928,1.14401413553109
386,980,374.673537571554,964.355386126981,-11.3264624284462,-15.6446138730192,19.3143131997715,-0.399107859999689,-0.551263510820032,0.68056860584143
672,980,664.288771394186,964.353914676383,-7.71122860581352,-15.6460853236166,17.4431371193661,-0.271719315937981,-0.551315358984026,0.614636260810057
958,980,949.886782623308,960.15186621777,-8.11321737669221,-19.8481337822301,21.4423112289409,-0.285884071960782,-0.699378108688703,0.755549722008438
1244,980,1261.61908042066,973.005674411909,17.6190804206642,-6.99432558809053,18.9565974083444,0.620835777932777,-0.246458002076803,0.667964245112996
1530,980,1543.4839676668,976.695827949426,13.4839676668005,-3.30417205057427,13.8829008848697,0.475130556817483,-0.116428754605029,0.489187479598213
1816,980,1815.78660583294,992.115282909242,-0.213394167058595,12.1152829092417,12.1171620869533,-0.00751934985348548,0.426903090673535,0.426969306159765
