target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,87.3344525653606,142.24037786849,-12.6655474346394,42.24037786849,44.0983629434463,-0.446292427638389,1.48833646051441,1.55379456653082
386,100,369.382684369783,116.883873685682,-16.6173156302173,16.8838736856816,23.6896679881402,-0.585537666101735,0.594930097625143,0.834735801301917
672,100,660.57603553753,59.8703344164802,-11.4239644624701,-40.1296655835198,41.7240580946403,-0.402543487815763,-1.41397342297626,1.47014598159411
958,100,981.806424498859,31.4271309555991,23.8064244988592,-68.5728690444009,72.5877690551269,0.838849719925461,-2.41593761051966,2.55734363260383
1244,100,1313.94597305454,47.9102533383463,69.9459730545352,-52.0897466616537,87.2111280389208,2.46429960880456,-1.83532447506312,3.07231381304225
1530,100,1629.11412862734,106.506606510983,99.114128627343,6.50660651098309,99.3274706304669,3.49139430965998,0.229272365664369,3.49890483000084
1816,100,1777.14404644743,144.652850042724,-38.8559535525669,44.6528500427243,59.1917404999824,-1.36909837254948,1.57332933802464,2.08550341730784
100,320,96.388024041522,336.030546040816,-3.61197595847803,16.0305460408161,16.432430638568,-0.127274799209907,0.564862243178657,0.579023059538769
386,320,369.815029538534,290.730573985355,-16.1849704614659,-29.2694260146446,33.4462638879932,-0.570303548230636,-1.03133611870665,1.17850125212614
672,320,671.230321597522,254.400629213637,-0.76967840247778,-65.5993707863633,65.6038859551019,-0.0271210837808731,-2.31120531329182,2.31136434914459
958,320,960.470641066808,246.71896721474,2.47064106680818,-73.2810327852602,73.3226693005333,0.0870577263299249,-2.58175981931763,2.58322621619948
1244,320,1291.00240241788,283.776578041099,47.0024024178831,-36.2234219589008,59.3410661470217,1.65610384913403,-1.27634847256176,2.09076344384647
1530,320,1602.13131413418,317.545591890955,72.1313141341809,-2.45440810904535,72.1730600562955,2.54126753329149,-0.0864857274770782,2.54273780661023
1816,320,1893.17900878873,346.925190354247,77.1790087887291,26.9251903542474,81.7408421367384,2.71903894627696,0.948738680179279,2.87968789545147
100,540,86.641858469364,559.07812758785,-13.358141530636,19.0781275878502,23.289802433915,-0.470696908800444,0.672246445990155,0.820646512093986
386,540,361.269008872723,531.037050706994,-24.730991127277,-8.96294929300575,26.3050638122481,-0.871426771361141,-0.315825787702117,0.926888804080867
672,540,663.109362296065,505.942532474906,-8.89063770393489,-34.0574675250937,35.1987859592549,-0.313277770350302,-1.20003585654124,1.24024782532707
958,540,976.02151202124,488.881870184385,18.0215120212396,-51.1181298156146,54.201827380428,0.63501579596054,-1.80109632405219,1.90972778780256
1244,540,1274.80600032526,523.104820294867,30.8060003252624,-16.8951797051329,35.1348367480027,1.08547562089084,-0.595328476006341,1.23799471655813
1530,540,1568.01958053372,526.902104964901,38.0195805337221,-13.097895035099,40.2124776445154,1.33963129325063,-0.461526779645865,1.41689101846595
1816,540,1858.94214439102,560.716778031954,42.9421443910167,20.7167780319544,47.6782199429068,1.51306029949061,0.729985252324599,1.6799125212625
100,760,109.682149330782,801.647750611879,9.68214933078222,41.6477506118795,42.758381011129,0.341167962315966,1.46745758385456,1.50658617087456
386,760,372.373117249829,761.014717399935,-13.6268827501706,1.01471739993508,13.6646106746087,-0.480166354451468,0.0357554988546978,0.481495746311532
672,760,638.033790071547,744.015853869272,-33.9662099284528,-15.9841461307277,37.5392640369012,-1.19682057303066,-0.563227293595298,1.32270871065053
958,760,952.405961575824,730.394848546045,-5.59403842417646,-29.605151453955,30.129026842943,-0.197116402745076,-1.04316507466386,1.06162326470764
1244,760,1258.38076344703,753.354829391379,14.3807634470331,-6.64517060862147,15.8418638340699,0.506730283798394,-0.234154915561542,0.558213825952774
1530,760,1568.82597142449,763.016055976947,38.8259714244939,3.01605597694686,38.9429409612537,1.36804204585332,0.106276445655511,1.37216310105374
1816,760,1836.3551531187,805.869483657463,20.3551531187022,45.8694836574625,50.1830827021222,0.71724321795239,1.61619143727796,1.76815614924198
100,980,117.89067187434,990.969043424157,17.8906718743403,10.9690434241567,20.9856154009442,0.630405534765891,0.386513668718241,0.739457859566465
386,980,366.75099474408,969.186931809234,-19.2490052559199,-10.8130681907656,22.0781939261476,-0.678267436963504,-0.381017645973727,0.77795525658109
672,980,641.736835162036,960.417554064762,-30.2631648379639,-19.5824459352383,36.0462388442443,-1.06634946493621,-0.690016435501641,1.27010585883227
958,980,937.897958039457,957.689487792214,-20.1020419605434,-22.310512207786,30.030834919416,-0.708324709349555,-0.786141052385134,1.05816358127788
1244,980,1238.0122304645,966.709937128588,-5.98776953550032,-13.2900628714121,14.5766647466543,-0.210990224264825,-0.468298067862441,0.513633102334463
1530,980,1546.826073985,940.256771448437,16.8260739850007,-39.7432285515632,43.1583245904021,0.592893469806836,-1.40035863148213,1.52067648582164
1816,980,1804.72153941656,988.525877079867,-11.2784605834365,8.52587707986731,14.1383964123637,-0.39741644400693,0.300424827287155,0.498190183969397
