target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,107.105733254067,108.449528715178,7.10573325406695,8.44952871517837,11.0401983943486,0.250383644902491,0.297734565585488,0.38902092089007
386,100,384.754557702796,86.5392984143363,-1.24544229720379,-13.4607015856637,13.5181956523033,-0.0438855290174215,-0.474310746210545,0.476336624283117
672,100,651.379534144522,58.314492116801,-20.6204658554777,-41.685507883199,46.5068293864156,-0.726591646449917,-1.46878781484392,1.63864499836855
958,100,948.952684091967,49.5428898725701,-9.04731590803283,-50.4571101274299,51.2618170527668,-0.318798583255472,-1.77780971610018,1.80615816328586
1244,100,1232.31896376153,76.0698973573954,-11.6810362384674,-23.9301026426046,26.6288644160801,-0.411601787094717,-0.843207520105986,0.938297779300973
1530,100,1546.3260299511,99.2135017250251,16.3260299511016,-0.786498274974917,16.3449635515288,0.5752739237928,-0.027713763986154,0.57594106842749
1816,100,1819.84696902737,148.212162967153,3.84696902736528,48.2121629671529,48.3653990851809,0.135555216619238,1.69872293188326,1.70412130805288
100,320,98.4965957682723,356.323469174622,-1.5034042317277,36.3234691746221,36.3545683121626,-0.0529753074148335,1.27987338818995,1.28096908871304
386,320,380.234714406016,312.441212469559,-5.76528559398429,-7.55878753044072,9.50651286805782,-0.20315060448925,-0.266347793947168,0.334979130938883
672,320,662.229701592826,285.553829048766,-9.77029840717421,-34.4461709512343,35.8049916096469,-0.344274035109876,-1.21373104275523,1.26160609039706
958,320,945.950654230431,274.343213400249,-12.0493457695692,-45.6567865997508,47.2200052529626,-0.424579702057517,-1.6086981352589,1.66376989059945
1244,320,1248.64120187613,299.199212820529,4.64120187613094,-20.8007871794709,21.3122852397542,0.163541475778451,-0.732945354009438,0.750968206631061
1530,320,1536.55513116814,322.178617725084,6.55513116813631,2.1786177250836,6.90768556200415,0.230982217473619,0.0767677330196678,0.243405089708128
1816,320,1820.83991760341,350.366113142381,4.83991760340541,30.3661131423808,30.7494004784423,0.170543587981963,1.06997672930552,1.08348139612212
100,540,100.445982426639,567.345628867274,0.445982426638835,27.3456288672743,27.3492654100906,0.015715040033277,0.963552600434526,0.963680731885019
386,540,359.079307074768,524.809052913014,-26.9206929252323,-15.1909470869859,30.9109783244442,-0.94858021556397,-0.53527805697821,1.08917438757177
672,540,638.844452694033,517.028959931784,-33.1555473059673,-22.9710400682163,40.335579814524,-1.16825837377407,-0.80941488129494,1.42122809268449
958,540,953.192598573659,501.08282870911,-4.80740142634147,-38.9171712908902,39.2129739978808,-0.169397821080108,-1.37125518775092,1.38167685560063
1244,540,1252.87880667786,509.25397412543,8.87880667785589,-30.7460258745704,32.0023642111405,0.312860884727076,-1.08336249615722,1.12762784944702
1530,540,1562.08472507223,518.163127062594,32.0847250722331,-21.8368729374065,38.8108052305698,1.13052970949599,-0.769452239616487,1.36750771226173
1816,540,1822.44697723121,553.537028095851,6.4469772312093,13.5370280958514,14.9938202299348,0.2271712227678,0.477000209813733,0.528332066366577
100,760,106.971813445018,785.549908360584,6.9718134450175,25.5499083605838,26.4840329245067,0.245664747501085,0.900281155030536,0.933194706179117
386,760,349.80981024841,751.853468351249,-36.1901897515896,-8.14653164875142,37.0957654208694,-1.27517761758527,-0.287057956444091,1.30708324988085
672,760,632.822462230876,735.658698962226,-39.1775377691245,-24.3413010377739,46.1235124623299,-1.38042837395476,-0.857696080567296,1.62514083565334
958,760,951.699471953507,735.681382223463,-6.30052804649256,-24.3186177765369,25.1215410400305,-0.22201082667001,-0.856896837395065,0.885187732833372
1244,760,1255.64890665044,736.127978453366,11.6489066504366,-23.8720215466337,26.5625759080992,0.410469654439347,-0.84116103262347,0.935962133696743
1530,760,1549.43883488635,757.363031900248,19.4388348863502,-2.63696809975193,19.6168780007904,0.68495620884106,-0.0929185724733982,0.691229670834876
1816,760,1840.60268366662,772.848829923618,24.6026836666233,12.8488299236182,27.7558007271633,0.866905873737697,0.452750635796089,0.978004749768183
100,980,108.661757324157,1002.2625074031,8.66175732415671,22.2625074030969,23.8881827650311,0.30521279302847,0.784449591111054,0.841730473225997
386,980,345.486852254864,988.734417720567,-40.5131477451365,8.73441772056697,41.444000689323,-1.42748407022285,0.307773102154396,1.46027923888998
672,980,643.560341656138,989.383000184237,-28.4396583438621,9.38300018423683,29.9475351101388,-1.00209997642201,0.330626963016762,1.05522860345035
958,980,941.856325760718,960.909749950162,-16.1436742392821,-19.0902500498381,25.0011172732221,-0.568848433147764,-0.67267358931437,0.880944624064868
1244,980,1241.92646253141,968.631762484841,-2.07353746859462,-11.3682375151591,11.5557942970069,-0.0730650316502885,-0.400579866814393,0.407188705105298
1530,980,1554.005549499,988.522847290584,24.0055494989963,8.5228472905842,25.4736203294188,0.845865889373312,0.300318067625368,0.897593166393646
1816,980,1822.94210008109,970.873808581484,6.94210008108689,-9.12619141851599,11.4664782450071,0.244617745328405,-0.321577890378547,0.404041523351715
