target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,89.8421699507908,139.208928636077,-10.1578300492092,39.2089286360768,40.5033528994524,-0.357929322323347,1.38153433029382,1.42713898372517
386,100,359.820384986164,109.748793122572,-26.1796150138363,9.7487931225721,27.9358409506389,-0.922468664591471,0.343516262277025,0.984348344810068
672,100,670.225859293993,59.717958662682,-1.77414070600685,-40.282041337318,40.3210916214592,-0.062515220248693,-1.41934185227405,1.42071765210807
958,100,964.46084801553,61.1689531395171,6.46084801553047,-38.8310468604829,39.3648670436064,0.227659984343873,-1.36822086301423,1.3870283152381
1244,100,1247.3215772854,62.5543645710903,3.32157728540324,-37.4456354289097,37.5926653529345,0.117042060564296,-1.31940996679826,1.32459015666214
1530,100,1549.85284970085,105.08718291455,19.8528497008497,5.0871829145504,20.4942692294851,0.699544276870979,0.179256431811005,0.722145045690771
1816,100,1810.22942573799,129.476665906754,-5.77057426201191,29.4766659067537,30.0362008298615,-0.203336960192708,1.0386380152755,1.058352643226
100,320,88.7232003592449,341.072400630699,-11.2767996407551,21.0724006306993,23.9000476668652,-0.397357918232289,0.74251577454509,0.842148533068737
386,320,340.94144183509,318.94421083917,-45.0585581649098,-1.05578916083022,45.0709258242238,-1.58762251703895,-0.0372027404202382,1.58805823139861
672,320,641.936741117945,208.191509732396,-30.063258882055,-111.808490267604,115.779696106573,-1.05930600382363,-3.93823382764844,4.07799568394625
958,320,974.005829830356,276.388490242465,16.0058298303562,-43.611509757535,46.4558970625893,0.56399134156289,-1.53664248659937,1.63685066750759
1244,320,1266.27154983924,296.165247004275,22.2715498392392,-23.8347529957249,32.6208121083601,0.784768203631458,-0.839847874907163,1.14941788769141
1530,320,1558.90835689171,307.959277153335,28.9083568917117,-12.0407228466651,31.3156846460169,1.01861417843611,-0.42427586111573,1.10343368030433
1816,320,1811.14496143013,334.772548661682,-4.85503856987384,14.7725486616819,15.549906542379,-0.171076402848,0.520535304576277,0.547926394428579
100,540,93.8181960213019,547.929765826189,-6.18180397869811,7.92976582618894,10.0546450205486,-0.217827373451926,0.279419846544651,0.354293436447104
386,540,328.30822277282,510.188380333996,-57.6917772271796,-29.811619666004,64.9390008141563,-2.03266641956291,-1.05043976820721,2.28794528930002
672,540,665.488418935765,510.060039823842,-6.51158106423486,-29.9399601761579,30.6398744009505,-0.229447652819504,-1.05496170885363,1.07962237998944
958,540,968.766200717681,493.994699157826,10.7662007176808,-46.0053008421739,47.2482675182098,0.379366199484096,-1.62097625968294,1.66476555529167
1244,540,1277.99774170816,506.688493016632,33.9977417081627,-33.3115069833675,47.597299700276,1.19793153403074,-1.17375333615342,1.67706175413176
1530,540,1560.89459748795,539.069646963803,30.8945974879546,-0.930353036196607,30.9086025357778,1.08859722971948,-0.032782760100862,1.08909067969587
1816,540,1826.47178715121,535.515975083688,10.4717871512103,-4.48402491631214,11.3914356246419,0.36899208740868,-0.158003057174355,0.401397286371126
100,760,38.1280739007309,789.09035290144,-61.8719260992691,29.0903529014402,68.3694659271501,-2.17991214649984,1.02502664452232,2.40877349023749
386,760,366.784677565664,777.949143883289,-19.2153224343357,17.9491438832888,26.2944933854693,-0.677080600107962,0.632465844795603,0.926516359321813
672,760,656.432950839646,757.96343768176,-15.567049160354,-2.03656231824039,15.6997008136128,-0.548530433393566,-0.0717621423323609,0.553204558999379
958,760,978.188281641272,756.089181894621,20.1882816412716,-3.91081810537901,20.5635895183857,0.711363412128977,-0.137805057276405,0.724587580749895
1244,760,1268.11966071155,699.637544458693,24.1196607115471,-60.3624555413065,65.0029543314483,0.8498865951313,-2.12674185729349,2.29019791415431
1530,760,1546.95815391713,756.342996511074,16.9581539171268,-3.65700348892562,17.3479871684001,0.597547432179136,-0.128861428013889,0.611283567015855
1816,760,1818.64756444513,765.503068578471,2.64756444512773,5.50306857847102,6.10682906838398,0.0932919546359115,0.193910916320164,0.215185499135686
100,980,105.863248317299,981.548554785182,5.86324831729867,1.5485547851822,6.06429738329317,0.206602496571123,0.0545662728002094,0.21368681946225
386,980,365.957650946235,1002.52798724492,-20.0423490537647,22.5279872449214,30.1530423821591,-0.706221396227993,0.793803835292959,1.06246942527969
672,980,668.334906358551,974.835576205865,-3.66509364144918,-5.1644237941349,6.33278647405847,-0.129146499583658,-0.181978154538877,0.223147509509765
958,980,960.392312255013,973.778895291331,2.39231225501294,-6.22110470866903,6.66523080783472,0.0842976630199626,-0.2192122044809,0.234861771923118
1244,980,1280.84345521371,991.985158784043,36.8434552137135,11.9851587840428,38.7438281944832,1.29819376806823,0.422317982269255,1.3651479843559
1530,980,1520.93141839333,961.29106318062,-9.0685816066748,-18.7089368193797,20.7909472912723,-0.319547914832211,-0.659237745276864,0.732598640987653
1816,980,1804.70438460321,999.207868652757,-11.2956153967916,19.2078686527566,22.2830237035683,-0.398020919243499,0.676817961084961,0.785172488120414
