target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,107.307724703433,137.658966338282,7.30772470343322,37.6589663382821,38.3614466099629,0.257501163337383,1.32692608544887,1.35167593438841
386,100,388.782904211275,70.6370413373271,2.78290421127531,-29.3629586626729,29.4945401265213,0.098060905712047,-1.0346316518707,1.03926779567615
672,100,658.567627778375,43.8338700075072,-13.432372221625,-56.1661299924928,57.7500024401201,-0.473312524184448,-1.97892380410115,2.03471744968243
958,100,961.6475511641,43.4693534671618,3.64755116409992,-56.5306465328382,56.6482005620251,0.128528357767744,-1.99176438345269,1.99590536963581
1244,100,1270.57698996466,46.3325363129356,26.5769899646618,-53.6674636870644,59.8876703018585,0.936470006528182,-1.89090364321753,2.11001761196226
1530,100,1540.01576569334,85.2413488455783,10.015765693342,-14.7586511544217,17.8362929534654,0.352923462356518,-0.52004560953682,0.628489447744287
1816,100,1816.71120137005,136.713832450831,0.711201370045728,36.7138324508313,36.7207203172333,0.0250605342863129,1.29362684728914,1.29386952344349
100,320,104.012268471868,340.289275145453,4.01226847186838,20.289275145453,20.6821900247108,0.141379848836692,0.714921972753958,0.728766527395857
386,320,360.414542710892,313.478548084236,-25.5854572891076,-6.52145191576398,26.4035027938031,-0.901533711803386,-0.229795469674587,0.93035726127591
672,320,648.9092182239,263.863866100993,-23.0907817761,-56.1361338990067,60.699668303531,-0.81363399679904,-1.97786714964415,2.13862007587985
958,320,947.994224992781,273.724162508484,-10.0057750072191,-46.2758374915157,47.3452074558372,-0.352571424840618,-1.63050721509122,1.66818069623363
1244,320,1260.01893822767,279.312979020568,16.0189382276728,-40.687020979432,43.7268802697236,0.564453229708015,-1.43360986996817,1.54070705339044
1530,320,1559.3570594963,294.194589439078,29.3570594963007,-25.8054105609218,39.08652141707,1.03442380045085,-0.909283700370326,1.37722170377007
1816,320,1827.10940820325,345.959976128595,11.1094082032503,25.9599761285954,28.2371972976018,0.391459632027012,0.914729767522426,0.994966417578876
100,540,86.5919862626505,559.359653609237,-13.4080137373495,19.3596536092368,23.5493316306554,-0.472454221219362,0.682166205029903,0.829791043331564
386,540,344.247214830122,530.780414509839,-41.7527851698781,-9.21958549016131,42.7585760526749,-1.47115806808096,-0.324868782169666,1.50659304234695
672,540,685.167375614509,511.277772299609,13.1673756145093,-28.7222277003912,31.5966160315736,0.463975020254855,-1.01205607680717,1.11333190657228
958,540,945.845241232181,476.445322746985,-12.1547587678193,-63.5546772530148,64.7065310570638,-0.428294078359909,-2.23918504396605,2.27975702809368
1244,540,1263.64768139533,485.667889774955,19.6476813953291,-54.332110225045,57.7755102592682,0.692315047547456,-1.9143172739587,2.0356159827887
1530,540,1548.18878276215,513.988509144666,18.1887827621538,-26.0114908553339,31.7400295350515,0.640909716382632,-0.916544871129515,1.11838487531618
1816,540,1824.45163734931,574.101274322872,8.45163734930998,34.1012743228719,35.1329913945285,0.297808866823081,1.20157930298847,1.23792969960291
100,760,97.8043714184939,815.887094490723,-2.19562858150609,55.887094490723,55.9302075401382,-0.0773671426700777,1.96909437428296,1.97061309580756
386,760,358.562327195525,778.331949199546,-27.4376728044754,18.3319491995456,32.9982764759036,-0.966795713764865,0.64595429939927,1.16271720981736
672,760,625.016899565481,749.944694651984,-46.983100434519,-10.055305348016,48.0470695472881,-1.65542384898255,-0.354316704120511,1.69290682476706
958,760,951.824986164145,718.243507123258,-6.17501383585477,-41.7564928767424,42.2106087759752,-0.217588110701301,-1.47128869465896,1.48728766666675
1244,760,1268.28118571407,698.908418286654,24.281185714065,-61.0915817133462,65.7400740486301,0.855577921028709,-2.15242505063099,2.31616123978943
1530,760,1533.25023721508,749.997830130075,3.25023721508205,-10.0021698699251,10.5170073719258,0.114528259893005,-0.352444392164566,0.370585491409741
1816,760,1812.26610620541,783.970370128925,-3.7338937945924,23.9703701289245,24.259443666064,-0.13157080086528,0.84462634471657,0.854811841231082
100,980,109.621443707017,1004.58065801104,9.62144370701719,24.5806580110441,26.3966082530163,0.339028902896948,0.866129802195731,0.930114335010693
386,980,398.188869182283,977.142079345718,12.1888691822834,-2.85792065428234,12.5194345882309,0.429496006935859,-0.100704250954395,0.441143940434381
672,980,659.005455678471,955.652780660062,-12.994544321529,-24.3472193399379,27.5979215107085,-0.457885079041316,-0.857904611529183,0.972441977828828
958,980,960.92199499465,952.594768844094,2.92199499465016,-27.4052311559055,27.5605651149859,0.102962030577377,-0.965652651767616,0.971125748748356
1244,980,1255.55856481094,957.135719202068,11.5585648109397,-22.864280797932,25.6198313205879,0.407286328206938,-0.805653201909755,0.902744871195412
1530,980,1522.59902967328,956.279068077519,-7.40097032671861,-23.7209319224805,24.8486815152822,-0.260786833647027,-0.835837387034624,0.875573575348299
1816,980,1813.70323731098,978.990201284028,-2.2967626890154,-1.00979871597212,2.50894645148759,-0.0809307938476066,-0.0355821796749114,0.0884074887167055
