target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.235830892905,133.375647485341,6.2358308929049,33.3756474853407,33.9531947243649,0.219731107723564,1.17601321131549,1.19636200753414
386,100,378.613946398225,87.0749598300326,-7.3860536017753,-12.9250401699674,14.8865862844229,-0.260261217153051,-0.455436006791866,0.524553553829218
672,100,666.59454587407,54.4961651892578,-5.40545412593042,-45.5038348107422,45.8237702158045,-0.190471294863624,-1.60330964624375,1.61458095718582
958,100,953.162803414055,48.9763806555723,-4.83719658594453,-51.0236193444277,51.2523970348327,-0.170447707962073,-1.79776688873584,1.80582631345485
1244,100,1288.46413254071,73.2476577129544,44.4641325407085,-26.7523422870456,51.8916843091544,1.5666807656361,-0.942648464169773,1.82834715421001
1530,100,1545.72463557705,94.0327424867787,15.724635577048,-5.9672575132213,16.8188087051391,0.554083162365278,-0.210267446538666,0.592637470685164
1816,100,1822.86416442958,137.520608403455,6.86416442957739,37.5206084034552,38.1433193138944,0.241871546601029,1.3220514314161,1.34399086701036
100,320,63.9839469754462,369.996679500497,-36.0160530245538,49.9966795004966,61.6183741796458,-1.26904233454467,1.76158943534369,2.1709809813679
386,320,373.275876583107,282.91340938028,-12.7241234168933,-37.0865906197201,39.2086536433354,-0.448356432472688,-1.30676000034019,1.38152464180924
672,320,643.162293737671,283.702460825331,-28.8377062623289,-36.2975391746688,46.3586524028577,-1.01612486518791,-1.27895980915451,1.63342476437918
958,320,955.56641104212,265.188876372586,-2.43358895787981,-54.8111236274138,54.8651221498281,-0.0857521254520961,-1.9311914717159,1.93309367159471
1244,320,1259.87686939546,265.313348119313,15.8768693954603,-54.6866518806871,56.9447528374648,0.559447284237944,-1.9268067154337,2.00635176741317
1530,320,1540.21816510539,302.292317679398,10.2181651053893,-17.7076823206021,20.4443858134295,0.360055322064295,-0.623957742509071,0.720387378164131
1816,320,1817.81199860673,336.283856357034,1.81199860672564,16.2838563570338,16.3843619591147,0.0638492150715666,0.573787894246071,0.577329311195511
100,540,87.4459808181536,555.826080533577,-12.5540191818464,15.8260805335767,20.2006985689462,-0.442362576342743,0.557657684486418,0.711800929350991
386,540,358.74225461796,512.271711775503,-27.2577453820401,-27.7282882244973,38.882420850211,-0.960456076711787,-0.977035364886468,1.37003086497335
672,540,649.193982136466,497.962762492454,-22.8060178635341,-42.0372375075459,47.8251376167142,-0.803600297680407,-1.48117962468214,1.68508832933587
958,540,959.264616901121,487.650785388057,1.26461690112058,-52.3492146119426,52.3644872637346,0.0445611826019247,-1.84446496560615,1.84500298712138
1244,540,1256.12269324802,497.460025000052,12.1226932480188,-42.5399749999482,44.2335750825296,0.427164204446389,-1.49889154256561,1.55855814513281
1530,540,1560.9001254042,516.278012611815,30.9001254041953,-23.7219873881845,38.9557497122078,1.0887919987942,-0.835874576399979,1.37261437705255
1816,540,1814.13673445665,554.886275291418,-1.86326554335164,14.8862752914182,15.0024314874933,-0.065655702639506,0.524542595628062,0.528635493972077
100,760,77.4341883082147,773.5959037866,-22.5658116917853,13.5959037865998,26.345103094951,-0.795136587647194,0.479074770796545,0.92829957201231
386,760,356.108622277414,753.757841503538,-29.8913777225856,-6.24215849646248,30.5361917214515,-1.05324995843479,-0.219954072064563,1.07596924651497
672,760,670.325986917484,739.252485354289,-1.67401308251613,-20.7475146457111,20.8149389567789,-0.0589870337438176,-0.731068271428697,0.733443998419159
958,760,948.711760722857,722.388051119936,-9.28823927714313,-37.6119488800637,38.7418389783705,-0.327287909509755,-1.32526955763073,1.36507790048488
1244,760,1253.73191399459,723.282509526329,9.73191399458597,-36.7174904736706,37.985316329894,0.342921499393418,-1.29375572826234,1.33842409362733
1530,760,1542.63584161513,734.165812760869,12.6358416151274,-25.8341872391306,28.7588199276161,0.445245702355988,-0.910297637513714,1.01334537291903
1816,760,1795.35861135797,760.304367328733,-20.6413886420305,0.304367328733065,20.6436325423155,-0.727328871008786,0.0107249624339008,0.727407935922954
100,980,109.252898953588,993.288629608194,9.25289895358803,13.288629608194,16.1927087267412,0.326042636026875,0.468247564946805,0.570576213987392
386,980,354.690855267762,1028.42828148044,-31.3091447322376,48.4282814804376,57.6676771771908,-1.10320325535024,1.70633659837204,2.03181747546964
672,980,658.995968472177,963.992668151964,-13.0040315278235,-16.0073318480356,20.6237607838571,-0.4582193734811,-0.564044266734085,0.726707744857669
958,980,956.942741510671,970.020788435376,-1.05725848932934,-9.97921156462371,10.0350614828599,-0.0372545150026303,-0.351635420190567,0.353603379785328
1244,980,1244.13536035516,943.104106278404,0.135360355161765,-36.8958937215963,36.8961420197434,0.00476967989170454,-1.30004130128061,1.30005004941262
1530,980,1529.65116252675,961.453565098886,-0.348837473246022,-18.5464349011141,18.5497152302672,-0.0122919526489529,-0.653511868586029,0.653627453470786
1816,980,1816.10865224137,981.377500028897,0.108652241365235,1.37750002889697,1.38177843345627,0.00382856864046722,0.0485388339270283,0.0486895916323377
