target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,117.764153003046,134.155714177337,17.7641530030461,34.1557141773374,38.4990641818681,0.625947535363581,1.20349738368841,1.3565244745206
386,100,371.97231683721,100.752710584894,-14.0276831627904,0.752710584893975,14.0478634724375,-0.494289064938442,0.0265231904475452,0.495000143330607
672,100,717.265553594603,81.2638763137675,45.2655535946027,-18.7361236862325,48.9899241988764,1.59491498879245,-0.660195694553778,1.72612271024476
958,100,891.464318982355,59.3473844566911,-66.5356810176448,-40.6526155433089,77.9719949661022,-2.34418437571577,-1.43239771848425,2.74696543309711
1244,100,1268.48320191352,60.1805270619213,24.483201913521,-39.8194729380787,46.7441718399698,0.862695946409341,-1.40304484567417,1.64700649292746
1530,100,1572.89300449864,69.6648073226265,42.8930044986357,-30.3351926773735,52.5360233524898,1.5113290633211,-1.06888728272862,1.85104581597768
1816,100,1832.84433200103,122.867206915122,16.8443320010326,22.8672069151215,28.4014202577969,0.593536808531129,0.805756304124261,1.00075268753893
100,320,101.545875859936,332.985782571026,1.5458758599361,12.985782571026,13.0774722770227,0.0544718757887836,0.457576347002538,0.460807156527169
386,320,376.885783813117,318.295669947684,-9.11421618688348,-1.70433005231587,9.27219917972408,-0.321155923605112,-0.0600553096221396,0.326722710733075
672,320,676.893222884148,264.927134043303,4.89322288414826,-55.0728659566967,55.2898199931799,0.172421896857172,-1.94041182938198,1.94805441755314
958,320,993.270500350971,277.670736203702,35.2705003509708,-42.3292637962975,55.0978653719396,1.24277452188385,-1.49146799601514,1.94129247870995
1244,320,1337.247729359,240.453318489169,93.2477293590048,-79.5466815108309,122.567587762817,3.28486127348805,-2.80241998518608,4.31685911220171
1530,320,1599.85748466433,322.142429354864,69.8574846643303,2.14242935486385,69.8903295683153,2.46118299181549,0.075492567440663,2.46233981050273
1816,320,1838.91117563965,345.093583127638,22.9111756396549,25.0935831276381,33.9795509589929,0.807305549118494,0.8842026412658,1.19729061835108
100,540,106.01235918134,555.157624708665,6.01235918134032,15.1576247086651,16.3065032957462,0.211856684315013,0.534103905083063,0.574585882224727
386,540,383.152500702486,525.709207023838,-2.84749929751433,-14.2907929761618,14.5717197384818,-0.100337034884808,-0.5035600645235,0.513458859053805
672,540,715.878910468898,506.511161915148,43.8789104688983,-33.4888380848521,55.1983791447814,1.54606315525581,-1.1800012761628,1.94483325467425
958,540,1008.87220083346,495.92197577641,50.8722008334645,-44.0780242235901,67.3116114581707,1.79243267836301,-1.55307802470077,2.3715141882712
1244,540,1328.32426322664,513.409496758318,84.3242632266433,-26.5905032416822,88.4173977866468,2.97066034688538,-0.936946140762214,3.11478805399756
1530,540,1598.49991591179,543.019627876095,68.499915911787,3.01962787609523,68.5664395490387,2.41336810921216,0.106402308215943,2.41571115568451
1816,540,1819.13921117557,549.24020922765,3.13921117556583,9.24020922764964,9.75889918871688,0.110616049728521,0.325595492982018,0.343872365560184
100,760,89.815299122669,805.429144856439,-10.184700877331,45.4291448564388,46.5567968652055,-0.358876157862821,1.60067831780185,1.64040533724037
386,760,388.563488315626,766.258064528711,2.5634883156257,6.25806452871109,6.76275417192296,0.0903293740001869,0.220514549332043,0.238298178732793
672,760,689.956749826444,765.299681399537,17.9567498264445,5.29968139953746,18.7224861400968,0.632733846519764,0.186744201512684,0.659715165583046
958,760,976.773209393852,749.752265852435,18.7732093938519,-10.2477341475646,21.3880678441174,0.661502436626864,-0.361097233260369,0.753638435925013
1244,760,1299.22696686813,740.991241800821,55.2269668681336,-19.0087581991793,58.4067697936531,1.94584030726714,-0.669802167290286,2.05785251917917
1530,760,1592.98924565926,734.527936234668,62.989245659265,-25.472063765332,67.9446178971401,2.21926852421989,-0.897538321258711,2.39380973366963
1816,760,1808.25168143993,760.824962218404,-7.74831856006881,0.824962218403812,7.79211159892494,-0.273026243726558,0.0290691142004106,0.274569366040508
100,980,76.984160448936,987.150005121302,-23.015839551064,7.15000512130166,24.1008598077944,-0.810993397476463,0.251943640961514,0.849224145895301
386,980,388.973419326706,999.188840558103,2.97341932670565,19.1888405581027,19.4178480902677,0.104774063361079,0.676147493299354,0.684216725506913
672,980,631.018476956967,1008.42151022223,-40.9815230430326,28.4215102222277,49.8725122110246,-1.44398557511914,1.00146054166669,1.75721519576123
958,980,978.453631036561,973.227799096201,20.4536310365608,-6.77220090379888,21.5456196861723,0.720713138327267,-0.23863105087928,0.759189833224403
1244,980,1267.14670344819,999.411519676251,23.1467034481864,19.4115196762514,30.2088890338552,0.815604403831647,0.683993739734667,1.06443711892829
1530,980,1499.98780013091,989.261617848219,-30.0121998690945,9.26161784821932,31.4087520629033,-1.05750699574722,0.326349860393984,1.10671278300455
1816,980,1794.45427746183,986.463803616315,-21.5457225381724,6.46380361631464,22.4944196831613,-0.759193457251424,0.227764130154897,0.792621075002338
