target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,107.482519660051,132.890208517454,7.48251966005094,32.8902085174542,33.7306080108952,0.263660364662236,1.15890962024745,1.18851959007151
386,100,372.206464868625,97.7704284429656,-13.7935351313754,-2.22957155703443,13.9725660044397,-0.486038564103796,-0.0785631875001688,0.492346942892894
672,100,697.945642700993,49.6147187103886,25.9456427009928,-50.3852812896114,56.6732118888708,0.914224734068935,-1.77527929849613,1.99678642391001
958,100,956.90990720835,58.1609515633383,-1.09009279165002,-41.8390484366617,41.853246903672,-0.0384114940484393,-1.4741972165586,1.47469744375693
1244,100,1205.71027766506,43.7428216931832,-38.2897223349435,-56.2571783068168,68.0512523582928,-1.3491489439376,-1.98213110658964,2.39756555992968
1530,100,1579.83940761427,86.2189379234373,49.8394076142749,-13.7810620765627,51.7096144184031,1.75604896634995,-0.485599060163493,1.82193320224723
1816,100,1826.48212630051,131.813495380963,10.4821263005081,31.8134953809627,33.4958722850195,0.369356403242792,1.12097333716044,1.18024911331421
100,320,119.318979990677,344.793235434515,19.3189799906769,24.7932354345148,31.4313141817433,0.680733043304731,0.873619940908399,1.10750772802292
386,320,375.934674073031,301.353671029742,-10.0653259269687,-18.6463289702581,21.1895344470613,-0.354669794924015,-0.657031711251664,0.74664303337667
672,320,734.002104510097,271.234733801981,62.002104510097,-48.765266198019,78.8816338005536,2.18449756741886,-1.71820824560038,2.77899965864659
958,320,993.739625893916,263.115797204457,35.739625893916,-56.884202795543,67.1798584898892,1.25930308358392,-2.00421882467803,2.366873605755
1244,320,1256.23539433983,280.765102639161,12.2353943398311,-39.2348973608385,41.098443347245,0.431135386346431,-1.38244925467946,1.4481048286716
1530,320,1495.15667814572,275.929196728632,-34.8433218542834,-44.0708032713682,56.1808933608645,-1.22772382307342,-1.5528236274255,1.97944386433135
1816,320,1805.35748455322,322.810896628411,-10.6425154467847,2.81089662841134,11.0074645078086,-0.375007960637924,0.0990472711090082,0.387867493313374
100,540,79.7994380704655,542.419842059847,-20.2005619295345,2.41984205984727,20.3449831128848,-0.711796114786877,0.0852677275900508,0.716884872461788
386,540,356.483255015111,515.986085394714,-29.516744984889,-24.0139146052855,38.0513643536328,-1.04005016174404,-0.846160633757829,1.34075110349069
672,540,648.580738496058,515.138077319649,-23.4192615039423,-24.8619226803514,34.1551900705267,-0.825208013711879,-0.876040125762206,1.20347891782377
958,540,958.705266954956,494.66046627966,0.70526695495596,-45.3395337203398,45.3450186840361,0.0248514238790396,-1.59752131362779,1.59771454920415
1244,540,1208.99814418662,499.507503511692,-35.0018558133822,-40.4924964883085,53.5235666060893,-1.23330942490398,-1.42675649671964,1.88583453235811
1530,540,1545.36305299375,519.348178787426,15.3630529937516,-20.6518212125735,25.7394855559493,0.541342402531232,-0.727696467682701,0.906960853161478
1816,540,1805.84161504895,550.936734872159,-10.1583849510462,10.9367348721589,14.9266524873308,-0.357948875155553,0.385375228274101,0.525965333127737
100,760,92.8243631201442,787.05842169177,-7.17563687985582,27.0584216917698,27.9937126705478,-0.252846820405702,0.953433016690747,0.986387414291507
386,760,414.994730309595,772.891856546825,28.9947303095947,12.8918565468255,31.7315986195158,1.02165746910472,0.45426673705825,1.11808782424063
672,760,637.624445894883,738.275859825281,-34.3755541051165,-21.7241401747186,40.664689675007,-1.21124300227246,-0.765480064213461,1.43282310701469
958,760,986.225064044733,705.101914668862,28.2250640447327,-54.8980853311378,61.7288750371668,0.994538911524754,-1.93425486135348,2.17487328962211
1244,760,1246.21364962117,731.607736276541,2.21364962117218,-28.3922637234593,28.4784283974341,0.0780021480301502,-1.00043006421333,1.00346600847885
1530,760,1538.48419287588,766.852008940116,8.48419287588126,6.85200894011552,10.9055745043797,0.298956015022666,0.241443226685786,0.384277245756501
1816,760,1843.09460369731,808.213177896214,27.0946036973107,48.2131778962136,55.3048648164541,0.954707870184666,1.69875868698285,1.94858439731755
100,980,115.952678683158,997.011846012172,15.9526786831581,17.011846012172,23.3214678335207,0.56211850488748,0.599439323791199,0.821762245450322
386,980,370.899244577091,1014.68387377096,-15.1007554229094,34.6838737709598,37.8286123734721,-0.532100050867442,1.22210600816433,1.33290308144478
672,980,659.104906298995,942.674300501437,-12.8950937010047,-37.3256994985635,39.490394839945,-0.454380802557577,-1.31518435434451,1.39145087611881
958,980,953.38951965958,973.123098085471,-4.61048034041994,-6.87690191452884,8.27939061232463,-0.162458946151912,-0.242320374137245,0.2917394651826
1244,980,1246.20662023821,960.510598513057,2.20662023821228,-19.4894014869428,19.6139221777526,0.0777544544492018,-0.686737955484789,0.691125520570249
1530,980,1532.43515258649,972.378498473038,2.4351525864854,-7.62150152696233,8.00107828014173,0.0858072228529152,-0.268557629009223,0.281932661591671
1816,980,1820.19560064562,981.371281744039,4.19560064561711,1.37128174403938,4.41400933381867,0.147839896827007,0.0483197208571021,0.155535929405113
