target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,100.969836992229,148.47147782711,0.969836992228707,48.4714778271096,48.4811793022351,0.0341740523661509,1.70785836613785,1.70820014014623
386,100,355.001534048082,107.894246133568,-30.9984659519176,7.89424613356771,31.987872911301,-1.09225690145114,0.278168249939891,1.12711727032198
672,100,666.235643926545,76.2332646488843,-5.76435607345513,-23.7667353511157,24.4557868446622,-0.20311785116615,-0.837451272037744,0.861729978938181
958,100,954.316397038447,45.2979241916936,-3.68360296155299,-54.7020758083064,54.8259612639493,-0.12979870989407,-1.92735005320681,1.93171415557625
1244,100,1237.86521040092,48.6016500278547,-6.13478959908207,-51.3983499721453,51.7631724615496,-0.216170738192683,-1.81096796242506,1.82381994436955
1530,100,1561.7390803689,103.883608200153,31.7390803688963,3.88360820015279,31.9757976494028,1.1183514328247,0.136846265824171,1.12669181662092
1816,100,1815.53500550022,127.129066605397,-0.464994499782279,27.1290666053969,27.1330513353159,-0.0163849666239445,0.955922151985145,0.956062551760214
100,320,85.9136900255549,352.841087464669,-14.0863099744451,32.8410874646692,35.7345932474151,-0.496354853698291,1.15717892317121,1.25912577011296
386,320,363.601386580527,286.886298672892,-22.3986134194728,-33.1137013271085,39.9776825078184,-0.789245319675072,-1.16678400407715,1.40861882214133
672,320,659.624201439244,281.410255956673,-12.3757985607556,-38.5897440433268,40.5256552734916,-0.43608272561765,-1.35971930332176,1.42792472839402
958,320,951.110853451835,267.421305239149,-6.88914654816506,-52.5786947608511,53.0281008797868,-0.242751835189288,-1.85254903168912,1.86838053826979
1244,320,1275.67946276778,264.6381927384,31.6794627677798,-55.3618072615996,63.7849360313675,1.11625089282083,-1.95059029208632,2.2472955416368
1530,320,1577.10946421224,314.363221695565,47.1094642122437,-5.63677830443476,47.4454938642018,1.65987558564974,-0.198622419329431,1.67171372838908
1816,320,1827.08941445514,325.104932760719,11.0894144551369,5.10493276071929,12.2080076773102,0.390755122442994,0.179881879907726,0.430170378766971
100,540,93.8454060982879,539.165598238168,-6.15459390171209,-0.834401761832396,6.21089787350755,-0.216868578019759,-0.029401734468138,0.218852548520096
386,540,363.038390690927,525.104657015121,-22.9616093090729,-14.895342984879,27.3698144805493,-0.809082587109383,-0.524862106376637,0.964404766269462
672,540,661.832315273026,482.309352625768,-10.167684726974,-57.6906473742321,58.5797969198011,-0.358276567270477,-2.03262661956804,2.06394748763129
958,540,962.816251528687,493.059851780981,4.81625152868651,-46.9401482190194,47.1865848903169,0.169709670607635,-1.65391066142197,1.66259250853333
1244,540,1264.45553954675,501.746085466133,20.4555395467478,-38.2539145338667,43.3796158963278,0.720780385657877,-1.34788736260276,1.52847272625293
1530,540,1566.68004704363,525.312616311793,36.6800470436253,-14.6873836882066,39.5113286378371,1.2924365056982,-0.517534416114203,1.39218840953979
1816,540,1825.47955195673,569.915682684967,9.47955195673194,29.9156826849668,31.3816821698264,0.334029119979169,1.05410631766191,1.10575901266174
100,760,88.8984031740311,779.457430470245,-11.1015968259689,19.4574304702448,22.4017198578764,-0.391184386482378,0.685611436219478,0.789354775754956
386,760,369.305156616525,752.169843320242,-16.6948433834748,-7.83015667975758,18.4398793170754,-0.588269432471107,-0.275909949182561,0.649757301073228
672,760,667.977541804888,729.81591560426,-4.02245819511199,-30.1840843957405,30.4509297188215,-0.141738902592556,-1.06356315561861,1.07296514161183
958,760,949.539390032976,725.620358726036,-8.46060996702386,-34.3796412739645,35.4053901989596,-0.298125031957987,-1.21138700535831,1.24752706138603
1244,760,1280.69148565286,737.718734796709,36.6914856528615,-22.2812652032908,42.926913451511,1.29283951559205,-0.785110526923116,1.51252370186163
1530,760,1566.96125275669,752.470116537779,36.961252756691,-7.52988346222082,37.7204632831919,1.302344054416,-0.265329309539862,1.32909275639345
1816,760,1806.47060363277,771.222213165659,-9.52939636722567,11.2222131656595,14.7223457186413,-0.335785467704335,0.395434482844087,0.518766344650025
100,980,100.303805208301,1003.87716944523,0.303805208300972,23.8771694452323,23.8791021255182,0.0107051550501468,0.84134241885813,0.841410516857253
386,980,354.79614585411,911.181365914147,-31.2038541458897,-68.8186340858534,75.5624570206696,-1.09949348372829,-2.42459374723628,2.66210806461996
672,980,649.708985582206,930.226730431921,-22.2910144177945,-49.7732695680789,54.5368470602305,-0.785454042929868,-1.75371901285982,1.92152954550499
958,980,966.353624379134,947.971671955299,8.35362437913432,-32.0283280447012,33.0998011717089,0.294355216220059,-1.12854264590737,1.16629425638716
1244,980,1271.34234865812,977.725992867179,27.3423486581182,-2.27400713282134,27.4367479593013,0.963437024189218,-0.0801289588854176,0.96676312740344
1530,980,1540.89865041085,966.28589147966,10.8986504108516,-13.7141085203405,17.5173443559699,0.384033264876788,-0.48323986626429,0.617251018565102
1816,980,1806.41440726254,988.138189000804,-9.58559273746414,8.13818900080412,12.5743273514465,-0.337765636726709,0.286763989198774,0.443078162692286
