target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,103.000747552255,142.541876922102,3.00074755225478,42.5418769221021,42.6475764601888,0.10573702461974,1.4989585489485,1.50268243461787
386,100,386.400444882362,99.0103739956662,0.400444882362194,-0.9896260043338,1.06757469633921,0.0141104379661671,-0.0348713558305884,0.0376180261640159
672,100,669.055911999688,69.4278931637982,-2.94408800031158,-30.5721068362018,30.7135372524514,-0.103740519072531,-1.07723467227631,1.08221779989694
958,100,978.335072183765,43.3852539806611,20.3350721837649,-56.6147460193389,60.1560024233091,0.716535655661056,-1.99472689249085,2.11946958545029
1244,100,1258.1063595258,45.1126604276396,14.1063595258033,-54.8873395723604,56.6710633780841,0.497061324548922,-1.93387632193136,1.9967107400252
1530,100,1559.46157942497,85.7508499269483,29.4615794249689,-14.2491500730517,32.726486826699,1.03810645800815,-0.502092725780815,1.15314116179222
1816,100,1804.23133023372,143.451763073654,-11.7686697662757,43.4517630736543,45.0173000331721,-0.41468968119711,1.53101451641682,1.58616898698127
100,320,112.60059308332,365.322465581727,12.6005930833202,45.322465581727,47.041479913564,0.444003671909455,1.59692000209619,1.65748053129084
386,320,363.788172354522,307.345575990199,-22.2118276454784,-12.6544240098011,25.5636408669084,-0.782663876831974,-0.445900478520755,0.900765016160153
672,320,648.893007077556,268.139136169116,-23.1069929224439,-51.860863830884,56.7757194512175,-0.814205198595107,-1.82726141224679,2.00039737445154
958,320,954.886778678733,250.467345709552,-3.11322132126713,-69.5326542904476,69.6023143269683,-0.109700248563528,-2.44974222971078,2.45219571100158
1244,320,1254.91766256491,264.696985133827,10.9176625649147,-55.3030148661726,56.3703717316948,0.384703186794634,-1.94851922964301,1.98611849681889
1530,320,1552.11637559667,301.245315472931,22.1163755966688,-18.7546845270688,28.9977975239983,0.779300598339483,-0.660849699397865,1.02176553965369
1816,320,1818.91208779921,370.240032699813,2.91208779920589,50.2400326998126,50.3243593205967,0.102612931959512,1.77016241258248,1.77313311146273
100,540,73.96105705065,558.503059768061,-26.03894294935,18.5030597680615,31.9435403595149,-0.917512135994363,0.65198351276219,1.12555527934962
386,540,347.285076201523,516.31171328127,-38.7149237984771,-23.6882867187302,45.3870053252102,-1.36412962735171,-0.83468713222624,1.59919374060893
672,540,803.224372095338,482.561668349971,131.224372095338,-57.438331650029,143.244538376004,4.62143347031481,-2.02373857939408,5.04423351771021
958,540,939.059948401306,476.817219111019,-18.9400515986938,-63.1827808889813,65.9605136079624,-0.667381241792711,-2.22608554123097,2.32392566389095
1244,540,1261.96990800991,529.036568024997,17.969908009914,-10.9634319750027,21.0502834792143,0.633197486026416,-0.386315940869252,0.741736467279301
1530,540,1545.28696602641,519.80028044748,15.2869660264066,-20.1997195525197,25.3321929625715,0.538661392874328,-0.71176643317375,0.892610007850947
1816,540,1839.4551418203,550.818284845667,23.4551418202993,10.8182848456669,25.829807680514,0.826472259324314,0.38120146271056,0.910143325162014
100,760,84.9521391964453,788.152723732899,-15.0478608035547,28.1527237328992,31.9219981884609,-0.530236248268513,0.99199005438263,1.12479627311037
386,760,376.229512825222,761.63296416303,-9.77048717477754,1.63296416303046,9.90600785332993,-0.344280686635829,0.0575405972661064,0.349055972125195
672,760,659.59406710657,733.234668825083,-12.4059328934302,-26.7653311749166,29.5006800575725,-0.437144550802164,-0.94310612138399,1.03948413004088
958,760,991.334272038752,723.86015533007,33.3342720387524,-36.1398446699299,49.1656594089839,1.17455542201733,-1.2734038321215,1.73231366504556
1244,760,1295.18333746257,746.190570865181,51.1833374625744,-13.809429134819,53.0135300356179,1.80339347136746,-0.48659860949661,1.8678672432694
1530,760,1560.67167483918,745.665953289266,30.6716748391784,-14.3340467107341,33.8558197736489,1.08074282942607,-0.505084162712688,1.19293118861405
1816,760,1816.7708918711,748.263915420393,0.770891871100048,-11.736084579607,11.7613755801189,0.0271638426563101,-0.413541495084859,0.414432660020736
100,980,123.10632422683,999.655555133819,23.1063242268301,19.6555551338187,30.3355083506768,0.814181637021203,0.692592483586948,1.06889840511083
386,980,397.850409569372,1007.5065329936,11.8504095693719,27.5065329936003,29.9506521513286,0.417569900842032,0.969221960521346,1.05533842901824
672,980,677.456077567226,974.856209965662,5.4560775672262,-5.14379003433794,7.49849040387086,0.192255103250326,-0.18125108654379,0.264223121249814
958,980,958.889716372114,961.43719478937,0.889716372113639,-18.5628052106301,18.5841150585817,0.031350849965562,-0.654088688840075,0.654839557422256
1244,980,1285.23688106715,966.54928766054,41.2368810671451,-13.4507123394598,43.3751313840634,1.45298216377116,-0.473958762122985,1.52831473403244
1530,980,1512.2891589626,976.554105141663,-17.7108410373953,-3.44589485833717,18.0429510232279,-0.624069042610189,-0.121422622253982,0.635771216797843
1816,980,1806.72093005478,988.107741386591,-9.27906994521641,8.10774138659053,12.3221998620397,-0.326964813270292,0.285691116221236,0.4341941006283
