target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,125.577015386565,130.726422618198,25.5770153865648,30.7264226181982,39.9787038683934,0.901236263695896,1.08267179978554,1.40865480628816
386,100,366.568820896313,112.514205250313,-19.431179103687,12.5142052503126,23.112249012299,-0.6846864523938,0.440959677483783,0.814390397578637
672,100,638.485967056025,76.1121528776687,-33.5140329439747,-23.8878471223313,41.1560401922937,-1.18088897079862,-0.841718646854389,1.4501340386482
958,100,879.53452127854,61.4138883049462,-78.4654787214599,-38.5861116950538,87.4398042468706,-2.76434421915072,-1.35959132863136,3.08036584870748
1244,100,1163.20552760001,77.4378388822417,-80.7944723999947,-22.5621611177583,83.8856238261192,-2.84636156771442,-0.79500795891161,2.95521438342719
1530,100,1538.63803851165,133.930232380864,8.63803851165062,33.9302323808644,35.0125174580209,0.304377021412592,1.19555297376153,1.23368506472811
1816,100,1806.79869826131,152.086676700343,-9.20130173868779,52.0866767003434,52.8931549765418,-0.324224524534774,1.83521632687514,1.86362672315704
100,320,107.666458150007,319.668665448336,7.66645815000695,-0.331334551664099,7.67361473824002,0.27014175248537,-0.0116752038811869,0.270393927098002
386,320,714.286438837262,304.302178236506,328.286438837262,-15.6978217634938,328.661539478792,11.5287424429195,-0.553138348632902,11.5418263442723
672,320,648.448670627494,248.834693562449,-23.5513293725056,-71.1653064375509,74.9610962804225,-0.829861433878692,-2.50724492734801,2.64092931706658
958,320,910.856119734587,261.356901895961,-47.1438802654135,-58.6430981040393,75.2433279548401,-1.66108804620576,-2.06617730110002,2.65086898647057
1244,320,1238.06912479839,296.688453420109,-5.9308752016143,-23.3115465798909,24.0541781111629,-0.208985450792882,-0.821412669155097,0.847579317578098
1530,320,1584.24682679231,319.840119280003,54.2468267923134,-0.159880719997375,54.247062398621,1.91131298705754,-0.00563370164149896,1.91132128678505
1816,320,1847.01878423988,353.833218712561,31.0187842398839,33.8332187125607,45.9004538558437,1.09297278993383,1.19213488343263,1.61728251398428
100,540,92.2701615180225,530.10651934958,-7.72983848197754,-9.89348065041952,12.5551329080056,-0.272375066669347,-0.348614556364426,0.442401820020068
386,540,362.339004150444,531.911863166354,-23.6609958495559,-8.0881368336461,25.0052130971221,-0.833725537440461,-0.285000316746746,0.881088939689199
672,540,642.726438873177,496.166480722969,-29.2735611268225,-43.8335192770315,52.7097599430666,-1.03148181545513,-1.54446400099986,1.85716615304667
958,540,1016.07937286902,484.249489722135,58.0793728690172,-55.750510277865,80.5067261109323,2.04631976428877,-1.96428298692774,2.83622851150639
1244,540,1306.40097465095,560.115440815052,62.4009746509539,20.1154408150522,65.5630429172782,2.19854737642512,0.708796825453646,2.30992575200927
1530,540,1648.17019065885,549.549614821763,118.170190658849,9.5496148217627,118.555426293328,4.16212046534365,0.33649789732365,4.17567701805291
1816,540,1912.23815539482,527.065497704889,96.2381553948176,-12.9345022951111,97.1034700894839,3.39014526178811,-0.455769417520484,3.42060935314374
100,760,84.3649005496036,724.840791123101,-15.6350994503964,-35.1592088768995,38.4789072567456,-0.550928259773647,-1.23885341463251,1.35581430635444
386,760,351.24897826205,747.018073357488,-34.7510217379499,-12.981926642512,37.0966835604348,-1.22447182502856,-0.457440478183909,1.30711559806774
672,760,641.60434087437,759.689902940337,-30.3956591256305,-0.310097059662667,30.3972408923562,-1.07101774743758,-0.010926860413106,1.0710734791315
958,760,901.590354364656,772.946375855047,-56.4096456353437,12.9463758550467,57.876219369316,-1.98750197163353,0.456187798392221,2.039163538405
1244,760,1317.72318138676,742.310931746262,73.7231813867602,-17.6890682537376,75.8156356530138,2.59733181240847,-0.623301859840454,2.67102446589319
1530,760,1479.19094333584,633.717797850219,-50.8090566641611,-126.282202149781,136.120368861167,-1.79020821697785,-4.44755928104526,4.79366221723789
1816,760,1964.57239894616,867.841998761014,148.572398946156,107.841998761014,183.585550698812,5.23159362732641,3.7986261851164,6.46212762429361
100,980,85.9850829038584,1004.15131875955,-14.0149170961416,24.1513187595527,27.9231821080128,-0.493839236630436,0.851002065301068,0.983902319281172
386,980,425.660134704219,926.549561478487,39.660134704219,-53.4504385215133,66.5573111153003,1.39743109785199,-1.88325842190217,2.34494623438114
672,980,755.800926986062,855.208165595354,83.800926986062,-124.791834404646,150.318319900802,2.95223191142509,-4.39512147709075,5.29298482900108
958,980,1026.00970313008,1015.32920834523,68.0097031300788,35.3292083452347,76.63858481302,2.39610213417177,1.24484296615154,2.70000672301293
1244,980,1279.65370704035,870.133197154978,35.6537070403467,-109.866802845022,115.50714780093,1.25627593389137,-3.86989416044544,4.06840405434773
1530,980,1694.45641136659,1095.70544037555,164.456411366588,115.705440375554,201.081227796324,5.79000250002317,4.07538245205268,7.0764707920197
1816,980,1696.10008978945,973.409696239581,-119.899910210553,-6.59030376041915,120.080891786134,-4.22298887490671,-0.232221585682717,4.22935743527385
