target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,93.8103435650728,133.323780076,-6.18965643492724,33.3237800760004,33.8937481747899,-0.218104068700289,1.17418575655681,1.19426752306229
386,100,356.957142958684,91.490238804698,-29.042857041316,-8.50976119530202,30.2638989676378,-1.02335317112935,-0.299856957299193,1.06637533115327
672,100,623.685112259591,59.6299275685705,-48.3148877404094,-40.3700724314295,62.9608697961459,-1.70234183781097,-1.42244331861969,2.21826902145408
958,100,958.248812342955,55.8418591317582,0.248812342955489,-44.1581408682418,44.1588418385434,0.008767376725291,-1.5559005677748,1.55592526324491
1244,100,1240.42738578862,60.8568207864683,-3.57261421138128,-39.1431792135317,39.3058780749906,-0.125887814782848,-1.37921786034677,1.3849500306521
1530,100,1536.99577330667,100.235803276896,6.99577330667353,0.235803276895894,6.99974623424026,0.246509014962089,0.00830897751075415,0.24664900798274
1816,100,1809.2257323507,131.725936257411,-6.77426764929896,31.7259362574112,32.4411117810974,-0.238703876276975,1.1178883191196,1.14308643799973
100,320,94.7358465791823,316.337113748584,-5.26415342081768,-3.6628862514163,6.41311522808697,-0.185492308825486,-0.129068718090831,0.225978035265714
386,320,345.394597702804,290.467524787653,-40.6054022971956,-29.5324752123473,50.2092201481461,-1.43073432947554,-1.04060440058209,1.7690769325531
672,320,640.726976267306,269.744863470946,-31.2730237326937,-50.255136529054,59.1910530480704,-1.10193058097054,-1.77069449774086,2.08547920165292
958,320,927.792630857024,261.298231368322,-30.2073691429758,-58.7017686316785,66.0180489792535,-1.0643835672994,-2.06824399615274,2.32595219783679
1244,320,1262.39944012912,281.211998520062,18.3994401291216,-38.7880014799383,42.9307402204157,0.648332394986278,-1.36670429304297,1.51265852185847
1530,320,1537.62730236248,304.016306771347,7.62730236247694,-15.9836932286529,17.710284880722,0.268762031372156,-0.563211335113707,0.624049445951876
1816,320,1807.63220687997,357.817048407839,-8.36779312002568,37.8170484078395,38.7317584416254,-0.294854475488409,1.33249565820503,1.36472274396682
100,540,102.915819823803,541.409282982392,2.9158198238034,1.40928298239214,3.2385311129191,0.102744436847891,0.049658766615293,0.114115773500734
386,540,350.14635857562,528.117845554831,-35.8536414243804,-11.8821544451688,37.771274768624,-1.26332015120554,-0.418688477102584,1.33088295467417
672,540,635.096630919117,496.723247153806,-36.9033690808831,-43.2767528461937,56.8747394405497,-1.30030467589269,-1.52484879408594,2.00388546732197
958,540,961.721981821903,496.281066994941,3.721981821903,-43.7189330050592,43.8770811675461,0.131151060373982,-1.54042706699625,1.54599870807136
1244,540,1261.73147156512,501.022274346912,17.731471565118,-38.9777256530882,42.8213519281211,0.624795976957415,-1.37338863001722,1.50880468696506
1530,540,1534.69188589271,522.314292578362,4.69188589270652,-17.6857074216379,18.2974872655771,0.165327419947657,-0.623183438024125,0.644740006040193
1816,540,1834.8653494369,554.617213243098,18.8653494369005,14.6172132430985,23.8655469740498,0.664749057790409,0.515061877041483,0.840932901017853
100,760,87.7614891361467,761.297953886125,-12.2385108638533,1.2979538861249,12.3071455851941,-0.431245201450574,0.0457358745731642,0.433663642120816
386,760,408.777792337053,674.963550745516,22.7777923370529,-85.0364492544836,88.034229283616,0.802605766352749,-2.99573857371204,3.10129631211074
672,760,655.816828627572,728.618626541118,-16.1831713724275,-31.3813734588817,35.3084357602424,-0.570240155472202,-1.10574813565655,1.24411109088565
958,760,948.727487203569,722.633252552651,-9.27251279643144,-37.3667474473493,38.500042965612,-0.326733761525172,-1.31663056626321,1.35655895899672
1244,760,1261.74177353024,752.088024810968,17.741773530237,-7.91197518903175,19.4260103827335,0.625158975519607,-0.278792963282891,0.684504329168062
1530,760,1546.01107840996,758.234561508578,16.0110784099602,-1.7654384914224,16.1081161194253,0.564176280779189,-0.0622085812361237,0.567595505885739
1816,760,1798.22042710664,774.753046371519,-17.7795728933595,14.7530463715185,23.1033674928669,-0.626490868338019,0.519848118403464,0.814077456127979
100,980,104.497532451123,993.723301232227,4.49753245112325,13.7233012322273,14.4414955894242,0.158479019979555,0.483563783209881,0.508870254470123
386,980,369.473637348955,981.331948739531,-16.5263626510446,1.33194873953119,16.5799502387245,-0.582332847891298,0.0469337477768925,0.584221059673571
672,980,661.964031029714,980.417677713075,-10.0359689702858,0.417677713075022,10.0446566812679,-0.353635356528488,0.0147176695649366,0.353941481651833
958,980,952.475432117193,976.594017942786,-5.52456788280665,-3.40598205721449,6.49011279299565,-0.194668483073924,-0.120016220257323,0.228691180421101
1244,980,1268.19754289845,973.832923654548,24.1975428984456,-6.16707634545162,24.9710615107316,0.85263077086362,-0.217308419117918,0.879885614550666
1530,980,1529.34945027259,962.599194011418,-0.650549727406997,-17.4008059885823,17.4129625279592,-0.022923358246662,-0.613144685609981,0.613573032153499
1816,980,1807.1388646142,978.219237309448,-8.86113538580048,-1.78076269055225,9.03829829589333,-0.312238207730595,-0.062748558415355,0.318480832975465
