target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,96.2854728921196,155.632882158479,-3.71452710788043,55.6328821584788,55.7567510611439,-0.130888379672032,1.96013935134434,1.96450282819468
386,100,367.327730138684,119.983052126676,-18.6722698613162,19.983052126676,27.3491505182751,-0.657945757858064,0.704132035202237,0.963676683739412
672,100,666.691907451965,48.0595751833457,-5.30809254803455,-51.9404248166543,52.2109526501195,-0.187040583559804,-1.83006418121982,1.83959430085935
958,100,964.044250844312,-5.58308239616605,6.0442508443117,-105.583082396166,105.755946672254,0.212980443932819,-3.71911458365731,3.72519936120008
1244,100,1189.66439127667,12.1503083701318,-54.3356087233294,-87.8496916298682,103.295337236478,-1.91444051580583,-3.09479852813573,3.63858458625803
1530,100,1549.64932918049,78.0981029594886,19.6493291804857,-21.9018970405114,29.4242966137892,0.692373108275999,-0.771743384107867,1.03679283483194
1816,100,1910.1599186202,231.409403832823,94.1599186202029,131.409403832823,161.661750857342,3.31697733495669,4.62794280223313,5.69177427506871
100,320,90.6609204657708,349.475904910354,-9.33907953422921,29.4759049103539,30.9200157960969,-0.329079348094603,1.03861120232094,1.08949281131925
386,320,353.7092829396,335.410170301256,-32.2907170603996,15.4101703012559,35.7793761402919,-1.13778751847701,0.543002633425438,1.26070358987588
672,320,663.342895515944,262.495592136759,-8.65710448405571,-57.504407863241,58.1524065000738,-0.30504884250911,-2.02606617365867,2.04889242176128
958,320,937.423474965249,281.44710795909,-20.5765250347512,-38.5528920409103,43.7003302873539,-0.725043370067611,-1.35842093548451,1.53977168320775
1244,320,1278.21566282016,251.136478577321,34.2156628201601,-68.8635214226792,76.8953585397369,1.20560955488058,-2.42617472957727,2.70904959525644
1530,320,1561.28975138236,295.424394210904,31.2897513823586,-24.5756057890958,39.7870448949259,1.10251995703021,-0.865951787702111,1.4019023529693
1816,320,1820.20559949714,293.740346110593,4.20559949714175,-26.259653889407,26.5942943038879,0.148192224814454,-0.925288803476386,0.937079717127019
100,540,73.2392665983264,576.586844976249,-26.7607334016736,36.5868449762495,45.3291746837681,-0.942944121059543,1.28915277005123,1.59715636416792
386,540,350.79750058736,550.35491688121,-35.20249941264,10.3549168812099,36.6938723564805,-1.2403786605999,0.364873983102759,1.29292360493422
672,540,660.841338220672,527.78581358046,-11.1586617793281,-12.2141864195403,16.5439439855411,-0.393195155235111,-0.430388095446582,0.582952343678516
958,540,960.151586319487,488.068385945789,2.15158631948736,-51.9316140542111,51.9761662876914,0.0758152303870615,-1.82975379638997,1.8313232786079
1244,540,1274.2673732439,494.408767286418,30.2673732438959,-45.5912327135817,54.7236181500207,1.06649774329099,-1.60638867379545,1.9281089238412
1530,540,1568.40840776982,520.468035041553,38.4084077698185,-19.5319649584467,43.0894818087969,1.35333046977983,-0.688237706478435,1.518251105795
1816,540,1698.21020035229,467.572618991094,-117.78979964771,-72.427381008906,138.275675448927,-4.14873428195469,-2.55169486244254,4.86947361296798
100,760,95.4653992102589,791.980057476056,-4.53460078974108,31.980057476056,32.2999486144199,-0.159785190964805,1.12684190521309,1.13811277778606
386,760,367.403878593871,770.974921706206,-18.596121406129,10.974921706206,21.5931618298211,-0.655262610118493,0.386720798823071,0.760864997502605
672,760,633.549976493355,742.076020800599,-38.4500235066447,-17.9239791994007,42.4225569479502,-1.35479667477743,-0.631579146209129,1.49475479979368
958,760,962.317296172518,758.614600649137,4.31729617251824,-1.38539935086328,4.53413471376988,0.1521280631278,-0.0488171815297558,0.159768767922292
1244,760,1294.03353269191,768.66242875744,50.0335326919073,8.66242875744024,50.7778698412004,1.76288772063833,0.305236452091038,1.78910955789964
1530,760,1557.52992955894,745.807053383322,27.5299295589421,-14.1929466166779,30.9731618531945,0.970046324030682,-0.500112327832568,1.09136534428387
1816,760,1827.35928058358,760.152781249254,11.3592805835774,0.152781249254417,11.36030798379,0.400264256126299,0.00538353827021309,0.400300458087634
100,980,131.376370977369,987.496023214673,31.3763709773685,7.4960232146733,32.2593710376439,1.10557188010367,0.264136185601976,1.13668309045291
386,980,373.54130020485,985.499270776817,-12.4586997951503,5.4992707768165,13.6184132578809,-0.439003865899939,0.193777093929271,0.479867920998072
672,980,679.503287521202,987.367379991161,7.50328752120242,7.36737999116144,10.515588978274,0.264392155915351,0.259603220306676,0.370535512130875
958,980,976.25137415072,989.415926640644,18.2513741507205,9.41592664064376,20.5370965058738,0.643115173928568,0.331787179720919,0.723654086277664
1244,980,1251.85014049562,994.9174064345,7.85014049562346,14.9174064345004,16.8568597470912,0.276614112899058,0.525639537707549,0.593978235669671
1530,980,1559.4667374864,967.716127045363,29.4667374864007,-12.2838729546366,31.9246323840715,1.03828819720716,-0.43284359838522,1.12488908506571
1816,980,1834.35936882886,987.097498495513,18.3593688288574,7.09749849551338,19.6835187069751,0.646920451509048,0.250093478886307,0.693577797295287
