target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,95.3753038579022,121.015800361452,-4.62469614209779,21.0158003614517,21.5186356268033,-0.162959865986687,0.740521439780647,0.758239040186235
386,100,376.110723309995,90.5118463430554,-9.88927669000532,-9.4881536569446,13.7048478017552,-0.348466423183635,-0.33433221468951,0.482913553008004
672,100,686.634691935402,64.1024945338953,14.6346919354016,-35.8975054661047,38.7660303195095,0.515677759593554,-1.26486559617087,1.365930207423
958,100,966.929030209234,62.481947186862,8.92903020923359,-37.518052813138,38.5659418057801,0.314630593234416,-1.32196139230923,1.35888070416329
1244,100,1272.31127677988,50.8803294391033,28.3112767798839,-49.1196705608967,56.6945361469535,0.997576551910435,-1.73069353036545,1.99753759653593
1530,100,1544.84820263832,92.1272767605357,14.8482026383174,-7.87272323946428,16.8062158975106,0.523201061228855,-0.277409854234742,0.592193750986064
1816,100,1804.12796756539,135.45944647414,-11.8720324346066,35.4594464741396,37.3940837350071,-0.418331813541458,1.2494316110953,1.31759368516789
100,320,107.277485151171,358.989922345114,7.27748515117136,38.9899223451138,39.6632806838205,0.256435620483518,1.37381834193819,1.3975419359482
386,320,372.263866340716,298.481142264606,-13.7361336592841,-21.5188577353944,25.529250011347,-0.484015950155732,-0.758246866262762,0.899553263646994
672,320,669.982781536477,263.849746265635,-2.01721846352291,-56.150253734365,56.1864767071503,-0.0710805250377289,-1.97836454068701,1.9796405454659
958,320,992.696192597114,247.864362243672,34.696192597114,-72.1356377563284,80.0460868203328,1.22254003607632,-2.5414198094321,2.8200068935138
1244,320,1253.75274149734,266.43244855374,9.75274149734332,-53.5675514462605,54.448127007839,0.343655389530599,-1.88738400189769,1.91840420302892
1530,320,1570.16451165485,299.857068115182,40.1645116548509,-20.1429318848182,44.9324571038473,1.41520110355619,-0.709765488538759,1.58317995648174
1816,320,1828.38543037362,317.150948218542,12.3854303736246,-2.84905178145823,12.7088937989635,0.436422115967949,-0.100391739571158,0.44781979608716
100,540,88.1742282333033,566.517195211981,-11.8257717666967,26.5171952119809,29.0346434417285,-0.416701752448495,0.934363164940797,1.02306377238095
386,540,350.139300244116,533.980909198462,-35.8606997558843,-6.01909080153791,36.3623327230094,-1.26356883472442,-0.212093884960702,1.28124264832153
672,540,630.872570155953,509.767987016182,-41.1274298440471,-30.2320129838178,51.0435117779992,-1.44912605986909,-1.06525186498433,1.79846766393973
958,540,966.279469724127,486.834119952363,8.27946972412678,-53.165880047637,53.8066949380136,0.291742252819541,-1.87323415575023,1.89580838226884
1244,540,1245.90122653529,464.69558134776,1.90122653529397,-75.3044186522401,75.328415162476,0.0669933300354091,-2.65302048082743,2.65386559026792
1530,540,1567.91626269534,485.72516861385,37.9162626953421,-54.2748313861503,66.2072526146285,1.33599118863535,-1.9122995076099,2.33261639397279
1816,540,1832.93021314814,543.537120020401,16.9302131481368,3.53712002040106,17.2957606158291,0.59656291270071,0.124637110863,0.609443317186149
100,760,78.8035915545406,777.28837120722,-21.1964084454594,17.2883712072196,27.3527971144701,-0.746885241514693,0.609182944663116,0.963805169412457
386,760,349.342100734709,759.893871616748,-36.6578992652906,-0.106128383252212,36.6580528912533,-1.29165618576147,-0.00373963569351509,1.29166159837708
672,760,665.045201507307,709.493331958355,-6.9547984926927,-50.5066680416451,50.9832593970108,-0.245065196001466,-1.77955556289043,1.79634507885535
958,760,959.786449844131,717.971589317148,1.78644984413097,-42.0284106828525,42.0663607597817,0.0629489560420384,-1.48086864665564,1.4822056663737
1244,760,1270.76192479201,735.039444131782,26.7619247920065,-24.9605558682175,36.5954910859715,0.942986099124128,-0.879515450045788,1.28945739362679
1530,760,1596.21927725673,717.479892165497,66.2192772567298,-42.5201078345031,78.6953127616977,2.33303992955894,-1.49819160486909,2.77243813343025
1816,760,1860.62209160182,739.128648088314,44.6220916018233,-20.8713519116865,49.2619974173091,1.57224570994264,-0.735431734664505,1.73570754098521
100,980,114.79079256442,977.121357495934,14.7907925644198,-2.87864250406562,15.0683153454495,0.521178149951545,-0.101434424226194,0.530956987552981
386,980,378.080477768068,974.513927070886,-7.91952223193192,-5.48607292911436,9.63409718477167,-0.27905889613647,-0.19331204395815,0.339474768374997
672,980,655.66234648453,959.26209419049,-16.3376535154696,-20.7379058095096,26.4003723412309,-0.575683491889551,-0.730729699560444,0.930246961087952
958,980,945.039440687633,983.204155922187,-12.960559312367,3.20415592218694,13.3507570146066,-0.456687571592578,0.112904499379687,0.47043670570295
1244,980,1263.02209202803,963.096424328691,19.0220920280258,-16.9035756713093,25.4474135345493,0.670271994079146,-0.595624315874924,0.896669776667314
1530,980,1548.58817600501,972.335401856836,18.5881760050104,-7.66459814316386,20.1063759014258,0.654982647929435,-0.270076211966209,0.70847741817393
1816,980,1811.42599570199,985.60142999016,-4.57400429801146,5.60142999016045,7.23170334381163,-0.161173645895643,0.197376857877326,0.254822419342282
