target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,120.191781879913,124.056090579502,20.1917818799131,24.0560905795019,31.4070620952548,0.711486744949546,0.847646703355122,1.10665323933005
386,100,346.631327886107,109.314595023388,-39.3686721138932,9.31459502338767,40.4555808815168,-1.38716237449128,0.328216596823296,1.42545590646992
672,100,597.103218648077,98.1684312707353,-74.8967813519229,-1.83156872926466,74.9191731193542,-2.63866426053353,-0.0645388053921702,2.63945285869178
958,100,960.321289552582,49.8401353492491,2.32128955258247,-50.1598646507509,50.2135480420233,0.0817950441586609,-1.7673382116667,1.76922939778917
1244,100,1242.1382665517,51.4501514212033,-1.86173344829581,-48.5498485787967,48.5855312665879,-0.0656017163701988,-1.71061929446715,1.71187636154782
1530,100,1556.2974754074,108.052978883885,26.2974754073966,8.0529788838854,27.502866790699,0.926621429673504,0.28376146706197,0.969092784120524
1816,100,1804.35749117587,122.600555006246,-11.6425088241274,22.6005550062458,25.4230819986529,-0.410244217736307,0.796360775462515,0.895812461107873
100,320,81.6748252832342,351.368855327048,-18.3251747167658,31.3688553270479,36.3292872615092,-0.645715595179601,1.10530707649606,1.28007837398388
386,320,368.836787488668,350.687574944432,-17.1632125113323,30.6875749444318,35.1611023672364,-0.604772863397543,1.08130305005517,1.23892012757216
672,320,640.439482030592,289.087488424096,-31.560517969408,-30.9125115759045,44.1774791769263,-1.11206004253339,-1.08922840972589,1.5565818642373
958,320,875.324392213756,330.62269544063,-82.6756077862439,10.6226954406295,83.355250471996,-2.91260510799013,0.374309572441448,2.93653801660204
1244,320,1270.16761314774,280.292520422353,26.1676131477398,-39.707479577647,47.5544731046304,0.922045783375973,-1.39909913624719,1.67555300038588
1530,320,1546.07434267307,310.846722651882,16.0743426730701,-9.15327734811814,18.4977560418245,0.566405463321339,-0.32253230715185,0.651796631915893
1816,320,1816.01878206453,335.793073110031,0.0187820645253396,15.7930731100311,15.7930842784028,0.000661821812116912,0.556494632545599,0.556495026075166
100,540,63.5424482927455,554.662979276269,-36.4575517072545,14.6629792762686,39.2957508866215,-1.28459745003616,0.516674497694937,1.38459323199316
386,540,366.340031679347,531.766348568383,-19.6599683206535,-8.23365143161743,21.3144873329497,-0.692747984947662,-0.290127768433545,0.751045798245668
672,540,675.303462279677,524.258653483552,3.30346227967664,-15.7413465164484,16.0842423876336,0.116403744501576,-0.554671990357718,0.566754290089265
958,540,962.065138370944,523.281484789579,4.06513837094417,-16.7185152104213,17.2056415403789,0.143242817542759,-0.58910353236073,0.606267889292399
1244,540,1294.0324813399,503.808091220837,50.0324813398977,-36.1919087791627,61.750331578919,1.76285068301499,-1.27523818329452,2.17562907932521
1530,540,1550.30210744863,527.448162786935,20.3021074486282,-12.5518372130651,23.8688957490482,0.715374125783207,-0.442285691662959,0.841050895126767
1816,540,1830.64748158251,557.185217451247,14.6474815825068,17.185217451247,22.5805317819692,0.516128418031423,0.605548227736964,0.795655253067973
100,760,150.846023591054,766.964329250647,50.8460235910541,6.96432925064721,51.3207560050848,1.79151049892494,0.245401028870299,1.808234473015
386,760,374.402867047429,753.566085643174,-11.597132952571,-6.43391435682588,13.2623054809705,-0.408645332901184,-0.226710929317287,0.467319999649733
672,760,664.199524883896,747.963671578636,-7.80047511610383,-12.0363284213636,14.3429639162859,-0.274864068802037,-0.424121017293415,0.505398371323996
958,760,1019.66642922231,706.515619698622,61.6664292223095,-53.4843803013777,81.6292069620458,2.1726736841351,-1.88445410194538,2.87575669774949
1244,760,1274.35038993698,713.875718784639,30.3503899369782,-46.124281215361,55.2140877581105,1.06942274049738,-1.62516791868237,1.94538661811114
1530,760,1534.42904868147,766.230113747312,4.42904868146934,6.23011374731232,7.64400350126,0.156065868480897,0.219529653950915,0.269350524558511
1816,760,1817.71866464519,790.171334635645,1.71866464519076,30.1713346356452,30.220245562515,0.0605604161609894,1.06311393222445,1.06483725330248
100,980,117.563522628954,985.017166774307,17.5635226289541,5.01716677430738,18.2660693521895,0.61887815061937,0.176789285725314,0.643632971015231
386,980,412.037045717439,994.424842552932,26.0370457174389,14.4248425529321,29.7658165076801,0.91744528770033,0.508283464573635,1.04882594210609
672,980,701.432370647832,968.214228773168,29.4323706478317,-11.7857712268317,31.7043978867689,1.037077315502,-0.415292275824663,1.11712944578846
958,980,952.459764210275,965.868434378192,-5.54023578972522,-14.1315656218084,15.1787799091109,-0.195220570014359,-0.49794949260279,0.534849332641989
1244,980,1312.73023887462,938.939828613013,68.7302388746184,-41.0601713869873,80.0611229629642,2.42148036606912,-1.44675645841891,2.82053639976868
1530,980,1552.15863593399,972.311569090064,22.1586359339917,-7.68843090993573,23.4545755943706,0.780789652804197,-0.270916000211167,0.82645230831321
1816,980,1813.54307661026,979.177330583675,-2.45692338973572,-0.822669416325084,2.59099546730347,-0.0865743581317681,-0.0289883229579377,0.0912986402654252
