target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,98.5860175040258,142.634226481629,-1.41398249597417,42.6342264816295,42.6576677068238,-0.0498243628949098,1.50221210356203,1.50303795775335
386,100,350.690796279054,83.9734397527063,-35.3092037209457,-16.0265602472937,38.7761589222989,-1.24413814825389,-0.564721799565124,1.36628705730972
672,100,668.70779368041,40.0445538732843,-3.29220631958981,-59.9554461267157,60.0457670673317,-0.116007119719936,-2.11240501167004,2.11558655899113
958,100,950.306384222637,41.6265810719331,-7.69361577736254,-58.3734189280669,58.8782452275989,-0.271098697867155,-2.05667771665012,2.07446045348117
1244,100,1274.47967338395,48.6421350426691,30.4796733839546,-51.3578649573309,59.7213595170772,1.07397789051246,-1.80954175181211,2.10415931594478
1530,100,1548.56573527403,89.3082249663241,18.5657352740336,-10.6917750336759,21.4242988131755,0.654191931839719,-0.37674369731656,0.754915047804987
1816,100,1816.56460188777,142.622207181023,0.564601887770095,42.6222071810233,42.6259465616161,0.0198948225438312,1.50178865337464,1.5019203949391
100,320,74.1635952336588,334.941192151883,-25.8364047663412,14.9411921518829,29.845586510734,-0.910375771376794,0.526477655093666,1.05163655398094
386,320,356.658814469747,300.295446035054,-29.3411855302528,-19.7045539649462,35.3436644291193,-1.03386449658095,-0.694318987486955,1.24535229366162
672,320,646.55993427228,268.678523918395,-25.4400657277197,-51.3214760816047,57.280807007456,-0.896410878548745,-1.80825983996492,2.01818962491175
958,320,968.272269632592,256.746543210266,10.2722696325919,-63.2534567897338,64.0821294843998,0.36196177919525,-2.2285750004301,2.25776367300698
1244,320,1274.66438867921,272.799532020717,30.664388679206,-47.2004679792832,56.2866672537356,1.08048611053441,-1.66308160260959,1.98316989476418
1530,320,1561.85175456631,289.807334524307,31.8517545663053,-30.1926654756933,43.8877126024959,1.12232134325709,-1.06386550025871,1.54637325872878
1816,320,1828.85268348334,325.961742693651,12.8526834833413,5.96174269365099,14.1680573357202,0.452886421191337,0.210073122022362,0.499235323294229
100,540,96.3790159367173,553.064060321276,-3.62098406328268,13.0640603212762,13.5565924060765,-0.12759221654519,0.460334568359111,0.477689583580374
386,540,369.985579881382,518.005871796258,-16.0144201186181,-21.9941282037421,27.2066779886528,-0.56429402939289,-0.774993176763741,0.958656746026234
672,540,655.074213246527,519.538409194504,-16.9257867534728,-20.461590805496,26.5548292315277,-0.596406944481178,-0.72099360484536,0.935689182999864
958,540,971.773800632951,487.523214093926,13.773800632951,-52.4767859060739,54.2543145096148,0.485343193961535,-1.84895901573741,1.91157675763134
1244,540,1276.72339821726,546.489670089562,32.7233982172631,6.48967008956151,33.3607045602597,1.15303233977637,0.228675580984641,1.17548672432268
1530,540,1577.85783784181,509.230849285041,47.8578378418119,-30.7691507149585,56.8956349697672,1.68624033472323,-1.08417727106321,2.00462153586744
1816,540,1826.0820100839,550.671211145501,10.0820100839021,10.6712111455007,14.6806564786375,0.355257687325786,0.376019097372052,0.517297374906592
100,760,80.6226156446896,769.453067816154,-19.3773843553104,9.45306781615409,21.5602299521651,-0.682790959473092,0.333095908756864,0.759704631158433
386,760,377.086885158421,775.138176402629,-8.91311484157927,15.1381764026286,17.567242270097,-0.314069789166107,0.533418621850937,0.619009215434957
672,760,647.432729650647,735.152315372133,-24.5672703493526,-24.8476846278675,34.9422123481634,-0.865658089375648,-0.87553845017245,1.23120801684223
958,760,950.572243445826,747.955065810626,-7.42775655417358,-12.0449341893742,14.1510426136884,-0.261730692476907,-0.424424253761193,0.498635788526486
1244,760,1265.65984219112,743.378575066176,21.6598421911183,-16.6214249338241,27.3023905652032,0.763214503113266,-0.585682461458494,0.962029124069119
1530,760,1534.54790099836,765.617990812548,4.54790099836464,5.61799081254833,7.22808579506383,0.160253848230684,0.197960408256202,0.254694948752926
1816,760,1832.18891085232,783.027689075154,16.1889108523162,23.0276890751544,28.148806346384,0.570442391966426,0.811410917100047,0.991852028151155
100,980,99.1108303449275,966.28256753385,-0.889169655072465,-13.7174324661497,13.746220431045,-0.0313315853508891,-0.483356989741594,0.48437137042227
386,980,370.591360089562,995.08381924281,-15.4086399104376,15.0838192428096,21.5626479551859,-0.542948708401223,0.531503285161347,0.759789830354463
672,980,643.052536249424,977.008074142766,-28.9474637505764,-2.99192585723358,29.1016713940302,-1.01999207405465,-0.105426175659516,1.0254254412403
958,980,963.867471748989,1008.58658467485,5.86747174898949,28.5865846748461,29.1825298440237,0.206751316745747,1.00727680753595,1.02827441393141
1244,980,1249.29382804701,1001.95614578211,5.29382804701208,21.9561457821067,22.5853260546854,0.186537948036481,0.773654854913927,0.795824180251234
1530,980,1543.27055494163,991.412621162427,13.2705549416303,11.4126211624268,17.5030154617969,0.467610680268931,0.402143789964029,0.616746127328543
1816,980,1804.03412118424,969.588940069869,-11.965878815756,-10.4110599301307,15.8610347929173,-0.42163862508238,-0.366852270184078,0.558889335147519
