target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,49.8093651231043,96.7821949917684,-50.1906348768957,-3.21780500823161,50.2936785134759,-1.76842220113937,-0.113385450450912,1.77205227346319
386,100,358.962210566246,112.738057790105,-27.037789433754,12.7380577901051,29.8881276383797,-0.952706050077106,0.448847429124548,1.05313544520199
672,100,703.018739812796,73.8081888513478,31.0187398127957,-26.1918111486522,40.5976993291563,1.09297122460318,-0.922898390766124,1.4304629430294
958,100,1006.50731634167,84.8613259019277,48.5073163416665,-15.1386740980723,50.8147536855012,1.70912092375392,-0.533436158717691,1.79040891337816
1244,100,1305.07023761288,83.8951460258728,61.0702376128829,-16.1048539741272,63.158057630218,2.15167321583407,-0.567480560803295,2.22521469871777
1530,100,1608.76093357768,87.499745549318,78.7609335776829,-12.500254450682,79.7467304618814,2.7747490534871,-0.440468101762037,2.80946486523948
1816,100,1822.4589593161,122.903794562521,6.45895931609948,22.9037945625215,23.7970998403002,0.227593432685185,0.807045475713666,0.83852116542338
100,320,-33.2830548784332,293.292832057811,-133.283054878433,-26.7071679421895,135.932503608297,-4.69385529876728,-0.941056767631428,4.78705398899
386,320,566.979319485558,527.332854122434,180.979319485558,207.332854122434,275.209786308572,6.3705797350761,7.29589349126859,9.67448951010747
672,320,594.485280811223,305.95983531477,-77.5147191887775,-14.0401646852297,78.7759983453298,-2.73086165359571,-0.494728866960998,2.77527957802085
958,320,908.04294147265,310.799987575881,-49.9570585273498,-9.20001242411945,50.7971251677593,-1.76019364454733,-0.324179093444235,1.78978789055849
1244,320,1234.36498167512,305.294329238614,-9.63501832488396,-14.705670761386,17.5809650094394,-0.339507226216186,-0.518178782803682,0.619492748168376
1530,320,1533.64466919391,322.511017656713,3.64466919390907,2.51101765671348,4.42592625394466,0.128426806187299,0.0884804715337677,0.155955844004649
1816,320,683.460622650181,252.704792916014,-1132.53937734982,-67.2952070839861,1134.53694789742,-38.4019432359686,-2.37093639638385,38.4647060024903
100,540,239.969497255118,575.880968444622,139.969497255118,35.8809684446218,144.495342687488,4.92904961595675,1.26428295368699,5.08822189602489
386,540,235.001372796893,479.389816487087,-150.998627203107,-60.6101835129134,162.708880405133,-5.3169054130831,-2.13546800539219,5.72858033394841
672,540,553.390223569991,499.277895493178,-118.609776430009,-40.7221045068218,125.405617339262,-4.17758960558141,-1.43484591122245,4.41671733058855
958,540,855.924102163968,527.931273407,-102.075897836032,-12.0687265930003,102.786881850792,-3.59565811628503,-0.425262612889661,3.62068616156773
1244,540,971.181602925914,357.37676842052,-272.818397074086,-182.62323157948,328.300354088457,-9.59081839433277,-6.42832563705718,11.5292278267745
1530,540,1526.06592564777,549.885931852723,-3.93407435222662,9.88593185272271,10.6399525189507,-0.138624534231109,0.348348562561607,0.374917651961799
1816,540,1785.91934827476,515.225061273636,-30.0806517252386,-24.7749387263643,38.9697728644934,-1.05991882137451,-0.8729752589964,1.3731084386087
100,760,52.294631440102,700.058216311875,-47.705368559898,-59.9417836881248,76.6082216289456,-1.68086894878623,-2.11192375316865,2.6989374120302
386,760,255.077619599403,754.353453805283,-130.922380400597,-5.64654619471685,131.044088663654,-4.61080947650303,-0.198966608509635,4.61509115292103
672,760,664.418272914998,462.512010361261,-7.58172708500172,-297.487989638739,297.584587243509,-0.267156108458042,-10.4534619457638,10.4568374901161
958,760,882.464207483038,779.534854141413,-75.5357925169616,19.5348541414132,78.0209361485221,-2.66116899686293,0.688339508669571,2.74868897743214
1244,760,1108.80479990595,733.695920667655,-135.195200094054,-26.3040793323454,137.73034058621,-4.76111876363202,-0.926854116326144,4.85029224254886
1530,760,1513.25812591839,749.68939807318,-16.7418740816056,-10.31060192682,19.6621173798165,-0.589926604887919,-0.363312477055438,0.692823708372147
1816,760,1794.35536925145,764.323047501893,-21.6446307485517,4.32304750189292,22.0721267653294,-0.762678522725655,0.152330721813502,0.777741478465923
100,980,58.1052261964863,957.482332900964,-41.8947738035137,-22.5176670990361,47.5627732962512,-1.47616048058806,-0.7934402027411,1.67584541090684
386,980,325.494328831626,970.566339330169,-60.505671168374,-9.4336606698314,61.2366736291981,-2.13178659047629,-0.332412066763536,2.15753583271175
672,980,789.804477785313,284.000195169519,117.804477785313,-695.999804830481,705.899159448669,4.14925081635264,-24.1603941479583,24.4937303044193
958,980,960.452920802731,995.821140967948,2.45292080273077,15.8211409679482,16.010163084496,0.0864333194364918,0.557483633605347,0.564144028325063
1244,980,1257.2904831344,1005.59052131321,13.2904831343981,25.5905213132078,28.8359449823907,0.468312876381774,0.901712141289872,1.01606280801462
1530,980,730.106462210853,317.264124584015,-799.893537789147,-662.735875415985,1038.77259896487,-27.6371416936864,-23.0372980601613,35.4293113096516
1816,980,1842.85326452606,983.111907549613,26.8532645260639,3.11190754961285,27.0329758684481,0.946204409908352,0.10965395535975,0.952536446658276
