target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,708.483562481227,373.821983177969,608.483562481227,273.821983177969,667.256115956505,21.1959901615817,9.62593361744827,23.1901844354538
386,100,700.93836845601,309.397478466068,314.93836845601,209.397478466068,378.197673067512,11.0629539806785,7.36834701905747,13.2669190384689
672,100,778.664546769793,192.476187267139,106.664546769793,92.4761872671387,141.170714913087,3.75718150192843,3.25769666845757,4.97129786947126
958,100,721.166278942241,-61.392900332489,-236.833721057759,-161.392900332489,286.597068561067,-8.33058038182745,-5.68232412904503,10.0727700702791
1244,100,810.127513845769,-904.760773345871,-433.872486154231,-1004.76077334587,1094.43572031264,-15.1985703725124,-34.3385257481789,37.200185550456
1530,100,7317.27796546631,-9304.60021553057,5787.27796546631,-9404.60021553057,11042.6034730733,121.334312219906,-141.850080518478,147.180733116751
1816,100,1821.37767536202,147.155004796915,5.37767536202091,47.1550047969146,47.460656018394,0.189492459905862,1.66147995787691,1.6722478820342
100,320,205.566482541879,1132.24836591632,105.566482541879,812.248365916324,819.079782542582,3.7185302720007,28.0472886219034,28.2737594739186
386,320,355.569248503461,204.535210511278,-30.4307514965385,-115.464789488722,119.407488242233,-1.07225418581626,-4.06691335846285,4.20566090707137
672,320,606.075301429592,399.455842870817,-65.9246985704083,79.4558428708168,103.243870752268,-2.32266417152561,2.79922102453305,3.63677289359524
958,320,897.523839946438,573.022350206171,-60.4761600535617,253.022350206171,260.149333342752,-2.13074706981446,8.89779892126677,9.14737795960641
1244,320,1202.9699376627,695.514611263911,-41.0300623372984,375.514611263911,377.749506006413,-1.44569567769482,13.1736290361918,13.2513375046733
1530,320,1579.17817401905,746.581916431321,49.1781740190454,426.581916431321,429.407294099746,1.7327545403686,14.9460922179069,15.0439547224588
1816,320,2027.35113522083,695.358970261689,211.351135220832,375.358970261689,430.771005193073,7.43690094823252,13.1682168623492,15.0911816472253
100,540,10.6141354568923,546.17915125194,-89.3858645431077,6.17915125194008,89.5991891163818,-3.14888834025133,0.217733899910368,3.1563995496592
386,540,251.053062559408,556.499617001546,-134.946937440592,16.4996170015457,135.951878566619,-4.75238582147062,0.58139043829539,4.78773551163384
672,540,529.236331608655,609.729425877372,-142.763668391345,69.729425877372,158.882528447094,-5.02732185001416,2.45667267401421,5.59408037348021
958,540,874.569858210644,703.764642711116,-83.4301417893563,163.764642711116,183.791857168079,-2.93917522062885,5.76568863216979,6.46937410591847
1244,540,1193.42018214119,764.11862217167,-50.5798178588061,224.11862217167,229.755249730572,-1.78213251352863,7.88477936537822,8.08243410752238
1530,540,1582.75984681407,772.21017381997,52.7598468140695,232.21017381997,238.128465877864,1.85893059535925,8.16850381924693,8.37596117786812
1816,540,1977.06440225076,704.571671729179,161.064402250756,164.571671729179,230.272831241834,5.67077725529835,5.79405355114253,8.10058129394226
100,760,92.016102031498,862.168978123475,-7.98389796850199,102.168978123475,102.48045041649,-0.281327284249476,3.59893474630365,3.60989921048505
386,760,261.513898481147,820.260199482547,-124.486101518853,60.2601994825471,138.304306198464,-4.3843641982041,2.12313990919613,4.87048065092035
672,760,545.562722892481,759.631888448404,-126.437277107519,-0.368111551596485,126.437812969372,-4.45301540507151,-0.0129711114969425,4.45303425868492
958,760,845.441395192422,779.440985676994,-112.558604807578,19.4409856769942,114.225178661806,-3.96463412539514,0.685031993337303,4.0232877179545
1244,760,1161.00191504543,791.233896082443,-82.9980849545661,31.233896082443,88.680541104654,-2.92396083708556,1.10055197102841,3.1240535404271
1530,760,1486.50807839688,771.228247937398,-43.4919216031199,11.2282479373982,44.9179340183363,-1.53242932586461,0.395647126985347,1.58266830554963
1816,760,1797.91379490622,711.670096194176,-18.0862050937822,-48.3299038058244,51.6032016116693,-0.637295309318799,-1.70287084067184,1.81818449019635
100,980,164.082684817201,978.04270656379,64.0826848172007,-1.95729343621019,64.1125689001472,2.2577832336204,-0.068968953367674,2.25883584726977
386,980,288.334769527943,902.288652066561,-97.6652304720574,-77.711347933439,124.810059052915,-3.44038631511531,-2.73778629768903,4.39576271290606
672,980,484.217095392747,845.242606887592,-187.782904607253,-134.757393112408,231.131941239606,-6.60954874456033,-4.74571833095371,8.13070208404525
958,980,770.427703265842,802.209001013089,-187.572296734158,-177.790998986911,258.443428670359,-6.60215220955506,-6.25857400241086,9.0876468984913
1244,980,1030.4196319867,770.345920550195,-213.580368013304,-209.654079449805,299.284825259557,-7.51511834258664,-7.37735146486118,10.5162482858634
1530,980,1308.80632980254,727.367427125364,-221.193670197458,-252.632572874636,335.782454295456,-7.78219400823683,-8.88414689030088,11.7901536230996
1816,980,1574.21369921317,665.648739088492,-241.786300786826,-314.351260911508,396.582060215579,-8.50415399708154,-11.0424579952767,13.9056624648043
