target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,102.051180057269,103.175139747136,2.05118005726865,3.17513974713643,3.78005979333425,0.0722772260015931,0.111882060176957,0.133197545578341
386,100,327.448730827957,103.016052642948,-58.5512691720431,3.01605264294761,58.6288981237246,-2.06294258402166,0.1062763281758,2.06567710036716
672,100,659.151267597882,86.3421490506294,-12.8487324021181,-13.6578509493706,18.7517150388028,-0.452747199493957,-0.481257558722831,0.660745067303129
958,100,962.507869038225,82.3232382971422,4.50786903822507,-17.6767617028578,18.2424994878829,0.15884324861284,-0.622868227904524,0.642802468127355
1244,100,1191.56022707457,78.8482518886001,-52.4397729254345,-21.1517481113999,56.5449045683096,-1.84765513215618,-0.745311616304444,1.99226664067781
1530,100,1536.55210933306,116.786192057712,6.5521093330558,16.7861920577115,18.0196109977628,0.230875737792207,0.591488191678481,0.634948811834857
1816,100,1808.57611208004,116.148889033217,-7.42388791996154,16.1488890332169,17.7735963962082,-0.261594374493792,0.569032181813519,0.626280281371678
100,320,100.998098153239,323.769493012108,0.998098153239084,3.76949301210817,3.89939450323144,0.0351698881037483,0.13282520542012,0.13740252548006
386,320,359.158572666322,308.489261834238,-26.8414273336778,-11.5107381657616,29.2054672010195,-0.945787332317484,-0.405601086484274,1.0290825902567
672,320,652.957945924827,290.624094806209,-19.0420540751726,-29.3759051937907,35.0077652722417,-0.670975370735341,-1.03508781034538,1.23351763181735
958,320,944.019303702381,292.157956771774,-13.980696297619,-27.8420432282262,31.1550836957418,-0.492633423964751,-0.981043446492053,1.09777512199712
1244,320,1256.36365465058,309.334879121889,12.3636546505797,-10.6651208781108,16.3280360014154,0.435654818006731,-0.37580449751166,0.575344609014232
1530,320,1547.34239311852,306.628671550584,17.342393118518,-13.3713284494156,21.8986534649821,0.611086455622326,-0.471161567149076,0.771629095730145
1816,320,1913.91836486464,300.071850526987,97.9183648646381,-19.9281494730128,99.9256589629667,3.44929792905365,-0.702197508487951,3.51996337130095
100,540,93.4572349961416,553.85534478117,-6.54276500385845,13.8553447811703,15.3224786800575,-0.230546473892273,0.48821650546672,0.539912721141181
386,540,353.339769973729,523.80990989813,-32.6602300262711,-16.1900901018696,36.4528413553127,-1.15080671318542,-0.57048394404041,1.28443149266988
672,540,653.707742075784,535.426801885829,-18.2922579242155,-4.57319811417142,18.8552602993829,-0.644555746070054,-0.16114523852893,0.664393559773292
958,540,953.579299956937,537.845922394172,-4.42070004306333,-2.15407760582843,4.91758469196736,-0.155771688852144,-0.0759030155672253,0.173280329597117
1244,540,1265.03522980352,529.269033279927,21.03522980352,-10.7309667200731,23.614286769543,0.741206044556404,-0.378124676041501,0.832079741004445
1530,540,1537.37300512721,517.015225278542,7.37300512721004,-22.9847747214576,24.1383734663714,0.259801431669793,-0.80989882379773,0.850545938386248
1816,540,1827.65154970777,528.662526928118,11.6515497077735,-11.3374730718817,16.2572109000394,0.410562786402803,-0.399495836278892,0.572849014327206
100,760,101.838067999922,751.45188231354,1.83806799992237,-8.5481176864597,8.74350101240366,0.0647678194981074,-0.30120851201486,0.308093166929234
386,760,347.34219022901,751.203000928095,-38.6578097709903,-8.79699907190525,39.6461025696244,-1.36211739058936,-0.309978259227169,1.3969367223692
672,760,648.982776668748,773.745866131398,-23.0172233312521,13.7458661313981,26.8093529497273,-0.811042155164285,0.484358886222533,0.94465720721343
958,760,962.926027523386,775.549349653127,4.92602752338553,15.5493496531267,16.3109785664853,0.173577828159234,0.547906771823862,0.574743572946066
1244,760,1283.52909365909,749.462640356,39.5290936590923,-10.5373596439998,40.9094755988913,1.39281430146221,-0.371302634960288,1.44144724861041
1530,760,1561.04205200315,748.061732844917,31.042052003148,-11.9382671550834,33.258551009211,1.09379259924242,-0.420665688776915,1.17188752701351
1816,760,1839.76475692396,747.182738642174,23.7647569239621,-12.8172613578263,27.0008492527518,0.837381562112222,-0.451638274583128,0.951404482298074
100,980,104.504770598219,962.799966248824,4.50477059821901,-17.2000337511759,17.7801608312233,0.158734069388196,-0.606070293689623,0.626511584829073
386,980,366.390277361875,982.643956722054,-19.6097226381253,2.6439567220541,19.7871607132579,-0.690977547175453,0.0931648297270063,0.697229686270073
672,980,637.495791262801,997.085701982785,-34.5042087371994,17.0857019827849,38.5027483801451,-1.21577588486379,0.602041708043616,1.35665427606976
958,980,958.258425316761,999.635787504125,0.258425316760963,19.6357875041247,19.6374879898494,0.009106108162219,0.691895958928316,0.691955876596597
1244,980,1268.75882920597,995.412057506953,24.7588292059727,15.412057506953,29.1638670317939,0.872407642288569,0.543069131218809,1.02761684711839
1530,980,1541.66514653393,975.547512691902,11.6651465339298,-4.4524873080984,12.4860036395491,0.411041890308872,-0.156891771586649,0.439965954703291
1816,980,1811.41355824864,975.553185066096,-4.58644175136305,-4.44681493390419,6.38824005458777,-0.161611902381035,-0.156691895053644,0.225101514550685
