target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,109.89574739444,117.104465732512,9.89574739443992,17.1044657325124,19.7607834988711,0.348694428667365,0.602702866228975,0.696300269251187
386,100,402.332796569488,110.94652797789,16.3327965694878,10.9465279778899,19.6618086286841,0.575512352466389,0.385720303098209,0.692812829335692
672,100,717.152820105799,86.9032308916449,45.1528201057986,-13.0967691083551,47.0138546024911,1.59094337718171,-0.46148710611634,1.65650730436747
958,100,944.932428873841,73.1400564593129,-13.0675711261588,-26.8599435406871,29.8700181142583,-0.460458276258207,-0.946439741658197,1.05249737549504
1244,100,1276.17014978237,84.74592388004,32.1701497823676,-15.25407611996,35.6034461154184,1.13353951808796,-0.53750247993854,1.25450510703568
1530,100,1539.01044620843,118.044319502779,9.01044620842708,18.0443195027788,20.1689267734632,0.317499419189536,0.635819436296519,0.710681432759247
1816,100,1820.79093448232,112.500235094638,4.79093448232379,12.5002350946381,13.3868939875963,0.168817578211654,0.440467419725047,0.471710039246656
100,320,88.499186774327,317.402214832071,-11.500813225673,-2.59778516792881,11.7905552299511,-0.405251366696855,-0.0915378881450002,0.415460847070272
386,320,359.433702867615,284.421402063637,-26.5662971323848,-35.5785979363627,44.4027563833993,-0.936093249372394,-1.25362963898616,1.56451846351868
672,320,690.616637052992,286.638683288109,18.616637052992,-33.3613167118914,38.2041441196365,0.655985494342013,-1.17550829238145,1.34613384959264
958,320,975.236630759975,308.149661224234,17.2366307599748,-11.8503387757657,20.9172648560018,0.607359822840397,-0.417567406327624,0.737049497911789
1244,320,1267.27204856011,314.322103890258,23.272048560113,-5.67789610974194,23.9546811378754,0.82002095259978,-0.200071279119473,0.844073543252881
1530,320,1563.11149834471,336.671096760613,33.1114983447114,16.6710967606128,37.071509138873,1.16670638584415,0.587432697011886,1.30622864471824
1816,320,1806.7018000612,340.995914307085,-9.2981999388021,20.9959143070846,22.9626858118204,-0.327638889526208,0.739820746018757,0.809120517842719
100,540,93.1338033190925,536.662094628684,-6.86619668090748,-3.33790537131631,7.63454446111666,-0.241943156527736,-0.117617411163482,0.269017219104493
386,540,384.315099836461,543.557352597618,-1.68490016353917,3.55735259761775,3.93619690372218,-0.0593706606747128,0.125350043403919,0.13869932626573
672,540,671.395608940288,519.790228425697,-0.60439105971227,-20.2097715743025,20.2188069786164,-0.0212968697464255,-0.712120621632363,0.712438989009522
958,540,961.682463522107,539.242989157315,3.68246352210724,-0.757010842685077,3.75946844747941,0.129758559626747,-0.0266747182120636,0.132471971267968
1244,540,1269.68968819585,527.315772473207,25.6896881958533,-12.6842275267933,28.6504748224462,0.905206258049368,-0.446950646260991,1.00952792422468
1530,540,1561.40647427209,556.55520143624,31.4064742720852,16.5552014362397,35.502694556859,1.10663252819293,0.583349011119742,1.25095535826857
1816,540,1818.25368347604,544.081336406123,2.2536834760424,4.08133640612334,4.66223080403945,0.0794128164814737,0.143813585264419,0.164282468584697
100,760,61.5846124115068,746.242124840152,-38.4153875884932,-13.7578751598485,40.804670473956,-1.3535763826746,-0.484782039643193,1.43775482326541
386,760,360.061270060984,772.733308671831,-25.9387299390163,12.7333086718313,28.8955854860454,-0.913981165235789,0.448680087464431,1.01816418917803
672,760,658.586374848535,763.782317290486,-13.4136251514653,3.78231729048616,13.9366876907655,-0.472651946719605,0.133277092682127,0.491082725462066
958,760,989.866848678879,772.33904435953,31.866848678879,12.3390443595299,34.1723288704329,1.12285316201702,0.434787640042878,1.20408276943503
1244,760,1272.3903022024,772.375248611336,28.3903022024019,12.3752486113361,30.9702443861214,1.00036095155101,0.43606334738316,1.09126255109915
1530,760,1557.28605728708,779.416249553265,27.2860572870823,19.4162495532654,33.489097763132,0.961453630448353,0.684160400019372,1.18001042545128
1816,760,1808.67098442024,748.918272387848,-7.32901557976425,-11.0817276121516,13.2860511905663,-0.258251384111922,-0.390484265038943,0.46815671100809
100,980,97.3986846064339,966.945149361052,-2.6013153935661,-13.0548506389478,13.3114975484368,-0.0916622822888086,-0.460010052896646,0.469053346893292
386,980,365.393788763553,1006.50172493639,-20.6062112364472,26.5017249363879,33.5701856730797,-0.726089377981949,0.93381807653955,1.18286740867433
672,980,669.515977934016,1021.66965440269,-2.48402206598359,41.6696544026929,41.7436278210718,-0.087529231045034,1.46822927900428,1.47083544462591
958,980,967.110219980368,1007.37721279449,9.11021998036847,27.3772127944909,28.8532127931283,0.321015110763733,0.964665441481219,1.01667122434563
1244,980,1255.92385914798,998.668126717876,11.9238591479784,18.6681267178761,22.1512386140258,0.420158002041473,0.65779977112048,0.780529006244895
1530,980,1564.26356782924,985.096573440422,34.263567829239,5.09657344042171,34.6405418725296,1.20729739200373,0.179587324062194,1.22057929964569
1816,980,1808.80203434535,962.946460365871,-7.19796565464867,-17.0535396341288,18.5103734056962,-0.253633613465884,-0.600908437661509,0.652241214366581
