target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,101.686625047429,112.82214742091,1.68662504742883,12.8221474209099,12.9326009964802,0.0594314402271029,0.451810441645454,0.455702422702053
386,100,373.449921696033,96.4587976031868,-12.5500783039669,-3.54120239681316,13.0401142575859,-0.442223714074377,-0.124780960999988,0.459490796793831
672,100,699.971247085082,73.5821497322411,27.9712470850824,-26.4178502677589,38.4745822103952,0.98559585521069,-0.93086278850191,1.35566192644083
958,100,966.956263470014,68.2325810967915,8.95626347001428,-31.7674189032085,33.0058109901308,0.315590201784734,-1.11934989985713,1.16298267543604
1244,100,1253.11202197687,38.8499027359882,9.11202197686612,-61.1500972640118,61.8252645761019,0.321078607043646,-2.1544862294066,2.17826853336565
1530,100,1551.45003617003,75.7769678825024,21.450036170027,-24.2230321174976,32.355205711922,0.755821913181384,-0.853528882262556,1.14005967445949
1816,100,1802.93223431288,123.950580903067,-13.0677656871246,23.9505809030672,27.2836365913337,-0.460465131873664,0.843929071508465,0.961368338627676
100,320,96.8544356772416,329.152765515399,-3.14556432275845,9.1527655153987,9.67820703893456,-0.110839914759766,0.322514271894116,0.341029049385845
386,320,379.406935633147,351.085695501195,-6.59306436685324,31.0856955011951,31.7771767553144,-0.232318860508069,1.09533032070386,1.119693703542
672,320,669.225107713974,322.913748096128,-2.7748922860261,2.91374809612807,4.02367433656566,-0.0977785904741201,0.102671435636496,0.141781755587115
958,320,979.90405152527,305.628313053296,21.90405152527,-14.3716869467045,26.1979552430292,0.771819298037696,-0.506410462274132,0.92311487558638
1244,320,1273.52715581447,298.157473142018,29.5271558144727,-21.8425268579819,36.7280398338083,1.04041697692155,-0.769651457290427,1.29412740766233
1530,320,1579.53151998374,311.561611099625,49.5315199837435,-8.43838890037506,50.2451776704387,1.74520249120251,-0.297342035642623,1.77034366215808
1816,320,1842.76556046392,297.451705477246,26.765560463919,-22.5482945227543,34.9974400897062,0.94311420027139,-0.79451936653253,1.23315384649146
100,540,92.4190165119634,546.992382956947,-7.58098348803662,6.99238295694659,10.3133277879878,-0.267129906545273,0.246389550085452,0.363408526999053
386,540,365.700293206623,561.01421153573,-20.299706793377,21.0142115357297,29.2177203485397,-0.71528953741996,0.74046545681836,1.02951431840985
672,540,643.823721046365,569.486438159049,-28.1762789536349,29.4864381590488,40.7842215934111,-0.992820005192768,1.03898233089793,1.43703438138476
958,540,949.031836978719,542.819477145398,-8.96816302128093,2.81947714539842,9.40092545176775,-0.316009501950592,0.0993496217392121,0.331258588686896
1244,540,1271.63369558714,552.164051911787,27.6336955871409,12.1640519117873,30.1924707620199,0.973702454644949,0.428621535407557,1.06385863974297
1530,540,1575.88816554961,529.179801134308,45.8881655496109,-10.8201988656921,47.1465846165088,1.61684959833295,-0.38126890610472,1.66118331914349
1816,540,1835.36765795161,527.563367986826,19.3676579516086,-12.4366320131738,23.0168631738039,0.682448243277471,-0.438226276968528,0.81102946496642
100,760,92.522629345641,747.854541255191,-7.47737065435899,-12.1454587448093,14.2626519281841,-0.263478930600767,-0.427966378912498,0.502568480216898
386,760,374.569197729669,794.969744162771,-11.4308022703306,34.9697441627713,36.7905728054494,-0.402784428022611,1.23217804068478,1.29633059450729
672,760,661.569116364325,797.959274383961,-10.4308836356748,37.9592743839606,39.3663542276625,-0.367550789028463,1.33750658116191,1.38708071132295
958,760,980.308782162494,796.760254009121,22.3087821624936,36.7602540091215,42.9999771673047,0.786080093813422,1.29526239058233,1.5150977917552
1244,760,1270.04479105811,803.868459335272,26.0447910581113,43.8684593352723,51.0173780756235,0.917718192030151,1.54569495667567,1.79754701986185
1530,760,1558.67483865373,801.539919476403,28.6748386537301,41.5399194764032,50.4758485012735,1.01038636353276,1.46365856991113,1.77846983941567
1816,760,1841.2650480788,765.229872765618,25.2650480788047,5.22987276561844,25.8006632389338,0.890244173176126,0.184284367800016,0.909116429969828
100,980,105.741196831608,960.127465113153,5.74119683160768,-19.872534886847,20.6852358915293,0.202301793728862,-0.700237896012644,0.728873849972273
386,980,388.626355437657,974.26474256545,2.62635543765748,-5.73525743454979,6.30800449631036,0.092544615358632,-0.202092508414142,0.22227427262746
672,980,664.269408512921,1006.82245813621,-7.73059148707921,26.8224581362055,27.9142670548341,-0.272401600088205,0.945118962019622,0.983588203555658
958,980,959.317126175231,1008.02228775165,1.31712617523146,28.0222877516512,28.0532249874738,0.0464114465823375,0.987394237012041,0.988484288407253
1244,980,1261.79171247695,1021.46516260003,17.7917124769519,41.4651626000348,45.1210011226463,0.626918616890187,1.46102479796635,1.58982239066479
1530,980,1557.99952396262,1013.60378936735,27.9995239626223,33.6037893673531,43.7400045950946,0.986592171059399,1.1840513725464,1.54116943036816
1816,980,1808.54804272055,969.469709625256,-7.45195727944792,-10.530290374744,12.9003365332515,-0.262583446656651,-0.371053538408886,0.454565540830399
