target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,110.478796125663,107.039702304239,10.4787961256626,7.03970230423852,12.6238891303553,0.369239059408866,0.248056929641397,0.444824540145112
386,100,385.107470244995,97.6246749317355,-0.89252975500483,-2.37532506826454,2.53747483603187,-0.0314499848620973,-0.0836990874661058,0.0894127400704252
672,100,648.416411195606,69.8595934032111,-23.5835888043937,-30.1404065967889,38.2704817152134,-0.830998096699838,-1.06202421757753,1.34847105798713
958,100,950.747893582365,83.0322630618076,-7.25210641763522,-16.9677369381924,18.4525647078233,-0.255541356938853,-0.597885098989136,0.650204280593173
1244,100,1264.87304594222,55.3315870316731,20.8730459422195,-44.6684129683269,49.3046768979881,0.735491424597623,-1.57387762393998,1.73721108845697
1530,100,1553.29785460067,85.7200023198922,23.2978546006671,-14.2799976801078,27.3259649918847,0.820930230967436,-0.503179679048516,0.962859755291474
1816,100,1813.12680280066,110.770152293789,-2.87319719934408,10.7701522937894,11.1468131130712,-0.101242548694348,0.379505439267021,0.392777649825325
100,320,116.247345338064,294.956444248668,16.2473453380637,-25.0435557513322,29.8522346768945,0.572501391145165,-0.882439936133498,1.0518707950426
386,320,385.02605177982,305.902046193112,-0.973948220180205,-14.097953806888,14.1315560599935,-0.0343189192995078,-0.496765138604707,0.497949155680396
672,320,636.214563672956,299.23585514407,-35.7854363270442,-20.7641448559301,41.3732663046439,-1.26091710624712,-0.731654244686572,1.45778718218452
958,320,960.326700437405,304.189403997152,2.32670043740472,-15.8105960028482,15.9808786019637,0.0819857068924947,-0.557112070466597,0.563112158777524
1244,320,1234.63946952962,298.395469915415,-9.36053047038058,-21.6045300845846,23.5451746832051,-0.329835206433144,-0.761265561939427,0.829644573050934
1530,320,1574.6613120941,311.527936089307,44.6613120940974,-8.47206391069267,45.4577679266507,1.57362745830359,-0.298528630740589,1.60168670928312
1816,320,1818.20866863354,315.646761798236,2.2086686335424,-4.35323820176382,4.88148542700784,0.077826633526361,-0.153394546725554,0.172008306136143
100,540,85.1848380676878,546.178312406302,-14.8151619323122,6.17831240630176,16.0518088473074,-0.522036833246407,0.217704341693504,0.565611460428952
386,540,373.364842110519,530.016509811767,-12.635157889481,-9.98349018823308,16.1033316810733,-0.445221610344451,-0.3517861842214,0.567426921223856
672,540,653.524753475776,519.578728882895,-18.4752465242238,-20.4212711171048,27.5383922582482,-0.651003491826158,-0.719572919972084,0.970344501981938
958,540,961.368019488555,536.468224744157,3.36801948855486,-3.53177525584317,4.88026553919676,0.118678538305701,-0.124448778127694,0.171965321162793
1244,540,1269.03640976545,547.389927354049,25.0364097654501,7.38992735404872,26.1042686210827,0.882188148639809,0.260397715487099,0.91981386250611
1530,540,1590.60819445858,535.433723648673,60.6081944585817,-4.56627635132725,60.7799647519307,2.13539794161151,-0.160901337514906,2.14144848746778
1816,540,1827.03082929777,538.400769185369,11.0308292977716,-1.59923081463114,11.146153336243,0.388690786731262,-0.05635193878701,0.392754401605426
100,760,104.964334914234,747.497525384293,4.96433491423386,-12.502474615707,13.4520070122298,0.174927658907087,-0.440546332348713,0.474004381603112
386,760,369.449476195195,749.402559498199,-16.550523804805,-10.5974405018005,19.6526228123022,-0.583184190138264,-0.373419676048824,0.692489161427893
672,760,641.888370682437,743.049811633357,-30.1116293175635,-16.9501883666433,34.554581546056,-1.06101028235352,-0.597266758466856,1.21755066662947
958,760,947.490343775819,767.946820052433,-10.5096562241813,7.94682005243305,13.17591829423,-0.370326462426628,0.280020781103708,0.464276032905451
1244,760,1261.67170219186,780.969250176638,17.6717021918644,20.9692501766376,27.4225912584562,0.622689951665141,0.738881223715744,0.966264324575403
1530,760,1575.39476367112,738.601982694926,45.3947636711241,-21.3980173050736,50.1852539432196,1.5994670674534,-0.753989008958575,1.76823263884209
1816,760,1847.86648238166,752.715030947231,31.8664823816584,-7.28496905276882,32.6885832284048,1.12284025607611,-0.256699328686677,1.15180569141175
100,980,104.936860319536,966.725142894369,4.93686031953564,-13.2748571056306,14.1631359871152,0.173959541483806,-0.46776227268538,0.4990619134942
386,980,382.044698201167,993.140794722734,-3.95530179883269,13.1407947227337,13.723151907083,-0.13937252263728,0.463038407236469,0.483558521547744
672,980,651.498950272966,966.473333610247,-20.5010497270337,-13.5266663897528,24.5614279619483,-0.722383959943046,-0.476635101688094,0.86545223347451
958,980,961.414923610512,1000.76225948236,3.41492361051189,20.7622594823615,21.0412243483725,0.120331292569539,0.731587812666424,0.741417264920457
1244,980,1254.17085785873,1013.86207875483,10.1708578587309,33.8620787548334,35.3565655456105,0.358388377517513,1.19315171183054,1.24580683536126
1530,980,1566.71387448631,971.67980536247,36.7138744863071,-8.32019463753022,37.6448431873835,1.29362832830042,-0.293177263352588,1.32642849603227
1816,980,1807.71103670725,970.623173627606,-8.28896329274835,-9.37682637239413,12.5152620942015,-0.29207677461869,-0.330409418808894,0.440996916839374
