target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,94.0075230262918,124.397642057459,-5.99247697370822,24.3976420574589,25.1227928034347,-0.211156099252143,0.859681252215935,0.8852318384687
386,100,381.863046180623,114.506426257435,-4.13695381937748,14.5064262574352,15.0847866960745,-0.145773367609245,0.511158164889938,0.531537374486125
672,100,636.777118576133,64.9979775542715,-35.2228814238673,-35.0020224457285,49.6567513143087,-1.24109677538674,-1.23331529583193,1.74961422959366
958,100,973.256744979604,67.2258451497364,15.2567449796038,-32.7741548502636,36.1512585330265,0.537596520221231,-1.15482066504716,1.27380597164484
1244,100,1240.20577413706,73.3386739299737,-3.79422586294231,-26.6613260700263,26.9299546548316,-0.133696713341895,-0.939441550714935,0.948906547874126
1530,100,1548.39256834832,94.1514463962423,18.3925683483203,-5.84855360375769,19.3000556917243,0.648090262451137,-0.206084702033827,0.680066233100757
1816,100,1804.48076807573,113.198444450258,-11.5192319242656,13.1984444502576,17.5183229799988,-0.405900376488279,0.465069771860058,0.617285501245872
100,320,72.8599174171029,319.010661067499,-27.1400825828971,-0.989338932500686,27.1581088098902,-0.956310293908617,-0.0348612403087854,0.956945438079567
386,320,371.772327404117,293.629906910055,-14.2276725958826,-26.3700930899446,29.9634523556277,-0.501335940478327,-0.929180084235667,1.05578943032275
672,320,656.491109845226,310.082907805208,-15.5088901547736,-9.91709219479242,18.4085412630345,-0.546481136856467,-0.34944654637757,0.648653080501358
958,320,924.464535525268,308.676608094649,-33.5354644747321,-11.3233919053507,35.3955729121338,-1.18164407135258,-0.398999665583012,1.2471811715757
1244,320,1266.93148983034,309.091243970787,22.9314898303414,-10.9087560292127,25.3939792853333,0.808021322755006,-0.384389351581808,0.894787034177919
1530,320,1554.92366954287,325.161395866778,24.9236695428699,5.16139586677804,25.4524912489087,0.878215766578802,0.181871460020991,0.896848688645468
1816,320,1809.68911911053,320.375564049284,-6.3108808894749,0.375564049283753,6.32204602611005,-0.222375627436898,0.0132337144420607,0.222769050804909
100,540,99.9849078404612,528.813700824949,-0.0150921595387672,-11.1862991750511,11.1863093559506,-0.000531800982861504,-0.394169000011864,0.394169358751003
386,540,349.29733409045,531.637994035594,-36.7026659095499,-8.36200596440597,37.6431777167762,-1.29323342306933,-0.294650555388272,1.32636981786616
672,540,647.713673386865,546.494440363224,-24.2863266131346,6.49444036322393,25.1396781202808,-0.85575906029745,0.228843669991773,0.885826789233871
958,540,950.035504009439,538.896540877164,-7.96449599056086,-1.1034591228356,8.04057326435306,-0.280643622718186,-0.0388824821290391,0.283324334108859
1244,540,1273.62513440133,550.556516660416,29.6251344013331,10.5565166604158,31.4497795270282,1.04386915348016,0.371977661816242,1.10815832881804
1530,540,1560.26588440955,564.750881883136,30.2658844095508,24.7508818831365,39.0976970304552,1.06644528592136,0.872127619459287,1.37761544089545
1816,540,1826.19435986828,552.027778741199,10.1943598682838,12.0277787411994,15.7668143444173,0.359216507462265,0.423819757154747,0.555569376717267
100,760,102.879763750349,768.752625913873,2.87976375034862,8.7526259138732,9.21420097708025,0.101473933443307,0.3084146978833,0.324679050121038
386,760,356.184100297442,778.428771190066,-29.8158997025578,18.4287711900661,35.0514975806854,-1.05059057077153,0.649365897640509,1.23505844421237
672,760,648.412206159899,808.904635269974,-23.5877938401006,48.9046352699741,54.295924056344,-0.831146261347553,1.72311807308514,1.91304254096829
958,760,953.107206988533,801.813496058607,-4.89279301146712,41.8134960586071,42.0987871095619,-0.172406749508893,1.47329697877341,1.48334807925965
1244,760,1276.08939862134,797.787354187191,32.0893986213418,37.7873541871908,49.5743244063656,1.13069437486845,1.33144946715368,1.74671043643242
1530,760,1556.25609797814,788.96866863981,26.2560979781415,28.9686686398096,39.0968853465446,0.925163512339331,1.02073920946753,1.37758684380047
1816,760,1841.7548392658,766.595731017681,25.7548392658009,6.59573101768115,26.586000324698,0.907501836457319,0.232412824641992,0.93678748251245
100,980,106.183269589352,965.881553075993,6.18326958935234,-14.1184469240075,15.4130907465253,0.217879016847782,-0.497487239023149,0.543105538565074
386,980,378.970005441076,949.882680271406,-7.02999455892405,-30.1173197285942,30.9269101452582,-0.24771486034852,-1.06121077763027,1.0897357248772
672,980,635.537440348851,1001.93777614736,-36.4625596511491,21.937776147359,42.5533110181246,-1.28477389229816,0.773007595329778,1.49936138214199
958,980,951.119573781864,1014.51481891858,-6.88042621813634,34.5148189185784,35.1939339933102,-0.242444559130934,1.21614971271484,1.24007687709089
1244,980,1234.46097110833,1006.80328012567,-9.53902889167102,26.8032801256733,28.4501124372373,-0.336124885129965,0.944443234231424,1.00246831813031
1530,980,1543.79522950169,976.846560941939,13.7952295016914,-3.15343905806083,14.1510612639915,0.486098267394422,-0.111117395794535,0.498636445692992
1816,980,1816.73734882897,955.043675904664,0.737348828969516,-24.9563240953361,24.9672144150491,0.0259818897510218,-0.87936634425185,0.879750062798904
