target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.199049607127,113.721727056499,6.19904960712654,13.7217270564988,15.057025252176,0.218435053810238,0.48350831511787,0.530559168150171
386,100,385.653427351802,81.5422131396761,-0.346572648198276,-18.4577868603239,18.4610402843833,-0.0122121472261738,-0.650388287155627,0.650502924054579
672,100,654.355760987407,75.6942240952871,-17.6442390125926,-24.3057759047129,30.0348116801757,-0.621722262772994,-0.85644435487479,1.05830369806646
958,100,957.108890215839,83.8648799996698,-0.89110978416079,-16.1351200003302,16.1597083535713,-0.0313999494889772,-0.568547015671518,0.569413411763475
1244,100,1265.1587773848,76.7544270117344,21.1587773848021,-23.2455729882656,31.433270971574,0.745559295657981,-0.819088083124076,1.10757667279826
1530,100,1534.86128355424,92.4378905922912,4.8612835542408,-7.56210940770882,8.98985964789719,0.17129645627403,-0.266464845986243,0.316774018080288
1816,100,1811.07431931767,103.29271780117,-4.92568068233459,3.29271780116983,5.92488993167508,-0.17356560658232,0.116025142729,0.208774549108983
100,320,107.499682095048,319.071319175423,7.499682095048,-0.9286808245771,7.55696232627375,0.264265112534609,-0.0327238365447018,0.266283479749798
386,320,364.588766122126,327.711253054269,-21.4112338778743,7.71125305426949,22.7575121628005,-0.754454699896332,0.271720177421043,0.801891190816131
672,320,652.865280956051,303.20054227964,-19.1347190439488,-16.7994577203597,25.4628995322412,-0.674240484887767,-0.591955620101155,0.897215421856319
958,320,952.686638912483,323.976977755331,-5.31336108751668,3.97697775533089,6.63687864230869,-0.187226230086775,0.140136315108134,0.233862733555753
1244,320,1264.48516134304,321.693010061877,20.4851613430428,1.69301006187675,20.5550022700099,0.721824124706642,0.0596564283100525,0.724285004793009
1530,320,1562.63937735335,309.516684778761,32.6393773533482,-10.4833152212389,34.2816109895979,1.15007200360031,-0.369398296693627,1.20793310651363
1816,320,1828.90650685438,320.75307368312,12.9065068543798,0.753073683119965,12.9284584987678,0.454782960423182,0.0265359849043366,0.455556456213863
100,540,91.0504164009981,535.087108015709,-8.94958359900193,-4.91289198429081,10.2093855958541,-0.315354825592413,-0.173114973483085,0.359745962377713
386,540,350.579369483855,544.777718963226,-35.4206305161446,4.77771896322622,35.7413998697981,-1.24806401931258,0.168351905236499,1.25936558545322
672,540,693.342062702616,557.355083010902,21.3420627026162,17.355083010902,27.5078633615499,0.752017427117547,0.611533595421777,0.969268835215926
958,540,954.57338427757,531.687914040625,-3.42661572242969,-8.31208595937483,8.99068786607779,-0.12074328594357,-0.29289154050405,0.316803201702104
1244,540,1272.38756219745,533.894711020165,28.3875621974487,-6.10528897983477,29.0366706259741,1.00026440961548,-0.215131231374026,1.02313519838452
1530,540,1555.72095983566,537.527867656314,25.7209598356587,-2.47213234368553,25.8394894143105,0.906308104988968,-0.0871102742803388,0.910484457961483
1816,540,1829.00893923952,555.743190985585,13.0089392395168,15.7431909855846,20.4225503438242,0.458392303282687,0.554736982217398,0.719617994184198
100,760,98.115215426947,788.208773053948,-1.88478457305303,28.2087730539477,28.2716693899731,-0.06641396638008,0.993964910653624,0.996181015717712
386,760,362.223318139262,791.184997945812,-23.7766818607381,31.1849979458123,39.2152355237995,-0.837801737519941,1.09882911073906,1.38175653318782
672,760,631.227660495019,790.936604696946,-40.7723395049811,30.9366046969456,51.1806328495899,-1.43661575919255,1.09007729996628,1.80329819277871
958,760,960.009803991372,774.701762583132,2.00980399137234,14.7017625831318,14.8385017820031,0.0708192620915346,0.518041073515348,0.522859240203502
1244,760,1276.72185332352,748.965067718689,32.7218533235211,-11.0349322813113,34.5324400438075,1.15297790801438,-0.38883536150598,1.21677055665098
1530,760,1539.35601216397,777.352650885567,9.35601216397481,17.3526508855671,19.7141942865747,0.329675996620684,0.61144789729422,0.694658670101598
1816,760,1814.02049857937,768.98949084471,-1.97950142062723,8.98949084470962,9.20485586641004,-0.0697514937048063,0.316761022696929,0.32434975999059
100,980,102.879481360055,971.316589334802,2.87948136005502,-8.68341066519849,9.1483896770627,0.101463982891331,-0.305975784310371,0.322360082117793
386,980,395.559472246173,988.671488917098,9.55947224617307,8.67148891709769,12.9065188825144,0.336845239446985,0.305555701803205,0.454783384250736
672,980,659.260384517189,994.181100452871,-12.7396154828108,14.1811004528711,19.0630903240868,-0.448902316551288,0.499694913635009,0.67171659758543
958,980,962.555158442887,1004.91289981202,4.55515844288698,24.9128998120188,25.3259164786488,0.16050957760857,0.877836296881791,0.892388857402774
1244,980,1256.75295877073,1004.25559941445,12.7529587707254,24.2555994144477,27.4038694414124,0.449372485489024,0.854676389240867,0.965604672571331
1530,980,1521.95475009119,981.825341926089,-8.04524990880532,1.82534192608875,8.24972237364806,-0.283489123574372,0.0643193921933018,0.290694055044374
1816,980,1807.55036113834,960.372972953922,-8.44963886165942,-19.6270270460775,21.3685888060003,-0.297738446780309,-0.69158727875429,0.752952084581961
