target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,131.146811188112,156.532677749082,31.1468111881121,56.5326777490815,64.5450811500722,1.09748365118071,1.99183593560325,2.27407027893179
386,100,363.988074196301,66.9508620538734,-22.0119258036989,-33.0491379461266,39.7085683016858,-0.77562028038454,-1.16450922578898,1.39913749379336
672,100,596.901338560166,120.184068610632,-75.0986614398344,20.1840686106318,77.7637806162583,-2.64577410854095,0.711214963690793,2.73963280799615
958,100,933.642570264447,46.6017210884422,-24.3574297355527,-53.3982789115578,58.6912308103937,-0.858264374089587,-1.88142097460083,2.06787279687812
1244,100,1523.61949449215,143.118993132167,279.619494492146,43.1189931321667,282.924564625936,9.82875139783417,1.51929081081663,9.94434708964823
1530,100,1681.22769130104,98.7457604225874,151.227691301045,-1.25423957741265,151.232892365258,5.32495953226863,-0.0441955178933381,5.32514240619556
1816,100,1822.60180771947,118.622443716105,6.60180771947148,18.6224437161047,19.7580179958507,0.232626947920432,0.656190096467847,0.696202825083081
100,320,100.001166678363,286.724318713109,0.00116667836300621,-33.2756812868912,33.2756813073437,4.11101339434332e-05,-1.17249108181119,1.1724910825318
386,320,361.404088132117,286.460567435805,-24.595911867883,-33.5394325641947,41.591494531224,-0.866667270165379,-1.18178387967257,1.46547561834408
672,320,596.937314280673,294.369955493731,-75.0626857193267,-25.630044506269,79.3177531753878,-2.64450711085656,-0.903104729899553,2.794358069062
958,320,911.822346461593,334.509787675881,-46.1776535384073,14.5097876758812,48.4036116907854,-1.62704821544202,0.511276608513023,1.70546750398697
1244,320,1419.6310719635,339.560638166279,175.631071963499,19.5606381662791,176.716982784677,6.18268892809251,0.689248025062945,6.2208410957155
1530,320,1621.11961432261,292.789968468621,91.1196143226052,-27.2100315313792,95.0955831268675,3.20993329640607,-0.958774906219534,3.34991936363353
1816,320,1871.44145416398,308.58933493356,55.4414541639799,-11.4106650664399,56.6035168260343,1.95339598808706,-0.402074864045468,1.9943313303409
100,540,62.2960674148045,498.94948560355,-37.7039325851955,-41.0505143964498,55.7380593903492,-1.3285103440906,-1.44641623019159,1.96384438506749
386,540,316.26157614964,506.82510202316,-69.7384238503596,-33.1748979768402,77.2270782621365,-2.45698958900748,-1.16894016060416,2.7207318116432
672,540,636.712108205527,538.763895003363,-35.287891794473,-1.23610499663664,35.3095350133805,-1.24338727040353,-0.0435565114978733,1.24414982059771
958,540,982.331454686204,547.240812396599,24.3314546862036,7.24081239659927,25.3860010893706,0.857349145047342,0.255143392575309,0.894505924384777
1244,540,1289.21775220109,565.74205294292,45.2177522010927,25.7420529429196,52.0317057555823,1.59323094158698,0.907051314263163,1.83327981720467
1530,540,1579.12051066881,588.984306901708,49.1205106688096,48.9843069017084,69.3706486275384,1.73072312641551,1.725924818985,2.44403625412312
1816,540,1813.08669813462,555.276362790191,-2.91330186537607,15.276362790191,15.5516747604988,-0.102655711858768,0.538287775903542,0.547988699536741
100,760,105.541237391623,710.176796268815,5.54123739162344,-49.8232037311855,50.1303993787157,0.195255863262243,-1.75547812570297,1.76630019349718
386,760,324.547224566253,730.995510802195,-61.4527754337471,-29.0044891978051,67.9536901289116,-2.16514788272765,-1.02200131477316,2.39412927153119
672,760,668.607245348105,812.661673947812,-3.39275465189542,52.6616739478116,52.7708507332748,-0.119550127949911,1.85547219603806,1.85931823735698
958,760,963.676453728928,807.346734060078,5.67645372892798,47.3467340600776,47.6857982327272,0.200020454239515,1.66823447764173,1.68017949934131
1244,760,1270.897102049,795.930767221509,26.8971020490048,35.9307672215086,44.8828935315095,0.947749003024349,1.26603749454029,1.58143382259449
1530,760,1588.34922241608,789.674038551189,58.3492224160809,29.6740385511895,65.4612887170636,2.055825380976,1.04559224110312,2.3063417034652
1816,760,1832.58872543706,758.563788387056,16.5887254370568,-1.43621161294413,16.6507812256126,0.584530262456937,-0.0506076480140683,0.586716859236244
100,980,111.830302117735,971.078427187503,11.8303021177345,-8.92157281249729,14.8172369099493,0.41686138588318,-0.31436781963787,0.522109947517408
386,980,344.032413583221,1010.01157166751,-41.9675864167787,30.0115716675095,51.5943092172368,-1.47872574520278,1.05748486175314,1.8178712286073
672,980,614.073480281165,1012.3210395972,-57.9265197188347,32.3210395972026,66.3334854155914,-2.04093540531927,1.13885588537519,2.33706260074224
958,980,951.924987809634,1018.4191565012,-6.07501219036624,38.4191565012001,38.8964954639464,-0.214064374779533,1.35370916896045,1.37052673987897
1244,980,1291.29042072321,1023.00160080758,47.2904207232104,43.0016008075804,63.9180847975966,1.6662505899948,1.51515499381112,2.25198548397587
1530,980,1529.34007447603,980.815265934873,-0.659925523968923,0.815265934873423,1.04888523764552,-0.0232537322803813,0.0287274472063391,0.0369594675644642
1816,980,1813.13930066497,947.278912967329,-2.86069933503222,-32.721087032671,32.845899855006,-0.100802162986646,-1.15295090903035,1.15734847961514
