target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,108.365168183313,112.28495115343,8.36516818331302,12.2849511534296,14.8625725760134,0.294761981456602,0.432881590230901,0.523707402783903
386,100,357.724992485389,123.721860645517,-28.2750075146112,23.721860645517,36.9080305954767,-0.996298632006253,0.835870110618342,1.30046891208505
672,100,678.339264259713,87.9619528055083,6.33926425971322,-12.0380471944917,13.6051773825734,0.223375765757152,-0.42418158070806,0.47940153789599
958,100,963.833398880111,84.0598721991608,5.83339888011085,-15.9401278008392,16.9739864734706,0.20555069820815,-0.56167626128059,0.598105307269316
1244,100,1247.833810473,70.7012588615038,3.83381047300122,-29.2987411384962,29.5485081695084,0.135091550543679,-1.03236900916886,1.04116930574846
1530,100,1546.56982876289,125.36793288885,16.5698287628948,25.3679328888495,30.300020532746,0.583864419461864,0.893869295696762,1.06764803293659
1816,100,1801.9921493988,105.132778924947,-14.0078506011953,5.13277892494733,14.9186225221295,-0.493590239845737,0.180863090103472,0.52568238796937
100,320,92.3154051788357,314.069154939637,-7.6845948211643,-5.93084506036257,9.70710671083265,-0.270780829073006,-0.208984388712009,0.34204737531559
386,320,364.398389264101,288.759082845699,-21.6016107358995,-31.2409171543013,37.9818968855855,-0.761162697668167,-1.10079934904177,1.33830361943039
672,320,651.855893326414,287.558257698925,-20.1441066735861,-32.441742301075,38.1870616466648,-0.709806882870077,-1.14310865336114,1.34553199914998
958,320,917.693759420899,291.851433736169,-40.3062405791006,-28.1485662638313,49.1623312336756,-1.42019442775318,-0.991843569018969,1.73219641724758
1244,320,1263.75644371473,327.645535986644,19.7564437147282,7.64553598664418,21.1842226379987,0.696147354337085,0.26940452430108,0.746455869612661
1530,320,1569.5043952962,312.729030476345,39.5043952962001,-7.27096952365486,40.1679504771198,1.3919441360957,-0.256206031088334,1.41532225852553
1816,320,1821.87876842457,325.275864224734,5.87876842456558,5.2758642247336,7.89902914967992,0.207149375324766,0.185904960219856,0.278336787627646
100,540,78.9410696137838,529.97076848509,-21.0589303862162,-10.0292315149096,23.3251802520614,-0.742041144743689,-0.353397951716965,0.821893052859265
386,540,373.312702853158,545.992637814829,-12.6872971468423,5.99263781482875,14.0313654671236,-0.447058808523321,0.211161766776087,0.494418815529382
672,540,656.670153996668,544.107198088291,-15.3298460033325,4.10719808829128,15.8705152601405,-0.540172317041369,0.144724869442173,0.559223389513587
958,540,958.066242770364,545.176610001349,0.0662427703636013,5.17661000134854,5.17703382359891,0.00233419016620668,0.182407557671985,0.18242249181826
1244,540,1277.62326618125,548.912842979195,33.6232661812476,8.91284297919492,34.7845195261744,1.18473760186149,0.314060209649218,1.22565204849102
1530,540,1548.58428512148,540.483342580527,18.5842851214754,0.48334258052671,18.5905694782716,0.654845549716492,0.0170314961773228,0.655066983762226
1816,540,1837.08635478409,543.610394201458,21.0863547840913,3.61039420145812,21.3932069678787,0.74300745505613,0.127219063057738,0.753819514903292
100,760,89.2809984606727,750.069914776607,-10.7190015393273,-9.93008522339323,14.6117619246946,-0.377703064697026,-0.349904376221088,0.51486979333528
386,760,366.097112668275,770.852219692902,-19.9028873317247,10.8522196929022,22.6692654579354,-0.701307382213414,0.382397208404264,0.798781801793623
672,760,674.465438973007,790.671834837304,2.46543897300694,30.6718348373042,30.770762772744,0.086874420753545,1.08074846676327,1.08423406990438
958,760,960.703927064213,772.550959317646,2.70392706421342,12.5509593176462,12.8389174528772,0.0952779975118247,0.442254757806802,0.452401356460444
1244,760,1268.59007484189,779.147423022458,24.5900748418896,19.1474230224578,31.1656154941737,0.866461603200369,0.674688118256372,1.09814619590295
1530,760,1553.61047601333,780.93046349065,23.6104760133335,20.9304634906501,31.5521612494237,0.831945468830936,0.737514557686803,1.11176560531422
1816,760,1818.56588785673,766.9044050822,2.56588785673193,6.9044050821999,7.36577151644227,0.0904139263481644,0.243289496276172,0.25954654292759
100,980,113.52121987404,978.134955711696,13.5212198740402,-1.86504428830426,13.6492408975545,0.476443186653603,-0.0657183800847591,0.480954172497928
386,980,384.1577815544,981.351917534002,-1.84221844560045,1.35191753400204,2.28504919423034,-0.0649140683088596,0.0476373861588416,0.0805180467564974
672,980,668.074866351385,999.838024405894,-3.9251336486152,19.8380244058935,20.2226083008181,-0.138309491972678,0.699021898823343,0.712572930658106
958,980,952.157225994996,990.225808172237,-5.84277400500378,10.2258081722366,11.7773155196305,-0.205881047523101,0.360324637419262,0.414994326788914
1244,980,1278.35639222865,985.850791516327,34.3563922286496,5.85079151632681,34.8510178952687,1.21056787245692,0.206163558889933,1.22799497659947
1530,980,1540.95791944771,982.546181829681,10.9579194477083,2.54618182968102,11.2498462448276,0.386121698678497,0.0897195473858224,0.396408175389495
1816,980,1808.0371705005,971.403861150633,-7.96282949950296,-8.59613884936675,11.7175192236133,-0.280584901084233,-0.30290061738443,0.412887317916929
