target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.074684570705,110.209220567073,6.07468457070513,10.2092205670733,11.8798138546324,0.214052830517138,0.359740147331652,0.418606003038422
386,100,338.240120560604,97.8055808202346,-47.7598794393956,-2.19441917976542,47.8102662573858,-1.68278932971419,-0.077324527115975,1.6845644219408
672,100,686.854988646198,63.248401944719,14.8549886461976,-36.751598055281,39.6402654796306,0.52344017415279,-1.29495742052286,1.39673107194737
958,100,951.607897676357,82.0020321893348,-6.39210232364314,-17.9979678106652,19.0993669379292,-0.225237608430681,-0.634186196306661,0.6729948291533
1244,100,1258.11993821727,55.2310016919826,14.1199382172686,-44.7689983080174,46.9429000463621,0.497539786590705,-1.57742126987026,1.65400760709983
1530,100,1546.22772835429,120.966938217383,16.2277283542908,20.9669382173831,26.5132356711174,0.571810166595889,0.738799760815146,0.934223652252498
1816,100,1816.74304941012,108.9547652783,0.743049410118601,8.95476527829965,8.98554080817168,0.0261827605735931,0.315537410546855,0.316621836700141
100,320,104.242224618192,336.004524054174,4.24222461819215,16.0045240541737,16.5572117191216,0.149482778526364,0.563945331166843,0.583419845429542
386,320,364.950540402976,323.029220758375,-21.0494595970237,3.02922075837512,21.2663096876186,-0.741707437437594,0.106740331399402,0.749348239921221
672,320,641.874125279817,300.426133136117,-30.1258747201825,-19.5738668638828,35.9263773801526,-1.06151220319115,-0.689714146540546,1.26588282899843
958,320,928.73941298293,286.960855342981,-29.2605870170703,-33.0391446570189,44.1335137084163,-1.03102468501459,-1.16415712956907,1.55503294278113
1244,320,1250.08726560443,304.91122091814,6.08726560442597,-15.0887790818601,16.2704043195,0.214496145649556,-0.53167805077474,0.573313897960154
1530,320,1553.71670468063,326.364223864147,23.7167046806337,6.36422386414694,24.5557615703804,0.835688440041126,0.224255261597319,0.865252578762684
1816,320,1825.66678157856,315.295542523613,9.66678157856154,-4.70445747638746,10.75074817093,0.340626455092464,-0.165770402715426,0.378821705530648
100,540,95.3973132667559,539.546173779661,-4.60268673324413,-0.45382622033901,4.62500631379555,-0.162184324111964,-0.0159914310367376,0.162970795455044
386,540,364.384368912482,541.959767884768,-21.6156310875176,1.95976788476753,21.7042898403478,-0.761656709646482,0.0690561452433082,0.764780631062409
672,540,665.909792666759,543.885432515154,-6.09020733324087,3.88543251515375,7.22407164912384,-0.214599802703214,0.136910548945737,0.254553503374557
958,540,956.985276570993,539.031811070048,-1.0147234290074,-0.968188929952248,1.40251682394851,-0.0357557113005223,-0.0341159797584252,0.0494203481816154
1244,540,1254.25993294777,551.494908471779,10.2599329477744,11.4949084717795,15.4077624873767,0.361527076943762,0.405043304049267,0.542917791422758
1530,540,1575.38120254128,542.767263331445,45.3812025412756,2.76726333144506,45.4654956031256,1.59898930828122,0.0975097699260588,1.60195895547657
1816,540,1821.71805656076,541.534486148819,5.71805656075867,1.53448614881927,5.92037317852122,0.201486404748247,0.0540705377170314,0.208615393237788
100,760,91.7870383554092,747.998549467562,-8.21296164459079,-12.0014505324378,14.5426116587796,-0.289398729047613,-0.422892045242188,0.512433200983701
386,760,359.123765101722,779.406313616441,-26.8762348982779,19.4063136164409,33.1502188603193,-0.947013759485944,0.683810300836899,1.16807063535545
672,760,674.697178265154,781.858220026537,2.69717826515421,21.8582200265366,22.0239994851641,0.0950401908885477,0.770204411007534,0.776045700042858
958,760,975.382833781833,779.819622541022,17.3828337818331,19.8196225410225,26.3624799280236,0.612511418790921,0.698373498176226,0.928911837609717
1244,760,1261.26987041289,783.967640929478,17.2698704128852,23.9676409294782,29.5414325279301,0.608531052345703,0.844530181400548,1.04092000261974
1530,760,1559.5993524257,787.201511960368,29.5993524257005,27.2015119603677,40.2000487182647,1.04296075178963,0.958474723918885,1.41645312851321
1816,760,1820.75233950027,772.844578416332,4.75233950026541,12.8445784163323,13.6955439986549,0.167457613446414,0.4526008281781,0.482585721605874
100,980,98.6706338842318,970.502810404011,-1.32936611576815,-9.49718959598931,9.58977708249363,-0.0468427441254883,-0.334650610496893,0.337913078810931
386,980,394.329737137782,987.375522916937,8.32973713778154,7.37552291693737,11.1257745385571,0.293513509318189,0.259890150329529,0.392036324279668
672,980,663.365176627534,987.377357446471,-8.63482337246558,7.37735744647091,11.357181761629,-0.304263730659507,0.259954793138736,0.4001903010401
958,980,965.393217474056,998.937906066239,7.39321747405597,18.9379060662387,20.3298782778542,0.260513648532337,0.667305642434723,0.716352645648962
1244,980,1283.2882629178,999.520025723914,39.2882629177984,19.5200257239137,43.8702519637203,1.38432941766367,0.687817019978726,1.54575811186023
1530,980,1564.74668716326,998.339847073641,34.7466871632639,18.3398470736413,39.2897220594175,1.22431910547149,0.646232587186893,1.38438082579391
1816,980,1809.40987058602,969.280794496514,-6.59012941397555,-10.7192055034858,12.5829715218189,-0.23221544227898,-0.377710251684496,0.443382751940387
