target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.92053947366,103.606044384019,5.92053947365957,3.60604438401941,6.93226829823249,0.20862125294426,0.127065789145179,0.244271305312344
386,100,386.283327360876,92.4382306862616,0.283327360876342,-7.56176931373841,7.56707536288737,0.00998357910399862,-0.266452862192317,0.266639829927324
672,100,694.807150183562,73.0655571010318,22.8071501835625,-26.9344428989682,35.2934882630402,0.803640195170741,-0.949064688857476,1.24358444941093
958,100,978.385719302674,78.2934862558286,20.385719302674,-21.7065137441714,29.7783527149055,0.718320233396507,-0.764858991058077,1.04926764222165
1244,100,1242.72665906603,73.1633899414721,-1.27334093397258,-26.8366100585279,26.8668017554679,-0.0448685904667104,-0.945617598014497,0.946681387427931
1530,100,1529.36682341782,110.893803005427,-0.63317658218034,10.8938030054273,10.9121884379477,-0.0223111824130229,0.383862459232804,0.384510297678919
1816,100,1785.27937164041,121.789576436095,-30.7206283595947,21.789576436095,37.6635453465651,-1.08246764627077,0.767785732299905,1.3270874138893
100,320,94.5026704189333,319.403303401439,-5.49732958106665,-0.59669659856138,5.52961837323383,-0.19370869239574,-0.0210257407636841,0.194846446208223
386,320,379.758804103551,310.452850181469,-6.24119589644852,-9.54714981853147,11.4061648188745,-0.219920153144844,-0.336411038989236,0.401916291203734
672,320,669.172751844501,317.125863473067,-2.82724815549852,-2.87413652693306,4.03162410304093,-0.0996234478728102,-0.101275647664957,0.142061880318731
958,320,953.48477285642,316.796548093421,-4.5152271435802,-3.20345190657895,5.53618824426046,-0.159102524968804,-0.112879692073088,0.195077947455396
1244,320,1256.52108802679,297.546927755846,12.5210880267871,-22.4530722441536,25.7083274169234,0.441202201627149,-0.791164188824015,0.905863005487333
1530,320,1539.11249213142,326.899633211869,9.112492131419,6.8996332118694,11.429892882416,0.32109517370461,0.243121351094927,0.402752384403472
1816,320,1807.06005169756,335.210328587847,-8.93994830243764,15.2103285878472,17.6430374765951,-0.315015310137055,0.535960986150484,0.621679925610117
100,540,71.7301101135963,549.101394198298,-28.2698898864037,9.10139419829784,29.6988560477032,-0.996118316258933,0.320704119962881,1.04646665998901
386,540,352.260421161667,545.391195858345,-33.7395788383328,5.39119585834521,34.1675895106915,-1.1888356602479,0.189968879036239,1.20391578750413
672,540,662.924212846782,548.884373366996,-9.07578715321756,8.8843733669961,12.7004725335201,-0.319801814010945,0.313057036157073,0.447523061290634
958,540,952.114885511393,549.614373074645,-5.88511448860686,9.61437307464519,11.2725659085442,-0.207372990245177,0.338779757879238,0.397208736408257
1244,540,1289.82470691485,550.458427440685,45.8247069148492,10.4584274406845,47.0030048865378,1.61461395700824,0.368521337440992,1.65612507383061
1530,540,1553.26521825541,553.779515791117,23.2652182554107,13.7795157911165,27.0397011061425,0.819780286127002,0.485544574829382,0.952773406837966
1816,540,1852.9092304925,518.201720850067,36.9092304925043,-21.7982791499333,42.8655604121447,1.30051118729648,-0.768092375223536,1.51036218676464
100,760,77.3001840327805,764.43295734032,-22.6998159672195,4.43295734031972,23.1286133550355,-0.799858254791083,0.156203597263449,0.814966997214731
386,760,369.006364685137,764.374713944395,-16.993635314863,4.37471394439535,17.5476996586403,-0.5987976527315,0.15415128405289,0.618320614374918
672,760,654.722821201367,801.078080109226,-17.2771787986326,41.0780801092255,44.5635453336005,-0.608788569970212,1.44738740572542,1.57018310851096
958,760,971.818753685947,796.447974473258,13.8187536859469,36.4479744732581,38.9796459275369,0.486927171884676,1.28426002035435,1.3734562848249
1244,760,1258.70821691472,790.518542184876,14.7082169147229,30.5185421848763,33.8779140724546,0.518268499530522,1.07534738627958,1.19370963888384
1530,760,1560.01083840971,807.463690726774,30.0108384097098,47.4636907267741,56.1556084417271,1.05745902621841,1.67235479299093,1.97855316775922
1816,760,1816.4872432596,762.60310179137,0.48724325960211,2.60310179136991,2.6483098252019,0.017168944029939,0.0917252293771387,0.0933182195049139
100,980,123.842403440672,966.795035314849,23.842403440672,-13.2049646851511,27.2549315567634,0.840117438419601,-0.465299520967468,0.960356933184008
386,980,366.848759955717,1009.63877515361,-19.1512400442831,29.6387751536095,35.2877739144873,-0.674822613626102,1.04434977146059,1.24338311716676
672,980,650.406733171446,1013.11133633607,-21.5932668285543,33.1113363360687,39.530112146178,-0.760868697169816,1.16670067775284,1.39285018449247
958,980,945.650994167541,989.972057978256,-12.3490058324592,9.97205797825632,15.8726143206409,-0.435138646454873,0.351383352323477,0.559297352146031
1244,980,1259.60919056204,1024.49081665237,15.6091905620351,44.4908166523701,47.1495450285232,0.550015331818602,1.56762085527879,1.66128761297681
1530,980,1541.5687467773,996.408857137852,11.5687467772957,16.4088571378516,20.0770140849582,0.407645104645704,0.578192423525465,0.707442838144076
1816,980,1806.16674585755,982.626311507942,-9.83325414244564,2.62631150794186,10.1779368816412,-0.346492380182533,0.092543067412452,0.358637817929454
