target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,101.26935370831,102.655821423693,1.26935370830961,2.65582142369288,2.94357712169147,0.0447280929986737,0.0935829048068052,0.103722517306185
386,100,380.446301414096,94.3659796929285,-5.55369858590439,-5.63402030707147,7.91111577488094,-0.195694955896116,-0.198525236331834,0.278762680367848
672,100,689.678739681056,81.6633113745758,17.678739681056,-18.3366886254242,25.4710028553315,0.622937923673752,-0.646121296787883,0.897500940367687
958,100,968.635364798327,83.7863472214747,10.6353647983274,-16.2136527785253,19.3905523597468,0.374755996618486,-0.571314199217319,0.683254942701981
1244,100,1273.61973192124,64.0028503128652,29.6197319212388,-35.9971496871348,46.6167706376583,1.04367880259935,-1.26837632109768,1.64251819373034
1530,100,1544.74668584856,92.1204058550383,14.7466858485564,-7.87959414496169,16.7198309622235,0.519623997874409,-0.277651962254769,0.589149894155792
1816,100,1803.33092505798,114.00309626044,-12.6690749420241,14.0030962604397,18.8836480788475,-0.446416724192978,0.49342271470222,0.665393823568193
100,320,106.167203634818,352.572526714029,6.16720363481841,32.5725267140293,33.1512276878168,0.217312904385037,1.14771663079286,1.16810617961998
386,320,370.401971127516,313.433460021336,-15.598028872484,-6.56653997866374,16.9238870239148,-0.549622037485306,-0.231384227003266,0.596340005705435
672,320,667.152579759991,293.333696532872,-4.847420240009,-26.6663034671276,27.1033065064798,-0.17080795708424,-0.939616926990976,0.955014508947082
958,320,989.039472748394,281.460941761983,31.039472748394,-38.539058238017,49.4844205621482,1.0937017225688,-1.35793354356861,1.74354323793677
1244,320,1249.34845236999,295.27976122639,5.34845236999013,-24.7202387736096,25.2922151615536,0.188462734929895,-0.871047913603715,0.891201399235971
1530,320,1565.47018328327,311.638829527522,35.4701832832661,-8.36117047247802,36.4423253075093,1.24980989802299,-0.294621115433708,1.28406098623845
1816,320,1824.23747325253,304.621945330557,8.23747325252725,-15.3780546694426,17.4453584372023,0.290262436707922,-0.541871003334839,0.61471453092218
100,540,84.555187986979,559.839530379413,-15.444812013021,19.839530379413,25.1425771112113,-0.544223272640562,0.699074962693496,0.885928934595251
386,540,345.166713411497,551.505254479796,-40.8332865885027,11.5052544797962,42.4232032532159,-1.43876300771996,0.405407860785811,1.49477756971571
672,540,624.868493199832,543.88115466001,-47.1315068001677,3.88115466001045,47.2910382075629,-1.66065213517888,0.136759810787951,1.66627234363172
958,540,959.658799804559,527.931547381844,1.65879980455861,-12.0684526181561,12.1819196101552,0.0584509650635686,-0.425252958997225,0.429251128965256
1244,540,1239.30982746935,500.584293092911,-4.69017253064999,-39.4157069070894,39.6937736849602,-0.165267046498292,-1.3888194918585,1.39861625498252
1530,540,1561.86711067266,503.77940103299,31.8671106726588,-36.2205989670102,48.2435957630903,1.12286239298041,-1.27624901140564,1.69983028276788
1816,540,1828.06830276921,537.128268514005,12.0683027692139,-2.87173148599538,12.4052720025428,0.42524767885709,-0.101190901533496,0.437121263392029
100,760,75.677589189649,764.202345821398,-24.322410810351,4.20234582139778,24.682774925646,-0.857030484690223,0.148077575544908,0.869727879733732
386,760,345.015372314803,772.838992811974,-40.9846276851971,12.8389928119743,42.9485674140611,-1.4440949557267,0.452404011840357,1.51328658747713
672,760,659.512191667709,742.621496864034,-12.4878083322911,-17.3785031359657,21.3999469202802,-0.440029545551366,-0.612358824595241,0.754056999681219
958,760,954.244756022704,757.138666551729,-3.75524397729623,-2.86133344827067,4.72113190148423,-0.132323114214693,-0.100824507156915,0.166357956604551
1244,760,1265.96395059322,768.586044365239,21.9639505932237,8.58604436523933,23.582520719877,0.773929859757133,0.302544921494625,0.830960462686946
1530,760,1592.24424932407,732.711527331592,62.2442493240665,-27.288472668408,67.9632791622873,2.19302688855679,-0.961538735017337,2.39446701189421
1816,760,1858.41175371102,728.264802852064,42.4117537110169,-31.7351971479359,52.9705539980687,1.49437419191833,-1.11821461316985,1.86635330273753
100,980,114.89327463955,956.214138404668,14.8932746395495,-23.7858615953321,28.0637994812061,0.524789225818767,-0.83812518565348,0.988856873095939
386,980,377.719736553095,977.714368377161,-8.28026344690488,-2.28563162283899,8.5899286763902,-0.291770220971892,-0.0805385697275655,0.302681791640797
672,980,654.897364614987,979.860488110198,-17.1026353850133,-0.139511889802293,17.1032043980099,-0.602638372233077,-0.00491596712068707,0.602658421935093
958,980,945.483092296172,1009.19829302728,-12.5169077038275,29.198293027277,31.768117573644,-0.441054902169544,1.02882981496437,1.11937451649143
1244,980,1263.86790260471,986.224980098391,19.867902604708,6.22498009839092,20.8202769226426,0.700074674823328,0.219348760718002,0.733632084104595
1530,980,1551.13195463872,979.999991194456,21.1319546387222,-8.80554375726206e-06,21.131954638724,0.744614185076566,-3.10280103569464e-07,0.74461418507663
1816,980,1816.10569893891,969.242957387186,0.105698938911701,-10.7570426128137,10.7575619003368,0.00372450340435918,-0.379043499752223,0.379061797636814
