target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,111.788306146478,110.38766354147,11.7883061464781,10.3876635414698,15.7120245561759,0.415381597372482,0.366027862303872,0.553638799409455
386,100,381.81280947208,116.921070179568,-4.18719052792039,16.9210701795683,17.4314422965796,-0.147543550806004,0.596240751518102,0.614224183305058
672,100,693.003935996979,86.2360482973463,21.0039359969794,-13.7639517026537,25.1119830725929,0.74010339375258,-0.484996154367292,0.884850959737352
958,100,946.602757407453,81.4817398590072,-11.3972425925467,-18.5182601409928,21.7444957946337,-0.401601903432099,-0.652519109497128,0.766197301209929
1244,100,1217.25990688483,70.9949986280376,-26.740093115171,-29.0050013719624,39.4502558216744,-0.942216870465209,-1.02201936076946,1.39003670968987
1530,100,1555.94060134478,95.3389898031698,25.9406013447765,-4.6610101968302,26.3560204542259,0.914047103586413,-0.164239458253531,0.928684240701838
1816,100,1816.84563656262,109.626585260091,0.845636562617528,9.62658526009062,9.66365587993641,0.0297976140429486,0.339210073724381,0.340516316121695
100,320,93.9502366435073,327.349270679569,-6.04976335649269,7.34927067956914,9.51900289899821,-0.213174687125937,0.258965107492314,0.335419237199259
386,320,372.504767289517,312.709537528111,-13.4952327104827,-7.29046247188887,15.338583668778,-0.475527495254925,-0.256892898798941,0.540480198477987
672,320,675.900315786541,324.30458916646,3.90031578654111,4.30458916646029,5.80878224129198,0.137434988605284,0.151680308356938,0.204683286838659
958,320,962.088286677327,329.297170902215,4.08828667732712,9.29717090221459,10.1563514482808,0.144058490919988,0.32760262975874,0.357877221512034
1244,320,1260.24420836818,311.512849983504,16.2442083681781,-8.48715001649623,18.3277391107386,0.572390856795669,-0.299060214794352,0.645805953615303
1530,320,1563.65727916062,325.88663146139,33.6572791606218,5.8866314613897,34.1681850623976,1.18593598572947,0.207426443495004,1.20393677058636
1816,320,1822.41407632944,316.405672886019,6.41407632943537,-3.59432711398142,7.35252083044483,0.226011901370325,-0.12665290932703,0.259079632162854
100,540,84.2179867811201,537.982864756339,-15.7820132188799,-2.01713524366085,15.9103983555447,-0.556104925402972,-0.0710775926285334,0.560628712779915
386,540,364.973496900715,529.472035634312,-21.0265030992853,-10.5279643656877,23.5149285831244,-0.740898555373359,-0.370971577909304,0.828578849906998
672,540,670.651402797252,547.141103377667,-1.34859720274835,7.14110337766738,7.26732907372393,-0.0475203879840471,0.251629972586447,0.256077753543069
958,540,967.628742546767,542.576294084067,9.62874254676728,2.57629408406717,9.96744572292852,0.339286089162526,0.0907806093567456,0.351220832250866
1244,540,1262.50079460363,550.911407650977,18.5007946036278,10.9114076509767,21.4787852983221,0.651903697963085,0.384482785472812,0.756834899336936
1530,540,1563.9299314362,552.143459207726,33.929931436202,12.1434592077264,36.0375338889204,1.19554237055748,0.427895922398045,1.26979916082549
1816,540,1820.61300015239,538.581633568371,4.61300015238567,-1.41836643162912,4.82613030701436,0.162547736346696,-0.0499788391871871,0.170057767410101
100,760,100.796771373454,767.222697724579,0.796771373454249,7.22269772457912,7.26651271533991,0.0280757561537167,0.254505090765574,0.256048987744372
386,760,367.10955647843,776.618905839312,-18.8904435215703,16.6189058393124,25.1602243181092,-0.66563326585735,0.585593698684431,0.886550730344548
672,760,673.720790396697,773.801807057588,1.72079039669711,13.8018070575879,13.9086662784125,0.0606353210426512,0.486330035930107,0.490095355731194
958,760,963.162138995436,801.60918292626,5.16213899543561,41.60918292626,41.928174093313,0.181897645508485,1.4660988006527,1.47733720795833
1244,760,1259.85143887986,828.396267964295,15.8514388798599,68.3962679642947,70.2090990257355,0.558551212914781,2.40971749365235,2.47356705013147
1530,760,1550.74587327168,792.478649687916,20.7458732716832,32.478649687916,38.5389925057091,0.731010436842822,1.14440902586609,1.3579312276908
1816,760,1816.32258419059,781.910748851472,0.322584190587349,21.9107488514719,21.9131233691661,0.0113668682475721,0.77205528037175,0.772138947226299
100,980,104.866364994042,971.966553070065,4.86636499404199,-8.03344692993483,9.39243194446021,0.171475510081996,-0.283073225677938,0.33095930628061
386,980,397.50771428351,1015.37399309607,11.50771428351,35.3739930960685,37.1987483067858,0.405494535569022,1.24642085567554,1.3107115745629
672,980,653.990685782874,1036.22795451725,-18.0093142171255,56.227954517253,59.0416655233017,-0.634585996293076,1.98110165862135,2.08021698662327
958,980,958.822721449882,995.746331379317,0.822721449882124,15.7463313793171,15.7678096922611,0.0289901564592954,0.554847637377343,0.555604448869627
1244,980,1269.9737803648,986.939651804149,25.9737803647988,6.93965180414875,26.8848662559744,0.915216155063104,0.244531476020974,0.947317881033466
1530,980,1493.47651889769,944.908329798679,-36.5234811023097,-35.0916702013214,50.6496790646208,-1.28692030536283,-1.23647383838682,1.78459360998512
1816,980,1810.61448395925,971.650334481273,-5.38551604074678,-8.34966551872674,9.9358289689263,-0.189768740395968,-0.294215719154366,0.350106766145189
