target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,104.0023989987,110.417460421004,4.00239899869973,10.4174604210038,11.1598691465435,0.141032079682236,0.367077801356206,0.393237698617307
386,100,374.692520125261,125.801298730822,-11.3074798747388,25.8012987308223,28.1703055949834,-0.398438981669663,0.909138821327319,0.992609538321091
672,100,699.301974429616,75.3608372072195,27.3019744296159,-24.6391627927805,36.7761628080546,0.962014461772657,-0.86819121154437,1.2958228957597
958,100,964.989267137699,85.7780745351834,6.98926713769947,-14.2219254648166,15.8465459658856,0.24627975876787,-0.501133433244944,0.55837880586778
1244,100,1240.49859003554,93.9913495015048,-3.50140996445998,-6.00865049849523,6.95440526229861,-0.123378800509287,-0.211726002258553,0.245051339843031
1530,100,1544.20379048777,110.48444718124,14.2037904877657,10.4844471812402,17.6542147068783,0.500494424997906,0.369438183045446,0.622073765005784
1816,100,1804.82870297607,104.868653512128,-11.1712970239314,4.86865351212828,12.1861258904566,-0.393640376893413,0.171556150194365,0.42939934318165
100,320,92.3766212376828,313.928577911241,-7.6233787623172,-6.07142208875882,9.74566929120917,-0.268623776608553,-0.213937871153599,0.343406189118785
386,320,360.160899758892,318.232855766312,-25.8391002411075,-1.76714423368765,25.8994575235208,-0.910470745568228,-0.0622686862955254,0.912597414785163
672,320,664.885020179864,326.559418838512,-7.11497982013589,6.55941883851244,9.67723686493065,-0.250709463709519,0.231133301090501,0.340994863759964
958,320,961.452142118534,320.760819432579,3.45214211853408,0.760819432579467,3.53498676313611,0.121642756116696,0.0268089211227645,0.124561941569566
1244,320,1242.57210763854,306.026898093001,-1.42789236146291,-13.9731019069986,14.045869624174,-0.0503145034017851,-0.492365826091525,0.494929887600739
1530,320,1557.91300312349,317.179458288014,27.913003123494,-2.82054171198581,28.0551456763503,0.983543669808905,-0.0993871337420727,0.988551962501322
1816,320,1826.07059098716,323.99200630678,10.0705909871581,3.99200630678013,10.8329551454809,0.354855317568415,0.140665873943859,0.381718392934309
100,540,87.193246641938,532.289313024952,-12.806753358062,-7.71068697504836,14.948833573273,-0.45126801094692,-0.27170023065379,0.526746909442163
386,540,361.818888241943,542.425762911487,-24.1811117580567,2.42576291148691,24.3024791237102,-0.852051820372191,0.0854763599574469,0.856328193005815
672,540,662.508562399651,542.977105069204,-9.49143760034929,2.97710506920373,9.94738871837241,-0.33444792970396,0.104903937408421,0.350514092124641
958,540,954.999186785882,543.743438735856,-3.00081321411801,3.74343873585553,4.79773003775003,-0.105739338338568,0.131907134603554,0.16905703202812
1244,540,1269.12571690151,542.235131001846,25.1257169015103,2.23513100184607,25.2249372726723,0.885334868483538,0.0787590850332075,0.888830877702488
1530,540,1568.98828600681,546.402540343664,38.9882860068055,6.40254034366433,39.5104918800148,1.37376069072842,0.225605410520984,1.39215892913609
1816,540,1832.19394104271,543.191981593561,16.1939410427103,3.19198159356074,16.5055285582864,0.570619635910745,0.112475514140611,0.581598737891203
100,760,88.0382487046068,741.776277620288,-11.9617512953932,-18.2237223797124,21.7987970178557,-0.421493186010334,-0.642140841759979,0.768110622466145
386,760,345.872664552476,751.208757949848,-40.1273354475236,-8.79124205015216,41.0790577655141,-1.41389132869689,-0.309775401085455,1.44742184981074
672,760,647.559481110562,784.458230492522,-24.440518889438,24.4582304925225,34.576639547682,-0.861192013863952,0.861816080654449,1.21832783452422
958,760,965.59643047726,786.34558545365,7.5964304772599,26.3455854536498,27.4188918246418,0.267674207663899,0.928316567724253,0.966133977246996
1244,760,1260.08422099629,783.265396214154,16.0842209962907,23.2653962141542,28.2839322948401,0.566753536343,0.81978655652131,0.996613089854887
1530,760,1561.06351128631,790.65535939704,31.0635112863088,30.6553593970399,43.6427862675645,1.09454868901272,1.08016797485957,1.53774437568455
1816,760,1818.46810522874,755.516186240719,2.46810522873557,-4.48381375928057,5.11821543587465,0.0869683712977056,-0.157995616668365,0.180349919106028
100,980,109.031489012751,977.378816196335,9.03148901275119,-2.62118380366542,9.40416919882046,0.318240896768311,-0.0923623831046815,0.33137288733621
386,980,359.862973504243,981.74307297133,-26.1370264957567,1.74307297133009,26.1950846042396,-0.920968074140831,0.0614204897720914,0.923013729725132
672,980,654.790119413341,1004.15230980927,-17.2098805866585,24.1523098092747,29.6566022822951,-0.606417255978821,0.851036984899365,1.04497789208448
958,980,954.433014170172,990.321211390775,-3.5669858298279,10.3212113907746,10.9202011191758,-0.1256894882791,0.363686317960778,0.384792636580053
1244,980,1262.3036382755,1007.23610620524,18.3036382754958,27.2361062052444,32.8150675047842,0.644956741725104,0.959693632629847,1.15626215375254
1530,980,1543.54961717378,988.427347658261,13.5496171737757,8.42734765826094,15.9565758892399,0.477443802255527,0.29695297906588,0.562255827060365
1816,980,1810.32875323408,972.011050590208,-5.67124676592266,-7.98894940979199,9.7972625029752,-0.199836977540384,-0.281505280329788,0.345224157776157
