target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,88.2261097975781,116.161766523531,-11.7738902024219,16.1617665235313,19.9956792247681,-0.414873630796413,0.569485933510656,0.704576958240353
386,100,391.133843638863,68.5703079399087,5.13384363886314,-31.4296920600913,31.8462225939037,0.180900607232458,-1.10745057481601,1.12212643236909
672,100,676.977835632751,54.9866981032567,4.97783563275084,-45.0133018967433,45.2877046805647,0.175403381323213,-1.58602813201889,1.59569537322288
958,100,971.253787388219,69.6624234854216,13.2537873882192,-30.3375765145784,33.1063653835635,0.467019853418421,-1.06897127446338,1.16652553492857
1244,100,1224.09764482502,50.9367143944136,-19.9023551749767,-49.0632856055864,52.9462910497635,-0.701288631359273,-1.72870715173765,1.86549857821368
1530,100,1513.17864763016,72.5920549960922,-16.8213523698382,-27.4079450039078,32.1582546928078,-0.592727099157309,-0.965748272578934,1.13312041295194
1816,100,1813.01716762878,115.632065076972,-2.98283237122291,15.6320650769723,15.9141053008177,-0.105105749632686,0.550821340318337,0.560759330928907
100,320,107.192316234331,330.292683738452,7.19231623433063,10.2926837384524,12.5566218129885,0.253434546356688,0.362681101900542,0.442454283640546
386,320,343.026699238626,277.794289980492,-42.9733007613738,-42.205710019508,60.2331016682545,-1.51415796200224,-1.48711507872668,2.12218539370078
672,320,653.219806463564,294.447146478852,-18.7801935364364,-25.5528535211481,31.7118903936561,-0.661748527987444,-0.900384926965609,1.11739343344073
958,320,934.303575910822,305.314829768415,-23.6964240891778,-14.6851702315848,27.8778539228684,-0.834973852752495,-0.517456422345472,0.98230521191172
1244,320,1264.93154832164,319.633431989394,20.9315483216419,-0.366568010605647,20.9347578741105,0.737552782189272,-0.012916721891304,0.737665872196974
1530,320,1545.83190114982,309.4376352081,15.8319011498158,-10.5623647918997,19.0318849306815,0.557862780125319,-0.372183729693647,0.670617053841795
1816,320,1805.65975076035,321.253082619024,-10.3402492396453,1.2530826190245,10.4158998837396,-0.364357146051819,0.044154750267278,0.367022813417994
100,540,113.440231980227,552.362182293604,13.4402319802271,12.3621822936037,18.2609798954658,0.473589473019228,0.435602937454509,0.64345363997128
386,540,343.706218741085,529.973764857837,-42.2937812589147,-10.0262351421633,43.465955923031,-1.49021791285251,-0.353292369820842,1.53151453919652
672,540,671.50122962184,556.32036433897,-0.498770378159861,16.3203643389696,16.3279840778597,-0.0175751239952368,0.575074290189344,0.575342779434989
958,540,950.906280914484,523.731072463328,-7.09371908551589,-16.2689275366724,17.748207054734,-0.249960304811534,-0.573261862007258,0.625385666257707
1244,540,1272.01548084637,565.83665932367,28.0154808463726,25.83665932367,38.11036777651,0.987154400545046,0.910384740622927,1.34282991641302
1530,540,1546.63915424949,534.866841722501,16.6391542494925,-5.13315827749875,17.4129482868427,0.586307171322944,-0.180876457279758,0.613572530355027
1816,540,1810.45977156362,554.233354696677,-5.54022843637631,14.2333546966772,15.2735888725819,-0.195220310905859,0.501536156287018,0.538190033790352
100,760,137.127986944606,789.323877399085,37.1279869446056,29.3238773990854,47.3114912074793,1.3082184887885,1.03325466123138,1.66699289159458
386,760,344.882051465098,733.548644104522,-41.1179485349021,-26.4513558954777,48.8913072071926,-1.44879202129851,-0.932043345097671,1.7226485395656
672,760,654.420913294953,772.607618575612,-17.5790867050468,12.6076185756119,21.6327607006519,-0.619426564470166,0.444251224791079,0.762260277500126
958,760,934.890044918257,790.65689460502,-23.1099550817431,30.6568946050198,38.3916033880259,-0.814309570649077,1.08022206602965,1.35273841793424
1244,760,1253.50831522821,780.635670826317,9.50831522821454,20.6356708263165,22.7208927846418,0.335042639988607,0.727127400997525,0.800600900374058
1530,760,1530.15860549388,781.161057768719,0.158605493881169,21.1610577687192,21.1616521470739,0.00558876662086086,0.745639645926289,0.745660589092767
1816,760,1823.38821853728,738.675251950477,7.38821853728268,-21.3247480495234,22.5683551135278,0.260337502384933,-0.75140733859627,0.795226205640433
100,980,99.0740838123975,951.236220887023,-0.925916187602525,-28.7637791129774,28.7786780385518,-0.0326264193038472,-1.01352010559226,1.01404505651937
386,980,370.012647796417,995.212345009377,-15.9873522035828,15.2123450093773,22.0683227991102,-0.56334026294828,0.536032037048656,0.777607444645225
672,980,690.667696676906,989.942761509887,18.6676966769062,9.94276150988685,21.1504469376763,0.657784618307249,0.350351045146416,0.745265768909754
958,980,951.179028974157,1025.95817186729,-6.82097102584305,45.9581718672869,46.4615885126463,-0.240349551501097,1.61931591244061,1.63705117566711
1244,980,1258.3203887472,992.354729581244,14.3203887471977,12.3547295812439,18.9132989427157,0.504602907698162,0.43534033073405,0.666438592940813
1530,980,1569.73783617303,979.966074082167,39.737836173033,-0.033925917832903,39.7378506550456,1.40016864912613,-0.0011954443233354,1.40016915935124
1816,980,1824.44353794054,951.022742706157,8.44353794053677,-28.9772572938425,30.1823586425387,0.297523470656206,-1.02104182302909,1.06350235065596
