target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,112.7466246915,114.613087566051,12.7466246915004,14.6130875660509,19.3912033984237,0.449149295575515,0.514916503889937,0.683277882474004
386,100,353.963565254164,95.2619746883446,-32.0364347458361,-4.73802531165541,32.3849044321286,-1.12882827324823,-0.166953226824682,1.14110606175029
672,100,636.944180848457,69.7856014148289,-35.0558191515433,-30.2143985851711,46.2798048639933,-1.23521070530082,-1.06463124170741,1.63064698471187
958,100,958.969512054475,83.283552241272,0.96951205447499,-16.716447758728,16.7445387901266,0.034162602566605,-0.589030683688163,0.590020498478452
1244,100,1227.71746182572,48.7643968653683,-16.2825381742791,-51.2356031346317,53.7606554830421,-0.573741446730843,-1.8052346952976,1.89418653800438
1530,100,1548.08599625832,103.102076385766,18.0859962583195,3.10207638576554,18.3500991430311,0.637287950831164,0.109307535895325,0.646593826880601
1816,100,1802.87152846687,103.263540146106,-13.1284715331303,3.2635401461061,13.5280249512432,-0.462604183265874,0.11499701353159,0.47668297236116
100,320,87.1007526429619,322.502495705067,-12.8992473570381,2.50249570506685,13.1397514105836,-0.454527162236164,0.0881801845167127,0.463001644746184
386,320,336.143551890562,302.955528902507,-49.8564481094384,-17.0444710974926,52.6894620686374,-1.75664927960244,-0.60058889928537,1.85645110656155
672,320,639.009234614853,276.638056543615,-32.9907653851466,-43.3619434563854,54.4853075701381,-1.16245256947184,-1.52785011491544,1.91971396354364
958,320,931.271735716362,292.366035238624,-26.7282642836383,-27.6339647613757,38.4452353361111,-0.941800087225904,-0.973711938826914,1.35462797804966
1244,320,1225.89435424785,316.591945405141,-18.1056457521458,-3.40805459485875,18.4236056249512,-0.637980316728728,-0.120089249988004,0.649183884959746
1530,320,1536.25082623646,288.609108773657,6.25082623646313,-31.3908912263432,32.0072004496265,0.220259495263488,-1.10608348108249,1.12779824701643
1816,320,1810.04614807141,302.819343786111,-5.95385192858976,-17.1806562138889,18.1830498191973,-0.209795076821458,-0.605387508339201,0.64070771153691
100,540,79.7437097424322,531.03115864157,-20.2562902575678,-8.96884135843027,22.1530451701685,-0.713759732579021,-0.316033404270085,0.780592660737394
386,540,336.126112025698,525.500136507271,-49.8738879743017,-14.4998634927294,51.9389135714349,-1.75726366200138,-0.510926917976686,1.83001094319684
672,540,615.615873059532,511.276511223984,-56.3841269404676,-28.7234887760158,63.2788161891851,-1.9866030421716,-1.01210050974222,2.22946824909529
958,540,950.111613377707,537.056596231844,-7.8883866222933,-2.94340376815569,8.41963593305369,-0.277961780117035,-0.103716408869221,0.296681243565133
1244,540,1241.02860888433,528.852121438897,-2.97139111567003,-11.1478785611025,11.537086355548,-0.104702595542419,-0.392815192474627,0.406529503470654
1530,540,1562.03472694848,538.326197456675,32.0347269484769,-1.67380254332545,32.0784249241996,1.12876810159507,-0.0589796149964488,1.13030773338471
1816,540,1845.64894630323,553.024566581375,29.6489463032267,13.0245665813752,32.3836278314258,1.04470814150957,0.458942953611695,1.14106108275371
100,760,95.3261858455124,748.914583068616,-4.67381415448756,-11.0854169313839,12.0304200796689,-0.164690629156092,-0.390614263717994,0.423912828472463
386,760,349.019031683377,746.708291576817,-36.9809683166231,-13.2917084231826,39.2970931551176,-1.30303867993935,-0.468356051044363,1.38464052247473
672,760,642.26498498106,766.778067322308,-29.7350150189404,6.77806732230829,30.4977591767388,-1.04774068381782,0.238837764410258,1.07461512185379
958,760,947.179778916219,761.834322605785,-10.8202210837812,1.83432260578536,10.9746035793553,-0.381269688992737,0.064635843445034,0.386709589145312
1244,760,1257.19201805968,776.647628304306,13.1920180596835,16.6476283043058,21.2408302249545,0.464843329477812,0.586605762961478,0.748450460877454
1530,760,1566.61528353803,791.662941169905,36.6152835380299,31.6629411699051,48.4068262964966,1.29015473001456,1.11566877806727,1.70558075165092
1816,760,1852.37081758602,792.451891696998,36.3708175860224,32.4518916969976,48.7438370113533,1.28154159124459,1.14346625105669,1.71745331707681
100,980,107.875095327547,974.652243173252,7.87509532754677,-5.34775682674831,9.51922420662431,0.277493438785734,-0.188438226205461,0.335427035328108
386,980,345.549873289568,975.326730627823,-40.4501267104324,-4.67326937217695,40.7191870930028,-1.42526374809846,-0.16467143275354,1.43474312670624
672,980,643.069072522606,1006.78214900805,-28.9309274773939,26.7821490080468,39.4243842081451,-1.01940943311595,0.943698689597322,1.3891252081659
958,980,966.722732435213,1000.44102653389,8.72273243521306,20.4410265338856,22.224347614617,0.307361351837759,0.720269012229272,0.783105021196282
1244,980,1274.25233489667,1025.19250170933,30.2523348966718,45.1925017093331,54.3835083223624,1.06596788436336,1.59234136431226,1.91612787793175
1530,980,1587.8014420534,1021.94286172573,57.8014420533991,41.9428617257329,71.4157570372002,2.03652945049249,1.4778546686116,2.51606579216399
1816,980,1797.31023760103,962.634228884645,-18.6897623989698,-17.3657711153551,25.5122955643127,-0.658562120396185,-0.611910200404205,0.898955878207913
