target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,110.746336299378,125.83995813403,10.746336299378,25.8399581340296,27.9854815972092,0.378666246532806,0.910500973150739,0.986097398230688
386,100,364.345501929245,96.5819815229481,-21.6544980707554,-3.41801847705187,21.9225942124972,-0.763026201206123,-0.12044034596558,0.772472655268956
672,100,658.357221908523,80.396275771534,-13.6427780914772,-19.603724228466,23.8837056940299,-0.480726447227731,-0.690766189470514,0.841572723613405
958,100,952.73051679902,61.7181362498713,-5.26948320097961,-38.2818637501287,38.6428330404076,-0.185680113286929,-1.34887207011068,1.3615897314988
1244,100,1211.59591636571,81.022137086857,-32.4040836342938,-18.977862913143,37.5524155937851,-1.14178181041052,-0.668713550183378,1.32317206903981
1530,100,1559.64627807225,86.6519722823242,29.6462780722491,-13.3480277176758,32.512638273277,1.04461412912336,-0.470340535348438,1.14560655882756
1816,100,1812.24325810452,120.609203303214,-3.75674189547681,20.6092033032144,20.9488035568253,-0.132375896144013,0.726194804919071,0.738160778053073
100,320,99.0674539076199,368.909337795229,-0.932546092380107,48.9093377952287,48.9182273368751,-0.0328600366056055,1.72328373804979,1.7235969071303
386,320,360.655689187446,327.504096456463,-25.3443108125545,7.50409645646278,26.431904096967,-0.893036977452008,0.264420660138029,0.931357969243282
672,320,663.069078114816,316.149659257453,-8.93092188518449,-3.8503407425473,9.7255585728012,-0.314697249536444,-0.135674025258372,0.342697556007764
958,320,963.988328145277,309.96352464286,5.98832814527702,-10.0364753571403,11.6872114539783,0.211009907877387,-0.353653199863724,0.411819379764487
1244,320,1245.36373962963,317.542311988347,1.36373962963467,-2.45768801165343,2.81069673569759,0.0480539601398394,-0.0866013010258016,0.0990402275138252
1530,320,1542.94187643328,332.032808257809,12.941876433285,12.0328082578088,17.6714640079312,0.456029255209537,0.42399697932542,0.62268155904848
1816,320,1826.47297524847,319.906781288452,10.4729752484677,-0.0932187115481611,10.4733901046032,0.369033951844023,-0.00328473882626494,0.369048569938395
100,540,83.3769911510068,527.055214519405,-16.6230088489932,-12.9447854805952,21.0687421155686,-0.585738272267791,-0.456131759407737,0.742386865208802
386,540,350.400374645504,579.387159118488,-35.599625354496,39.3871591184879,53.0912575553222,-1.25437049138163,1.38781370380639,1.87060539173624
672,540,641.741108894992,571.55735146942,-30.2588911050083,31.5573514694199,43.7203261958239,-1.06619888485504,1.11194847538284,1.54047614985503
958,540,962.515682730836,550.304453786455,4.51568273083581,10.3044537864552,11.2504736950387,0.159118578422426,0.363095837797548,0.396430284528009
1244,540,1262.60071465838,557.025736183608,18.6007146583834,17.025736183608,25.2163097695999,0.655424456815528,0.599928757029992,0.88852688948498
1530,540,1558.88719570955,543.522097740005,28.8871957095471,3.52209774000528,29.1011210858246,1.01786858275703,0.124107772828375,1.02540605163537
1816,540,1826.11545386725,535.310237981616,10.1154538672488,-4.68976201838416,11.1497208363939,0.356436131358311,-0.16525258134691,0.392880107790005
100,760,89.2521783140093,772.942285649386,-10.7478216859907,12.9422856493865,16.8231515722877,-0.378718586387263,0.456043674489813,0.592790495785634
386,760,363.324308386095,766.426989062552,-22.6756916139049,6.42698906255191,23.5689027869156,-0.799008228631521,0.226466904339139,0.830480634102781
672,760,658.306927010383,775.947556453847,-13.6930729896171,15.947556453847,21.0196290344911,-0.482498652440593,0.561938017724673,0.740656344731578
958,760,960.500003671361,782.132014273559,2.5000036713609,22.132014273559,22.2727653011887,0.0880923730151996,0.779851631398332,0.784811030739189
1244,760,1253.24381866404,775.776511754529,9.24381866404019,15.7765117545292,18.2851444247634,0.325722677319846,0.555911075393414,0.644305096297171
1530,760,1552.82387449083,762.527824073276,22.8238744908294,2.52782407327629,22.9634305215612,0.804229478981915,0.0890726772720676,0.809146757800345
1816,760,1813.17504802189,746.52159903003,-2.82495197811477,-13.4784009699704,13.771261611993,-0.099542537750956,-0.474934407024264,0.485253728327397
100,980,106.623027226402,968.05843624324,6.62302722640231,-11.9415637567599,13.6552346958384,0.233374654566271,-0.420781849249184,0.481165371672934
386,980,376.726585352349,1006.02702398616,-9.27341464765129,26.02702398616,27.6297339256718,-0.326765539712011,0.917092175539919,0.973562868035923
672,980,662.888521846962,1019.97821378376,-9.11147815303752,39.9782137837626,41.0033731718929,-0.321059444525822,1.4086375398323,1.44475538370565
958,980,958.007833810121,1006.81293583952,0.00783381012058726,26.8129358395206,26.8129369839044,0.000276039218310626,0.944783448577854,0.944783488899657
1244,980,1247.47578632025,984.432928350706,3.47578632025329,4.43292835070588,5.63311142323245,0.122475903647022,0.156202575761096,0.198493210174996
1530,980,1549.6755941255,987.615186625688,19.6755941254987,7.61518662568778,21.0978688861082,0.693298569800761,0.268335112657875,0.743413159301836
1816,980,1809.64090001146,964.291423942648,-6.35909998853526,-15.7085760573523,16.9469027970839,-0.224074712773148,-0.553517287821889,0.597150988310892
