target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,92.3003335724821,109.581534138096,-7.69966642751785,9.5815341380964,12.2918940580593,-0.271311902854003,0.337622625490767,0.433126233204462
386,100,349.478060717723,96.0048313795318,-36.5219392822771,-3.99516862046823,36.7398070387463,-1.28686598324935,-0.140777303920929,1.29454199463963
672,100,723.201669756084,54.0632713173641,51.2016697560841,-45.9367286826359,68.7880369531883,1.80403928460816,-1.61856047179722,2.42351608138214
958,100,970.402513691474,74.4306393920499,12.4025136914737,-25.5693606079501,28.4185599171841,0.437024070462551,-0.900966549672393,1.00135658998902
1244,100,1237.77720658504,72.6199072246328,-6.22279341496164,-27.3800927753672,28.0783304039433,-0.219271709045276,-0.96476691589968,0.989368859683734
1530,100,1520.02104776018,92.6528488621983,-9.97895223982255,-7.34715113780169,12.3919376066199,-0.351626282473381,-0.258890421783002,0.436651407387338
1816,100,1810.68404989177,116.082504222657,-5.31595010823344,16.0825042226568,16.9383076966089,-0.187317458918609,0.566693044034183,0.596848131797439
100,320,101.239161195954,310.234537953513,1.23916119595435,-9.76546204648673,9.84376805145935,0.043664202485463,-0.344103618268144,0.346862854398487
386,320,358.775233672012,282.147590519615,-27.2247663279876,-37.8524094803853,46.6260957521031,-0.959294078473035,-1.3337415043074,1.64284671437785
672,320,657.592265888972,320.246321263822,-14.4077341110283,0.246321263821756,14.4098395681249,-0.507680627888514,0.00867959880851014,0.507754816222548
958,320,924.96826310891,308.683095983591,-33.0317368910904,-11.3169040164086,34.9165857231034,-1.16389612976259,-0.398771055230663,1.23030511806742
1244,320,1243.34127550748,289.689145983898,-0.658724492516058,-30.3108540161024,30.3180109694305,-0.0232114116516342,-1.06802973820578,1.06828190517424
1530,320,1559.49281868753,317.23399730486,29.4928186875331,-2.76600269514017,29.6222403785606,1.03920714248396,-0.0974653490372495,1.0437671855376
1816,320,1842.71464832902,316.572047052402,26.7146483290189,-3.42795294759782,26.9336833120555,0.941320335525858,-0.120790405566646,0.949037925201909
100,540,103.662807901212,565.813544948359,3.66280790121175,25.8135449483592,26.0721166099368,0.129065957275666,0.909570312950043,0.918680998067891
386,540,339.270154546117,584.364115833908,-46.7298454538831,44.3641158339084,64.4348758815305,-1.64650177967588,1.56315714373701,2.27018851294559
672,540,625.054102874499,544.588712504212,-46.9458971255015,4.58871250421191,47.1696251772735,-1.65411319288889,0.161691916522858,1.66199502649272
958,540,954.889676663907,517.292008002296,-3.1103233360933,-22.7079919977039,22.9200133469165,-0.109598132630501,-0.800146338754237,0.807616947102298
1244,540,1269.00412832274,519.956785893603,25.0041283227445,-20.0432141063968,32.0458556586517,0.881050717857823,-0.706251876847103,1.1291602048303
1530,540,1554.16765991584,535.854102649428,24.1676599158354,-4.14589735057245,24.5206902563725,0.851577845285106,-0.146088509451877,0.864016844579877
1816,540,1814.1143218284,551.771078444196,-1.88567817159947,11.771078444196,11.9211605939297,-0.0664454540160516,0.414774554438974,0.420062914628489
100,760,101.923289656736,739.605062969189,1.92328965673596,-20.3949370308112,20.4854216357502,0.0677707658676236,-0.718645024833068,0.721833296251958
386,760,370.964368210343,783.683181931257,-15.0356317896571,23.6831819312573,28.0528666931417,-0.529805344893527,0.834507264859566,0.98847166416354
672,760,635.596643807448,786.180131776377,-36.4033561925525,26.180131776377,44.8397551499817,-1.28268800748734,0.922486872523705,1.57991404877867
958,760,959.472666907046,850.405019208656,1.47266690704578,90.4050192086556,90.4170130337013,0.0518922194702635,3.18477277520981,3.1851950740743
1244,760,1284.01423659093,743.462298632972,40.0142365909305,-16.5377013670278,43.2970518218037,1.40990668007272,-0.582732378817352,1.52556394044264
1530,760,1580.49187834971,706.424176941676,50.4918783497119,-53.5758230583235,73.6192814122693,1.77903454556525,-1.8876753888277,2.59367257685773
1816,760,1838.33800444045,738.329213706821,22.3380044404464,-21.6707862931787,31.1224905967698,0.787109747910104,-0.763600122276242,1.09662674737213
100,980,104.326020777697,944.155524717813,4.32602077769707,-35.8444752821865,36.1045823133899,0.152435490663501,-1.2629972039737,1.27216144911834
386,980,367.828133320919,1049.27462129801,-18.1718666790807,69.2746212980126,71.6183628309482,-0.640313664609039,2.44065408515782,2.52320154211354
672,980,656.802052789312,1005.32701232902,-15.1979472106875,25.3270123290215,29.5370132703571,-0.535524714283267,0.892427469435729,1.04076429451005
958,980,948.623203528877,1027.86363253812,-9.37679647112338,47.8636325381231,48.773472624013,-0.330408365189435,1.68644447766678,1.71849734962984
1244,980,1305.96123629517,1026.99563227113,61.9612362951705,46.995632271128,77.7675012829205,2.18305802096519,1.65586533993651,2.73976383784504
1530,980,1545.59947504793,973.92496367925,15.5994750479263,-6.07503632075009,16.7406597262266,0.549672995058706,-0.214065225056595,0.589883815897485
1816,980,1822.99707214418,953.009533596409,6.99707214418481,-26.990466403591,27.8826880926911,0.246554781763473,-0.951038648044183,0.982475540572553
