target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.723375118372,122.397383516418,6.72337511837168,22.3973835164175,23.3847506158144,0.236910588753203,0.789201983754377,0.823992019815297
386,100,357.058512796828,81.7113886397428,-28.9414872031716,-18.2886113602572,34.2356975541302,-1.01978149570661,-0.644427256508954,1.20631543870042
672,100,672.926121104969,51.3731826921621,0.926121104968843,-48.6268173078379,48.6356357189964,0.0326336399569087,-1.71333082891591,1.71364149295456
958,100,951.980929992624,58.5198744889155,-6.01907000737629,-41.4801255110845,41.914556137087,-0.212093152241327,-1.46155195889781,1.47685743306241
1244,100,1274.78473431261,60.34602406606,30.7847343126095,-39.65397593394,50.2009728398509,1.08472633962621,-1.39721411411943,1.76878639218476
1530,100,1547.88617788032,89.7841874901473,17.8861778803246,-10.2158125098527,20.5980140888163,0.630247185119661,-0.359972424698512,0.725800547466482
1816,100,1816.25982839658,123.883059081032,0.259828396584908,23.8830590810316,23.884472400782,0.00915554835152776,0.841549940201854,0.841599738528758
100,320,75.0066177546836,324.622253316608,-24.9933822453164,4.62225331660795,25.4172064118658,-0.88067208172909,0.162873788552421,0.895605436267323
386,320,353.703873273528,314.578658202621,-32.296126726472,-5.4213417973794,32.7479884636653,-1.13797811956818,-0.191031125672349,1.15389873614703
672,320,641.159138254321,297.720401566764,-30.8408617456794,-22.2795984332365,38.0465407042793,-1.08670391908348,-0.78505179786276,1.34058115628384
958,320,961.218420041594,291.12950636024,3.21842004159373,-28.8704936397596,29.0493309831316,0.113407122301474,-1.01728009992766,1.02358127460129
1244,320,1267.06221727832,301.942069642791,23.0622172783158,-18.0579303572089,29.2908640121464,0.812627523000903,-0.636299025896483,1.03209146614245
1530,320,1555.43583296217,303.529199333604,25.4358329621716,-16.470800666396,30.302951557095,0.896261738119134,-0.580375065940378,1.0677513041954
1816,320,1824.77130310817,317.046173002983,8.77130310817461,-2.95382699701725,9.25531480522307,0.30907281961588,-0.104083690886217,0.32612776247066
100,540,92.3542425573424,550.58971082635,-7.64575744265755,10.5897108263501,13.0613775023031,-0.269412327682321,0.373147309104145,0.460240035648678
386,540,362.049836620813,540.187092847775,-23.9501633791874,0.187092847775375,23.9508941299372,-0.843914360057366,0.00659257278381331,0.843940108055102
672,540,644.30283355571,557.512477265444,-27.69716644429,17.5124772654437,32.769191155953,-0.975938809323034,0.617079522336153,1.15464577758539
958,540,960.065253882769,530.640214471533,2.0652538827693,-9.35978552846666,9.58492872895712,0.0727731438466614,-0.329808957203596,0.337742239325692
1244,540,1265.51900248901,583.553856763152,21.5190024890057,43.553856763152,48.5798920034513,0.758251966708602,1.53461133835211,1.71167769570987
1530,540,1569.29105126979,528.283263734554,39.2910512697899,-11.7167362654461,41.0008368036468,1.3844276562169,-0.412859729252992,1.44466602414532
1816,540,1821.17631386469,546.679121006648,5.17631386468906,6.67912100664762,8.45014098386611,0.182397122759265,0.235351217470496,0.297756139893051
100,760,77.5459350120267,760.946305670457,-22.4540649879733,0.946305670457036,22.4739967274641,-0.791199168375546,0.0333448815024341,0.791901467663483
386,760,369.807361357107,793.516806095323,-16.1926386428929,33.5168060953226,37.2233506961795,-0.570573744510755,1.18098667768977,1.31157837311738
672,760,637.263435988851,770.021651768546,-34.7365640111489,10.0216517685457,36.1533177380809,-1.22396243763381,0.353130867457274,1.27387852269034
958,760,939.929636481826,788.024780310082,-18.0703635181744,28.0247803100818,33.3455596610301,-0.636737118483488,0.987482060533682,1.17495312108468
1244,760,1256.31640706416,777.247577625866,12.3164070641551,17.2475776258656,21.1936975756999,0.433989983292184,0.60774554566436,0.746789722913529
1530,760,1528.57324815055,783.253828437483,-1.4267518494471,23.2538284374829,23.2975569071048,-0.050274315296658,0.819378964731315,0.820919741706189
1816,760,1831.69665178205,772.314766646698,15.6966517820536,12.3147666466975,19.950898594541,0.553097123069255,0.433932180888039,0.702999086973804
100,980,101.117789427201,947.216846163535,1.11778942720082,-32.7831538364653,32.8022046312273,0.0393874376350913,-1.1551377292515,1.15580895203401
386,980,370.086555084667,998.139222039027,-15.9134449153331,18.1392220390273,24.1302529049009,-0.560736061545934,0.639163404399596,0.850259810696719
672,980,639.745628470903,996.853946526247,-32.2543715290968,16.8539465262475,36.3923068277709,-1.13650694057893,0.593875585542882,1.28229871084338
958,980,961.815925723395,1031.21360813975,3.81592572339514,51.2136081397482,51.3555736782109,0.134461348203356,1.80445985201339,1.80946103435919
1244,980,1248.73857080397,1019.2447982506,4.73857080397011,39.2447982506048,39.5298399060117,0.166972448244421,1.38279808059851,1.39284059300895
1530,980,1545.95266994344,992.781445706962,15.9526699434368,12.7814457069617,20.4414537810852,0.562118196934167,0.450376261466835,0.720284066503206
1816,980,1810.50634103702,948.860182305821,-5.49365896297877,-31.1398176941789,31.6206978864827,-0.193579351546438,-1.09723724470166,1.11418039643311
