target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,108.991542742007,115.534371270916,8.99154274200703,15.5343712709159,17.9489423550246,0.316833324653239,0.547378992056321,0.632458743779743
386,100,361.606019977491,83.3976784722459,-24.393980022509,-16.6023215277541,29.5076827529628,-0.859552220701832,-0.585009334129135,1.03973086304008
672,100,726.422708936891,23.4936904818417,54.4227089368907,-76.5063095181583,93.888479826429,1.91750879977633,-2.69534833377676,3.30742066083893
958,100,955.111669062013,71.0498897001297,-2.88833093798689,-28.9501102998703,29.0938368384438,-0.101775814377671,-1.02008532286997,1.02514939785379
1244,100,1184.38858389508,41.628830978511,-59.6114161049184,-58.371169021489,83.4308953743693,-2.10028655412,-2.05659846244155,2.93920175716627
1530,100,1572.33853953227,109.619307780071,42.3385395322684,9.61930778007081,43.4175426745134,1.49179478885853,0.338953640101982,1.52980891054805
1816,100,1810.36515476163,117.59207033156,-5.63484523837019,17.5920703315603,18.4724773490441,-0.198554304269886,0.619884053898595,0.650905917813843
100,320,79.0320720223076,317.302030279341,-20.9679279776924,-2.69796972065933,21.1407910043898,-0.738834635454804,-0.0950680793113296,0.744925538096469
386,320,369.430578237433,273.92096998836,-16.5694217625672,-46.0790300116403,48.9675682912628,-0.583850078402535,-1.62357372672178,1.72533513591297
672,320,667.512757179705,270.583447995807,-4.48724282029502,-49.4165520041935,49.6198645716758,-0.158116445933641,-1.7411523128857,1.74831475772469
958,320,936.455524898142,278.217720077523,-21.5444751018578,-41.7822799224768,47.0098215582103,-0.75914950338649,-1.47219720044756,1.65636522206407
1244,320,1246.22158153554,274.035999107577,2.22158153554437,-45.9640008924227,46.0176575083707,0.0782816440086278,-1.61952126822376,1.62141158320497
1530,320,1548.60225457472,303.880674384842,18.6022545747176,-16.1193256151583,24.6145593815957,0.655478716924904,-0.567990484117866,0.867324313210278
1816,320,1829.89384066667,335.321987791676,13.8938406666746,15.3219877916756,20.6833778275986,0.489572956613249,0.539895424138172,0.728808380199755
100,540,84.9912746837942,537.261615754089,-15.0087253162058,-2.73838424591065,15.2564931716161,-0.528857264291024,-0.0964921610790828,0.537587647482522
386,540,356.434446682682,533.677415765112,-29.5655533173184,-6.32258423488815,30.2340373481024,-1.04176987438173,-0.222788015544492,1.06532319115054
672,540,641.424235824006,517.364083069672,-30.5757641759935,-22.6359169303283,38.0428980260796,-1.07736353421907,-0.797606759928161,1.34045281714495
958,540,959.596369150586,546.534895563622,1.5963691505865,6.53489556362217,6.72705392370189,0.0562511026289842,0.230269180300045,0.237040217910555
1244,540,1249.55898280861,553.972279212259,5.55898280860674,13.9722792122592,15.0375156276466,0.195881155002753,0.492336837410795,0.529871724093545
1530,540,1569.05246843468,557.065529337361,39.0524684346847,17.0655293373612,42.6183948830359,1.37602195524859,0.601330906062408,1.50165434286415
1816,540,1828.70118559478,532.91729656158,12.7011855947812,-7.08270343842037,14.5425170967646,0.447548186978883,-0.249572149351955,0.51242986897765
100,760,86.4092453756315,777.898534760922,-13.5907546243685,17.8985347609216,22.4736769988294,-0.478893333429326,0.630682590159846,0.791890201954174
386,760,348.304419104041,751.645858745901,-37.6955808959593,-8.3541412540992,38.610212317174,-1.32821609595945,-0.294373429173599,1.36044044033326
672,760,619.671374609235,771.977634069777,-52.3286253907646,11.9776340697769,53.6819220333666,-1.84373965306107,0.422052838231066,1.89141297183574
958,760,961.41853722394,759.539726826977,3.41853722394046,-0.460273173022529,3.44938373412857,0.120458624979905,-0.0162186016876343,0.121545559298538
1244,760,1272.67517952207,749.532187819517,28.6751795220657,-10.467812180483,30.5260710290166,1.01039837374393,-0.368852023196925,1.07561265607327
1530,760,1550.65373365803,762.641870092493,20.65373365803,2.64187009249304,20.8220121890861,0.727763853622628,0.093091303409206,0.733693227016001
1816,760,1817.31105041299,753.395233226977,1.31105041298792,-6.60476677302267,6.73363180693897,0.0461973555639587,-0.232731215377639,0.237272001160573
100,980,106.546796216347,967.532150165327,6.54679621634727,-12.4678498346732,14.0821809460871,0.230688520766036,-0.439326280232333,0.496209362249719
386,980,367.610581026748,968.132070986197,-18.3894189732522,-11.8679290138032,21.886490564969,-0.647979291771964,-0.418187223621213,0.77120053220738
672,980,606.038619458216,900.482909100076,-65.9613805417844,-79.5170908999243,103.314430106181,-2.32395619939285,-2.80137792691204,3.63925668167453
958,980,958.939355883925,1001.87461346351,0.939355883925145,21.8746134635124,21.8947734323684,0.0330999925593896,0.77078203886383,0.771492381590008
1244,980,1224.34810546701,946.444314955344,-19.6518945329899,-33.5556850446562,38.8867709838696,-0.692463500056509,-1.18235650583556,1.37018412830512
1530,980,1552.82569993654,974.648078290474,22.8256999365387,-5.35192170952587,23.4447359460029,0.804293798869396,-0.188584983384568,0.826105607591113
1816,980,1808.75665190492,969.703097189263,-7.24334809508446,-10.2969028107373,12.5893724672969,-0.255232742297311,-0.362829767457475,0.443608298065852
