target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,96.6019504707407,110.983087220753,-3.39804952925931,10.9830872207527,11.4967362978352,-0.119736702834006,0.387008522999149,0.405107710176436
386,100,335.060787979998,106.353999956931,-50.9392120200023,6.35399995693137,51.3339715653429,-1.79479336669205,0.223895004133679,1.8087000324737
672,100,653.561822676913,88.5688399216216,-18.4381773230873,-11.4311600783784,21.6941882478954,-0.649697330001784,-0.402797035914811,0.764424698061888
958,100,973.386633535972,62.2194520916069,15.3866335359716,-37.7805479083931,40.7936060164908,0.542173289271369,-1.3312096673292,1.43736500739071
1244,100,1226.1369842292,88.3207997075344,-17.863015770798,-11.6792002924656,21.3422363378187,-0.629431048736726,-0.411537094875487,0.752023545221076
1530,100,1541.11267650061,110.649354131186,11.1126765006145,10.649354131186,15.3915666005354,0.391574795364432,0.375248932123997,0.542347111303372
1816,100,1800.32658736432,133.745965966115,-15.6734126356773,33.7459659661145,37.2081453802036,-0.552278266538905,1.18906069863145,1.31104265501043
100,320,90.363727748156,350.754176173384,-9.63627225184405,30.754176173384,32.2285136954095,-0.339551410332706,1.08364966178204,1.13559588011545
386,320,324.186036888305,332.412302696469,-61.8139631116951,12.4123026964691,63.0478492401032,-2.17787044859758,0.437368999674839,2.22133275784516
672,320,651.893553666177,328.049081474128,-20.1064463338225,8.04908147412783,21.6577214118206,-0.708479899898695,0.283624135248646,0.763139776730508
958,320,932.74434439496,262.068791524889,-25.2556556050397,-57.9312084751111,63.1970968908158,-0.889913231443339,-2.0411005701679,2.2265898024301
1244,320,1228.34201227021,290.881515060101,-15.6579877297909,-29.1184849398986,33.06143894239,-0.551734753217265,-1.02601785108088,1.16494263004028
1530,320,1567.86964012873,298.126846079122,37.8696401287318,-21.8731539208784,43.7326480552698,1.33434857673193,-0.770730611426247,1.54091025555548
1816,320,1839.51713808158,290.92471348191,23.5171380815759,-29.0752865180902,37.395562165275,0.828656701721837,-1.02449579426819,1.31764577358652
100,540,93.2088868457563,563.795080350431,-6.7911131542437,23.795080350431,24.745202903941,-0.239297457142185,0.838450008661857,0.871927521400454
386,540,325.00556947006,549.614205283661,-60.9944305299404,9.61420528366068,61.7474979161754,-2.14900294941264,0.338773845496033,2.1755292658084
672,540,617.005484309631,564.050038181453,-54.9945156903693,24.0500381814533,60.0233378990842,-1.93765179896408,0.847433447249973,2.11479649378382
958,540,951.755317799,536.104302825429,-6.24468220099982,-3.8956971745713,7.36019784159684,-0.220042999272309,-0.137272243250662,0.259350144886683
1244,540,1257.09841264172,540.482791318876,13.0984126417243,0.48279131887648,13.1073071677773,0.461545018205167,0.0170120714236825,0.461858428681514
1530,540,1534.8759656904,536.569672734754,4.8759656903967,-3.43032726524586,5.96172681029707,0.171813808142602,-0.120874069077603,0.21007256234402
1816,540,1831.2516263319,521.537544135613,15.2516263319044,-18.4624558643872,23.9473251598688,0.537416158889953,-0.650552803104333,0.84381435541802
100,760,67.9334768683754,756.020586981038,-32.0665231316246,-3.9794130189623,32.312499651474,-1.12988839184468,-0.140222126131492,1.13855499383762
386,760,360.786733518074,775.935609920624,-25.2132664819256,15.9356099206243,29.827042599475,-0.888419659894515,0.561517068990969,1.05098317895022
672,760,619.645974256114,804.977270307223,-52.3540257438859,44.9772703072234,69.0210030054657,-1.84463445108041,1.58475873335257,2.43172140021786
958,760,937.361810567976,812.857025164001,-20.6381894320241,52.8570251640011,56.74328129585,-0.727216145292342,1.86235395687251,1.99925470235988
1244,760,1252.50772683706,808.121335588193,8.507726837061,48.1213355881928,48.8676207188923,0.299785273303068,1.69552315816087,1.72181408955571
1530,760,1536.18005918376,775.510490317049,6.1800591837623,15.5104903170486,16.696360123993,0.217765892501669,0.546537520339105,0.588322876303134
1816,760,1831.80740259827,758.047437965782,15.8074025982719,-1.95256203421775,15.9275382718524,0.556999547433963,-0.0688022334682333,0.561232655900695
100,980,110.341259896354,944.267396197812,10.3412598963539,-35.7326038021884,37.1989331934143,0.364392758105567,-1.25905567668463,1.31071808854305
386,980,384.147847163822,1004.03863247784,-1.85215283617833,24.0386324778412,24.1098801642249,-0.0652641253669892,0.847031567531256,0.84954197786964
672,980,635.183255386152,1053.92451849414,-36.8167446138475,73.9245184941385,82.5851507145897,-1.29725268991829,2.60442265470261,2.90941973730883
958,980,949.705088530356,1020.94212970842,-8.29491146964426,40.942129708425,41.7739576931697,-0.292286368596689,1.44259769614503,1.47190399923886
1244,980,1277.17961093297,1051.08196216219,33.1796109329671,71.0819621621938,78.4444512154341,1.16910621330573,2.50430953713957,2.76360370591787
1530,980,1545.3113264351,1016.63992518381,15.3113264350959,36.639925183815,39.7104625341688,0.539519759268928,1.2910229151978,1.39920423073175
1816,980,1815.42264922559,966.405041503816,-0.577350774406796,-13.5949584961842,13.6072124415575,-0.0203440538296131,-0.479041462270684,0.479473245819613
