target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,98.063978376461,112.443878140862,-1.93602162353898,12.4438781408625,12.5935810201644,-0.0682194008067334,0.438481604340829,0.443756592217766
386,100,369.407198372277,125.81122800331,-16.5928016277234,25.8112280033103,30.6845328609684,-0.584673891059559,0.909488676122045,1.08119586599438
672,100,642.975455075906,92.3850669077909,-29.0245449240942,-7.61493309220913,30.0068561173874,-1.02270796023309,-0.26832617897191,1.05731871451221
958,100,956.71106239631,85.0269399262597,-1.28893760369033,-14.9730600737403,15.0284359837623,-0.0454181687412278,-0.527600558256019,0.52955179238656
1244,100,1223.77000304701,109.993544096929,-20.229996952989,9.99354409692859,22.5637696392957,-0.712833273817375,0.352140449498844,0.795064635502985
1530,100,1545.33121508145,132.72067754915,15.331215081455,32.7206775491496,36.1343174164014,0.540220558044223,1.15293648155925,1.27320909286371
1816,100,1818.93259348584,103.790119499051,2.93259348584365,3.79011949905117,4.79219264745279,0.103335488295755,0.133552017986782,0.168861911959779
100,320,98.6419806193852,349.44808737401,-1.35801938061479,29.4480873740096,29.4793837558628,-0.0478523963072762,1.03763107889643,1.03873377599655
386,320,368.82407773375,344.527754597189,-17.1759222662503,24.5277545971893,29.9436646266988,-0.605220703333171,0.864265755926384,1.05509223115871
672,320,635.904741946218,331.725765953813,-36.0952580537818,11.7257659538127,37.9520913939231,-1.27183293155586,0.413177903385373,1.33725350930234
958,320,965.345293174523,323.537465391053,7.34529317452302,3.53746539105305,8.15272918798316,0.258824953242653,0.124649280641249,0.287276337170067
1244,320,1276.1309044038,318.636564791501,32.1309044037985,-1.36343520849925,32.1598192372689,1.13215676758337,-0.0480432332832793,1.13317553726492
1530,320,1563.89499118186,337.193583016589,33.8949911818574,17.1935830165887,38.0064431927867,1.19431131802609,0.605842996127615,1.3391684372653
1816,320,1799.62151819029,358.355268271283,-16.3784818097051,38.3552682712825,41.7058901182182,-0.577122118190276,1.3514582591434,1.46950590366486
100,540,109.387821824473,530.117549651761,9.38782182447324,-9.88245034823865,13.6306281400916,0.33079686127773,-0.348225886254202,0.480298328080183
386,540,353.426789066748,536.817239363446,-32.5732109332517,-3.18276063655389,32.7283368928473,-1.14774073814166,-0.112150596472205,1.15320634579454
672,540,633.053191213038,536.266561021746,-38.946808786962,-3.73343897825407,39.1253432099008,-1.37229937171538,-0.131554774566571,1.378589465791
958,540,949.547440678176,542.082668293943,-8.45255932182431,2.08266829394267,8.70535848265614,-0.29784135406098,0.0733867735387949,0.306749151928103
1244,540,1271.74397796634,533.847913153394,27.7439779663423,-6.15208684660593,28.4178902447924,0.977588182607156,-0.216780237474936,1.00133299460879
1530,540,1532.70825777823,533.912696480745,2.70825777823279,-6.08730351925522,6.66257640323136,0.0954305983620461,-0.214497481646089,0.234768239314614
1816,540,1815.80781895244,547.216700407727,-0.192181047560553,7.21670040772653,7.21925884907321,-0.00677186519260478,0.254293764926532,0.254383916035567
100,760,125.639503491071,747.857393330862,25.6395034910714,-12.1426066691375,28.3694736643112,0.903438014533504,-0.427865881996132,0.999627074235632
386,760,378.106306127545,762.654162707765,-7.8936938724554,2.65416270776529,8.32796389469431,-0.278148790082535,0.0935244568311941,0.293451026130894
672,760,645.66202853153,759.371590392515,-26.3379714684702,-0.628409607485082,26.3454671567754,-0.928048292058358,-0.0221432089877261,0.928312399582152
958,760,933.348368725924,746.867674100792,-24.6516312740763,-13.1323258992084,27.9313606542187,-0.868630536996009,-0.462739996980828,0.984190484680488
1244,760,1313.59766235649,712.262640835546,69.5976623564864,-47.7373591644542,84.3960311003046,2.45203186501134,-1.68199595597586,2.97318752399477
1530,760,1515.69618290644,756.529045371234,-14.3038170935633,-3.47095462876564,14.7189235163807,-0.504018985233021,-0.122305649990197,0.518645759306931
1816,760,1825.51999897715,770.439201568141,9.51999897715177,10.4392015681408,14.1282451106018,0.335454335609181,0.367843884201798,0.497832490275678
100,980,92.8660617367329,977.340633431432,-7.13393826326705,-2.65936656856843,7.61349497209561,-0.251377497351501,-0.0937078246544453,0.268275504348753
386,980,360.862672723525,1010.036702004,-25.1373272764752,30.036702003996,39.1674442602715,-0.88574395772497,1.05837030154468,1.38007276154585
672,980,673.223087507561,1002.15592504999,1.22308750756065,22.155925049989,22.1896588047649,0.0430978155453433,0.780694134077917,0.781882751914805
958,980,967.481346523963,993.167474445696,9.48134652396345,13.1674744456961,16.2258532960684,0.334092354435741,0.463978502702845,0.57174409699353
1244,980,1282.45673311222,997.490476764832,38.4567331122239,17.4904767648322,42.247332449824,1.35503306745613,0.616304315251465,1.48858147708799
1530,980,1537.36858449367,1013.15052369906,7.36858449366673,33.1505236990615,33.959582726564,0.259645663028438,1.16808137581301,1.1965870764184
1816,980,1813.2018760256,968.814036203269,-2.798123974399,-11.1859637967311,11.5306237401923,-0.0985972026553557,-0.394157182457889,0.406301783775628
