target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,120.637236452291,113.204947284277,20.6372364522909,13.2049472842768,24.5003298175411,0.727182566588903,0.465298907824631,0.863299446495809
386,100,338.510919897218,115.855429852876,-47.4890801027817,15.8554298528757,50.0660302483418,-1.67324924537105,0.55869183910743,1.76403256275855
672,100,656.121896356424,94.2083169113085,-15.878103643576,-5.79168308869151,16.9014132046991,-0.559490774284125,-0.204080767549838,0.595548119304096
958,100,942.929237905605,73.4933589099115,-15.0707620943955,-26.5066410900885,30.491472446975,-0.531043201560421,-0.933991295071806,1.07439361643506
1244,100,1244.49761744667,82.39955769959,0.497617446665799,-17.60044230041,17.6074754662128,0.0175344982593536,-0.620179047527981,0.620426867257168
1530,100,1565.86949612437,103.484917762651,35.8694961243664,3.48491776265115,36.038387922164,1.26387875382479,0.122797667041304,1.26982925061812
1816,100,1812.32678391446,116.700659084368,-3.67321608553902,16.7006590843684,17.0998400654322,-0.129432709005211,0.58847435436502,0.602539876547948
100,320,79.2369465647492,345.406926161445,-20.7630534352508,25.4069261614451,32.81183147781,-0.73161578796815,0.895243214183999,1.15614813778747
386,320,361.160681048465,317.637789048676,-24.8393189515348,-2.36221095132362,24.9513888702539,-0.87524368683768,-0.083236986826334,0.87919245243613
672,320,668.93461811468,337.108249729517,-3.06538188531954,17.108249729517,17.3807012203295,-0.108014536453725,0.602836198880397,0.612436276071758
958,320,974.23754770407,280.457669029494,16.2375477040704,-39.5423309705059,42.7463904209817,0.572156161464736,-1.39328067440989,1.50616373260446
1244,320,1283.9010009161,294.649414728632,39.9010009160968,-25.3505852713683,47.2730583705695,1.40591720771323,-0.89325805652646,1.66563892373258
1530,320,1587.64785708474,326.364912838178,57.6478570847435,6.36491283817804,57.9981684357412,2.03111929623567,0.2242795388164,2.04345928253622
1816,320,1878.32864001833,342.321711163303,62.3286400183283,22.3217111633026,66.2051218244651,2.1959994649211,0.786535650328498,2.33254134262963
100,540,73.0702247712746,540.088975874168,-26.9297752287254,0.0889758741678861,26.9299222162979,-0.948900225887096,0.00313523437122646,0.948905404918991
386,540,365.599192064098,548.318272837431,-20.4008079359022,8.31827283743144,22.0314917206148,-0.718851889215979,0.293109545509389,0.776309691115079
672,540,651.515291924866,605.155548209941,-20.4847080751344,65.1555482099408,68.2998442711358,-0.721808153582403,2.29557269759585,2.40632132133654
958,540,964.990034452227,545.422693292998,6.99003445222672,5.42269329299779,8.84681774386925,0.24630679643161,0.191078748061872,0.311733702090291
1244,540,1288.03534957095,543.786935425984,44.0353495709487,3.78693542598432,44.197883340226,1.55157457797727,0.13343982126079,1.55730071107111
1530,540,1561.68630978926,548.428223315107,31.6863097892603,8.42822331510672,32.7880645404739,1.11649213776415,0.296983834295216,1.15531074967372
1816,540,1833.62991966322,532.023435772896,17.6299196632249,-7.97656422710384,19.3504429975356,0.621217708068859,-0.281068867461047,0.681841663081993
100,760,115.057552524781,767.827510528006,15.0575525247808,7.82751052800609,16.970557124107,0.530577747206242,0.275816707526638,0.597984470904937
386,760,395.859536816935,802.883769549741,9.85953681693479,42.8837695497407,44.0025926172511,0.347418491780885,1.511003708898,1.5504205357736
672,760,669.891745125759,781.831574704962,-2.10825487424063,21.8315747049621,21.9331345847579,-0.074288365048352,0.769265554721757,0.772844048473036
958,760,970.873385403952,798.487908662818,12.8733854039522,38.4879086628175,40.5837795799759,0.453615881376364,1.35613144362928,1.42997253056042
1244,760,1293.08154920924,775.068983821853,49.0815492092352,15.0689838218533,51.3426990545087,1.72935055808909,0.530980542086392,1.80900748555324
1530,760,1581.5430950494,787.117470174561,51.5430950494042,27.1174701745609,58.2412897860282,1.81606705354278,0.955513558083146,2.05202339091812
1816,760,1834.95862191403,758.216248531994,18.9586219140333,-1.78375146800556,19.0423505423799,0.668035580002264,-0.0628538736491201,0.670985816963817
100,980,108.462399197336,967.373612540795,8.46239919733614,-12.626387459205,15.1999296197399,0.29818807846863,-0.444912572193158,0.535594566715726
386,980,380.46936794002,994.706150118358,-5.53063205997967,14.7061501183582,15.7117389962589,-0.194882165287887,0.518195673514087,0.55362873739683
672,980,659.92454363537,1001.97213765474,-12.0754563646295,21.9721376547395,25.0717266962787,-0.425499745941459,0.774218333297357,0.883432534096421
958,980,964.144425267435,1000.50615610704,6.14442526743483,20.5061561070412,21.4069241170569,0.216510268107086,0.722563885814929,0.754302843847821
1244,980,1290.4060193942,992.572581057671,46.4060193942007,12.5725810576712,48.0789811712628,1.63509349107103,0.443016629625302,1.69403104604657
1530,980,1547.3764226861,1005.50089085405,17.3764226860985,25.500890854049,30.8583132999209,0.612285518075335,0.898554036242749,1.08731880249924
1816,980,1801.80973837615,971.186161133545,-14.1902616238531,-8.81383886645472,16.7047083337969,-0.500017718798797,-0.310571637107507,0.588617033616253
