target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,85.4760781990232,142.012659332613,-14.5239218009768,42.0126593326129,44.4523098238897,-0.511774641403654,1.48031371048542,1.56626424753836
386,100,367.496888286499,116.538424687012,-18.5031117135012,16.5384246870122,24.81702307309,-0.651985343099431,0.582757865715354,0.874458094891038
672,100,692.899033156496,77.6223098637404,20.8990331564958,-22.3776901362596,30.6191215208856,0.736407095813141,-0.788508082885617,1.07889117760314
958,100,991.617455417637,51.7165281355145,33.6174554176372,-48.2834718644855,58.8338929873367,1.18453287042128,-1.70123508372424,2.0728981295646
1244,100,1174.42733774762,87.5349097566542,-69.5726622523762,-12.4650902433458,70.680505145747,-2.45115134188062,-0.439229042205483,2.49017015177112
1530,100,1602.82808469983,97.4064029162314,72.8280846998309,-2.5935970837686,72.8742524275802,2.56580738125657,-0.0913903131178433,2.56743337308164
1816,100,1788.59130575139,123.147044386544,-27.4086942486078,23.1470443865438,35.8750914179504,-0.965774671767611,0.815616416835361,1.26407589066288
100,320,52.2084903359614,344.227489332071,-47.7915096640386,24.2274893320708,53.5817098952945,-1.68390364041859,0.853685931991427,1.88788276644845
386,320,336.416266592816,339.564102983886,-49.5837334071845,19.564102983886,53.303852995434,-1.74704190345294,0.68937011009203,1.87809459288033
672,320,632.258817977236,297.413829730574,-39.7411820227644,-22.5861702694257,45.7110121962529,-1.40028652891074,-0.795853926330539,1.61060850042615
958,320,964.707573958016,331.898313370844,6.70757395801593,11.8983133708444,13.6587484592502,0.236353807150593,0.41925786001024,0.481289183634813
1244,320,1265.00536246471,346.547477594254,21.0053624647101,26.5474775942539,33.8525304651109,0.740153655962808,0.935430151326783,1.19281529612298
1530,320,1584.24890172179,313.217529399186,54.2489017217881,-6.78247060081367,54.671246971979,1.91138608080979,-0.238992921639541,1.92626404755214
1816,320,1873.60172178704,360.664883995836,57.6017217870447,40.664883995836,70.5095110125357,2.02949414143548,1.43282995320869,2.48414768584869
100,540,95.8015402282125,502.952891000652,-4.1984597717875,-37.0471089993482,37.2842506920134,-0.147940643414737,-1.30536897097412,1.31372401887653
386,540,305.789879682722,543.07404250782,-80.2101203172782,3.07404250781985,80.2690048440376,-2.82578341923629,0.108319709708904,2.82785706526185
672,540,616.420253534318,585.698981834271,-55.5797464656822,45.6989818342712,71.954882793863,-1.95826756127944,1.61018467142706,2.53505368856847
958,540,954.08054448838,559.981218252859,-3.91945551161996,19.9812182528586,20.3620041836736,-0.138109412293258,0.704067417605487,0.717484618813111
1244,540,1242.53411306416,593.461993446384,-1.46588693583681,53.4619934463838,53.4820864193782,-0.0516533143217013,1.8836654717,1.88437329450097
1530,540,1538.8836737501,554.778747863981,8.8836737501033,14.7787478639809,17.2432899333449,0.313032384007482,0.520753740765761,0.607594464901529
1816,540,1831.78661970351,540.97418803611,15.7866197035114,0.974188036109695,15.8166495817854,0.556267239837722,0.0343273696697308,0.557325374805149
100,760,78.5812743087025,802.928436736033,-21.4187256912975,42.9284367360332,47.9751236667364,-0.754718676762717,1.5125773683415,1.69037222708885
386,760,321.668048895824,761.738616416671,-64.3319511041757,1.73861641667145,64.3554404841919,-2.26656318337848,0.0612634546266283,2.26739055252354
672,760,664.969799087775,774.038964375408,-7.03020091222493,14.0389643754083,15.7008358248927,-0.247722131566077,0.494686572546853,0.553244552351175
958,760,932.739142889737,787.191622553716,-25.2608571102626,27.1916225537165,37.1146229813652,-0.890096505329629,0.958126276212165,1.30774764544319
1244,760,1253.22265709871,802.082790052065,9.2226570987068,42.0827900520646,43.0815345888059,0.324977015276142,1.48278448688642,1.51797111951007
1530,760,1521.77182013494,796.85331039317,-8.22817986506334,36.8533103931702,37.7606863129787,-0.289934968601032,1.29854098950526,1.33050990058593
1816,760,1816.0543467386,759.888451786934,0.0543467385971326,-0.111548213066158,0.124082923218298,0.00191501083225033,-0.00393061371832235,0.00437229810106161
100,980,120.296841328044,972.528807072189,20.2968413280438,-7.47119292781065,21.6282336694506,0.715188571225498,-0.263261247790852,0.762100765991387
386,980,363.441405278754,985.194410533471,-22.5585947212463,5.19441053347077,23.1489113477864,-0.794882296186351,0.183034791725866,0.815682199437248
672,980,628.539867320807,1009.86938274951,-43.4601326791928,29.8693827495074,52.7348381843503,-1.53130938275517,1.05247498909664,1.8580496004387
958,980,929.44360201712,1008.71783785519,-28.5563979828798,28.7178378551851,40.4991614337053,-1.00621320405559,1.01190140431481,1.42699131235198
1244,980,1273.5956073128,1012.32083046793,29.5956073127973,32.3208304679304,43.8239210289312,1.04282879653445,1.13884851703484,1.54412584987039
1530,980,1585.32508842686,950.808064725004,55.3250884268609,-29.1919352749957,62.5542524097245,1.94929680863055,-1.02860580550917,2.2039464173933
1816,980,1824.90601286668,957.968825928335,8.90601286667925,-22.0311740716654,23.7632004611643,0.313819539433851,-0.776298498663101,0.837326720109891
