target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,100.83271912322,125.594411477452,0.832719123220386,25.5944114774524,25.6079542333104,0.0293424434961213,0.901849210146524,0.902326385367504
386,100,353.559428999189,110.263478239682,-32.4405710008115,10.2634782396819,34.0254262638268,-1.14306738447255,0.36165200081191,1.19890694538006
672,100,628.270471000562,86.1408890651584,-43.7295289994377,-13.8591109348416,45.8731584089967,-1.54080036955401,-0.488349210654071,1.61632089838847
958,100,958.401922467877,57.4417123934086,0.401922467877171,-42.5582876065914,42.5601854516112,0.0141625035049096,-1.49953671169043,1.49960357442247
1244,100,1231.43837177387,68.1096021811538,-12.5616282261271,-31.8903978188462,34.2752385365252,-0.442630691510665,-1.123682881081,1.20770858593918
1530,100,1569.39587238312,114.21213640843,39.3958723831215,14.2121364084296,41.8810169661507,1.38812068723803,0.500788503793182,1.47567581263534
1816,100,1813.50658065184,124.249541410079,-2.49341934816448,24.2495414100786,24.3773952391332,-0.0878603619849378,0.854462935791645,0.858967857133688
100,320,84.33067494379,326.882768065114,-15.66932505621,6.88276806511442,17.1143286153834,-0.552134236236692,0.242527078199514,0.603050394070385
386,320,347.702216301301,324.207812075932,-38.2977836986989,4.20781207593234,38.5282483211824,-1.3494329620601,0.148270189111319,1.35755268903494
672,320,656.007237938971,274.149510686601,-15.9927620610295,-45.8504893133993,48.5596108779595,-0.56353088496941,-1.61552226846623,1.71096321100285
958,320,970.904096949795,291.609480466978,12.9040969497952,-28.3905195330215,31.1855305782119,0.454698044182984,-1.00036860902567,1.09884787733027
1244,320,1264.5609960411,293.516812368592,20.5609960410975,-26.4831876314076,33.527806151348,0.724496198292015,-0.933164922642239,1.18137424443062
1530,320,1572.77703024781,296.511823936124,42.777030247812,-23.4881760638763,48.8013189537934,1.50724319861134,-0.827636223173017,1.71947834730322
1816,320,1839.56210624905,314.701103634384,23.5621062490502,-5.29889636561626,24.1505932346407,0.830241157722719,-0.186716539420905,0.850976501458991
100,540,105.534941668958,537.920584151756,5.5349416689578,-2.07941584824357,5.91266010765813,0.195034022127899,-0.0732721674675585,0.208343609396744
386,540,347.253990646308,552.252307224543,-38.746009353692,12.2523072245434,40.6370800274944,-1.36522483074647,0.43173133560053,1.43185038049686
672,540,634.601343798442,496.08406199573,-37.3986562015583,-43.91593800427,57.682485179448,-1.31775478343167,-1.54736765328941,2.03233909956138
958,540,945.170807984641,540.375064476125,-12.829192015359,0.375064476124635,12.8346733939046,-0.45205866748562,0.0132161110306463,0.452251811290262
1244,540,1269.24308270186,555.345649672173,25.2430827018577,15.3456496721734,29.5415332735778,0.889470227961239,0.540729177022685,1.04092355229158
1530,540,1568.889587774,537.354136637521,38.8895877739988,-2.64586336247919,38.9794898653698,1.37028336907853,-0.0932320137889509,1.37345078646718
1816,540,1827.80080130248,540.853635491742,11.8008013024796,0.853635491742011,11.83163576744,0.41582188219853,0.0300794715245755,0.416908378948394
100,760,102.999928982956,770.527049373069,2.99992898295591,10.5270493730693,10.9461565129418,0.105708180796162,0.370939336739755,0.385707213971643
386,760,361.580854984946,780.355749694294,-24.4191450150545,20.3557496942935,31.7907406155156,-0.860438907195514,0.717264238605903,1.12017160633669
672,760,658.493885707886,768.825270619323,-13.5061142921143,8.82527061932262,16.1338316830173,-0.4759109218984,0.310974453727722,0.568501620474929
958,760,949.266996331103,781.123700244474,-8.73300366889737,21.1237002444738,22.8577353449408,-0.307723275710272,0.744323338051767,0.805422571805615
1244,760,1293.87812157779,774.448657018146,49.8781215777865,14.4486570181459,51.9287078768235,1.75741280600104,0.50912259607063,1.8296514178011
1530,760,1569.26946678452,757.790582581497,39.2694667845226,-2.20941741850311,39.3315718840464,1.38366719671987,-0.0778530183782634,1.38585526861745
1816,760,1804.66296813456,735.537230558285,-11.3370318654358,-24.4627694417151,26.9621100857558,-0.399480289718485,-0.861976010125293,0.950039527933422
100,980,93.8138602253837,956.946681265387,-6.18613977461632,-23.0533187346133,23.868888327502,-0.217980152925749,-0.812313981629457,0.84105063362854
386,980,364.874969680958,970.544167190603,-21.1250303190417,-9.45583280939718,23.1447549155247,-0.744370203784679,-0.333193337735963,0.815535747050411
672,980,674.642589711964,975.63521465391,2.64258971196409,-4.36478534609023,5.10241428181037,0.0931166605549733,-0.153801431615249,0.179793136725748
958,980,970.811840361596,1022.27986700381,12.8118403615955,42.2798670038103,44.1783929914941,0.451447258423161,1.48972770046226,1.55661405829263
1244,980,1267.05612757552,988.765070262095,23.0561275755199,8.76507026209481,24.6659983677553,0.812412951513875,0.308853195011004,0.869136759796904
1530,980,1559.61315159281,905.505504883307,29.6131515928114,-74.4944951166934,80.1646340349027,1.04344695142501,-2.62449641348109,2.82418159735746
1816,980,1806.12652621401,954.33850233024,-9.8734737859902,-25.6614976697601,27.4954168409526,-0.3479095829067,-0.90421297309274,0.968830289722842
