target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,116.917744877273,110.595767971069,16.917744877273,10.5957679710685,19.9619736155827,0.596123581330612,0.37336074186905,0.703389321736056
386,100,353.942039716735,95.8643142349946,-32.0579602832649,-4.13568576500541,32.3236247081026,-1.12958669290156,-0.145728685370848,1.13894696768317
672,100,667.29432214704,99.0564132243382,-4.70567785295975,-0.943586775661799,4.79934996213443,-0.165813404918022,-0.0332490760745482,0.169114113024509
958,100,952.656210010255,78.4426269065266,-5.34378998974466,-21.5573730934734,22.2098272425903,-0.188298447526895,-0.759603968725741,0.782593392114511
1244,100,1283.25645174867,97.1231388883231,39.2564517486692,-2.87686111167687,39.3617242222882,1.38320865398568,-0.101371653522045,1.3869175881666
1530,100,1549.70778292439,110.917952362967,19.7077829243917,10.9179523629675,22.5299443318214,0.694432761844534,0.384713398265821,0.793872793667479
1816,100,1804.95032598812,114.030531515197,-11.0496740118756,14.030531515197,17.8592024000977,-0.389354808467621,0.494389430192081,0.62929668141114
100,320,127.08188904057,350.00292144871,27.0818890405703,30.0029214487104,40.4178674531852,0.954259876123716,1.05718008076985,1.42412720743353
386,320,331.539086227968,329.163190664773,-54.4609137720319,9.16319066477274,55.2263994122708,-1.91885464271887,0.322881618972799,1.94582031764407
672,320,623.112897795103,300.686492047414,-48.887102204897,-19.3135079525864,52.5638692585189,-1.72250040178144,-0.680540232424137,1.85202676336453
958,320,963.454037740963,330.516531891707,5.45403774096258,10.5165318917068,11.8466860644287,0.192183226289526,0.370568737133939,0.417438697795979
1244,320,1256.56673102492,349.852402622549,12.566731024918,29.8524026225491,32.3896383275795,0.442810495659983,1.05187671242895,1.14127285302882
1530,320,1573.69915225339,282.473143209814,43.6991522533885,-37.5268567901859,57.6010493673158,1.53973018043173,-1.32227157591237,2.02947045487696
1816,320,1806.60905633298,327.346985882871,-9.3909436670217,7.34698588287131,11.9234233557433,-0.330906864428164,0.25888459874054,0.420142646278579
100,540,71.1912332852904,534.44943933561,-28.8087667147096,-5.55056066439045,29.3386053402618,-1.0151052052148,-0.195584385578004,1.03377358607272
386,540,348.804787751804,561.657725243914,-37.1952122481962,21.657725243914,43.0411532945997,-1.31058699110361,0.763139911755627,1.51654845714724
672,540,625.233318051692,535.894453208413,-46.7666819483079,-4.10554679158702,46.9465446535962,-1.64779951554002,-0.144666682950843,1.65413600502047
958,540,963.411107791386,554.387309939369,5.41110779138626,14.3873099393687,15.3712320528141,0.190670511981824,0.506960957410144,0.541630600818217
1244,540,1249.36149755173,536.095051895986,5.36149755173028,-3.9049481040139,6.63281808074453,0.188922405505376,-0.137598216898153,0.233719652531676
1530,540,1557.66552399775,536.078912858223,27.6655239977522,-3.92108714177709,27.9420139296296,0.974823908238852,-0.138166905805573,0.984565845427111
1816,540,1838.45773837719,527.776300353895,22.4577383771889,-12.2236996461048,25.5689038884432,0.791328601068598,-0.430723307369226,0.900950457285606
100,760,93.8419346914403,760.061886519539,-6.15806530855969,0.0618865195386888,6.15837627023446,-0.216990899212618,0.00218068937240404,0.217001856500132
386,760,371.393229351567,770.201971548801,-14.6067706484334,10.2019715488005,17.8167890557887,-0.514693919760169,0.359484716883365,0.627802211416915
672,760,629.935268794488,798.047980332537,-42.0647312055116,38.0479803325373,56.7194007265335,-1.48214825553155,1.34063187738448,1.99841348102577
958,760,957.617316771134,775.44268122965,-0.382683228865631,15.4426812296504,15.4474221154939,-0.0134845722889881,0.544148192123891,0.544315242497086
1244,760,1285.8522332131,792.759089007684,41.8522332131045,32.7590890076839,53.1485403142686,1.4746617303545,1.15428984528153,1.87262332043018
1530,760,1558.50053952496,768.451793656169,28.5005395249616,8.45179365616923,29.7273202495677,1.00424507637487,0.297814374555737,1.04746956662564
1816,760,1813.23698694782,743.100480471446,-2.76301305217521,-16.8995195285542,17.1239014661517,-0.097360003350029,-0.595481393820914,0.603387702350586
100,980,113.884612202009,975.79959601312,13.8846122020093,-4.20040398688025,14.5060625137625,0.48924778001759,-0.148009151421856,0.511145347943943
386,980,351.629741901403,999.880698161333,-34.3702580985965,19.8806981613329,39.7058786723851,-1.21105640824291,0.700525533789936,1.39904273370997
672,980,660.826571120047,1023.287115511,-11.1734288799526,43.2871155109985,44.7059267010302,-0.393715496013619,1.52521387764605,1.57519924220042
958,980,956.436651847327,985.536169953058,-1.56334815267314,5.53616995305765,5.75267200486912,-0.0550875451569195,0.195077302931899,0.202706142049302
1244,980,1251.71116577369,1006.31376815956,7.71116577369162,26.3137681595591,27.4203660140484,0.271717101940956,0.927195498261661,0.966185919425573
1530,980,1557.41818432059,1001.74473219184,27.4181843205865,21.7447321918426,34.9941453607973,0.966109048766281,0.766205630743373,1.23303776388665
1816,980,1804.09437562115,978.982258012157,-11.9056243788543,-1.01774198784346,11.9490455938619,-0.419515473849936,-0.0358620759592693,0.421045482470878
