target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,102.990125686144,122.928565160566,2.99012568614376,22.9285651605657,23.1227150642229,0.105362743256578,0.807918271569044,0.814759170214707
386,100,360.767696941331,104.061467180245,-25.2323030586687,4.06146718024473,25.5570857748043,-0.889090409579948,0.143113456349001,0.900534049274703
672,100,645.736203205091,54.8011413456655,-26.2637967949095,-45.1988586543345,52.2754612197617,-0.925434777122081,-1.59256532011955,1.84186679668106
958,100,964.264843839327,67.2619622517599,6.26484383932745,-32.7380377482401,33.3320774020515,0.220753430366565,-1.15354813928036,1.1744780979375
1244,100,1283.04607981919,86.0368309420243,39.0460798191946,-13.9631690579757,41.4676553398974,1.37579687266856,-0.492015829697079,1.46111262012393
1530,100,1542.83288673135,127.296913110409,12.8328867313453,27.2969131104094,30.1629648280268,0.452188855812932,0.961836129118553,1.06281903149022
1816,100,1806.08662241695,114.692351381281,-9.91337758305008,14.6923513812811,17.7240019243723,-0.349315656175476,0.517709458668504,0.624532777761897
100,320,94.5918162761043,354.164463217919,-5.40818372389572,34.1644632179185,34.5898684322435,-0.190567477180309,1.20380563878247,1.21879392675474
386,320,370.44566022576,320.517560226485,-15.5543397742397,0.517560226484875,15.5629481268985,-0.548082604223292,0.0182372200681976,0.548385928980067
672,320,649.112044929797,298.45386460657,-22.8879550702027,-21.5461353934297,31.4339694866496,-0.806487368701538,-0.759208004354101,1.10760128400781
958,320,894.317477884849,264.496936248383,-63.6825221151507,-55.5030637516169,84.4751662251262,-2.24368817780138,-1.95556628775375,2.97597412230287
1244,320,1269.64227247539,326.380657566561,25.6422724753927,6.38065756656096,26.4242110323846,0.903535578904085,0.224834332174747,0.931086907363532
1530,320,1546.67689438808,359.182649508232,16.6768943880775,39.1826495082315,42.5840208166867,0.587636982086212,1.38060846967585,1.50044331499477
1816,320,1820.79631208927,337.813054017189,4.79631208926639,17.813054017189,18.4474795860285,0.169007068021672,0.627670604168307,0.65002510240988
100,540,90.7466936716651,529.571740976137,-9.25330632833493,-10.4282590238632,13.9417453812207,-0.326056990535674,-0.367458306784191,0.491260939542895
386,540,346.420477854155,529.402926037929,-39.5795221458447,-10.597073962071,40.9736079672149,-1.39459098239148,-0.373406760460565,1.44370671662503
672,540,644.584889922247,537.981069829021,-27.4151100777532,-2.01893017097916,27.4893495668889,-0.966000729664275,-0.0711408402864997,0.968616513044998
958,540,953.098927969767,542.946157828364,-4.90107203023319,2.94615782836388,5.71842224701568,-0.172698475840208,0.103813453345917,0.201499290360086
1244,540,1244.67003454425,558.475666314693,0.670034544247756,18.4756663146931,18.4878119868839,0.0236099428466353,0.651018283465374,0.651446245532916
1530,540,1548.47046163778,582.060459367382,18.470461637781,42.0604593673818,45.9373507650138,0.650834892680188,1.48199775435781,1.61858238768154
1816,540,1831.2315943749,545.437074647247,15.2315943748968,5.43707464724685,16.1729171122937,0.536710310240627,0.191585501053938,0.569878836030145
100,760,95.5473637022652,759.171685667938,-4.45263629773478,-0.82831433206195,4.52902579288356,-0.156897021510382,-0.0291872323012902,0.159588745714986
386,760,360.243280908574,769.666794583916,-25.756719091426,9.66679458391582,27.5110068133148,-0.907568071538575,0.34062691335684,0.969379592799745
672,760,648.020005935204,793.873421878534,-23.9799940647957,33.8734218785344,41.502395414106,-0.844965443994159,1.19355136505027,1.46233655362453
958,760,968.122936491517,775.799452677463,10.1229364915166,15.7994526774635,18.7642358788917,0.356699793321426,0.556719423449648,0.661186248269948
1244,760,1264.59363888945,756.387085772302,20.593638889449,-3.61291422769796,20.9081589798272,0.725646385168038,-0.127307860871915,0.736728648291758
1530,760,1548.43677556585,764.354009981428,18.4367755658463,4.35400998142848,18.9439197681939,0.649647938003524,0.153421741803077,0.667517539487464
1816,760,1833.04301585193,764.9336620068,17.0430158519255,4.93366200679998,17.7427565537693,0.600537622344893,0.173846843103251,0.625193613194844
100,980,106.35463645362,967.499704014849,6.35463645362006,-12.5002959851513,14.0227958757898,0.223917432221021,-0.440469565286537,0.494116855276708
386,980,373.055592789898,1006.93465683606,-12.9444072101015,26.9346568360579,29.8836647166496,-0.456118430537697,0.949072226821166,1.0529781989358
672,980,661.926120128751,986.580436759807,-10.0738798712487,6.58043675980684,12.0326723386855,-0.354971206551008,0.231873904551133,0.423992190021832
958,980,957.110547003221,1009.66898777122,-0.889452996779369,29.6689877712197,29.6823173287104,-0.0313415694347813,1.04541428206676,1.04588393530154
1244,980,1262.61266919094,987.561064328439,18.6126691909399,7.56106432843853,20.0898269825837,0.655845683746995,0.266428020827,0.707894307774344
1530,980,1549.62180894536,963.664285103241,19.6218089453616,-16.3357148967593,25.5317638927764,0.691403415733639,-0.57561518269123,0.899641839587447
1816,980,1810.11600858441,959.993455968577,-5.88399141559012,-20.0065440314232,20.853852379357,-0.207333416758227,-0.704959785912681,0.734815130693363
