target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,97.9202066666554,107.090799215692,-2.07979333334458,7.09079921569241,7.38951783451997,-0.0732854688685362,0.249857418127052,0.260383285361124
386,100,373.85437252959,101.256313225517,-12.1456274704101,1.25631322551664,12.2104295407896,-0.427972324197437,0.0442685868224519,0.430255716536031
672,100,673.967389969266,92.2149254042573,1.96738996926615,-7.78507459574269,8.02982003238225,0.0693247238082019,-0.274321405254409,0.282945425815129
958,100,969.126363390682,84.3850155259906,11.1263633906823,-15.6149844740094,19.1735156511546,0.392057073362841,-0.550219486635813,0.675607509803713
1244,100,1236.89393485481,90.3529230861212,-7.10606514519236,-9.64707691387878,11.9817467353475,-0.250395339662512,-0.33993212982933,0.422197753868098
1530,100,1535.95216683677,107.006364369052,5.95216683676767,7.00636436905216,9.19333626735369,0.209735699600985,0.246882209484991,0.32394384822788
1816,100,1806.08135198314,109.669157061119,-9.91864801686415,9.66915706111911,13.8517932685639,-0.349501368221281,0.340710159004464,0.488091363427531
100,320,86.6804390638565,324.971284395998,-13.3195609361435,4.97128439599805,14.2170451246922,-0.469337470951678,0.175172536560207,0.500961468454276
386,320,368.48730798914,299.313631522981,-17.5126920108598,-20.6863684770193,27.1038783614864,-0.617087089080418,-0.72891375716423,0.955034657947702
672,320,653.99270588505,318.052228770295,-18.0072941149498,-1.94777122970515,18.1123287874744,-0.634514816328528,-0.0686334204083284,0.638215798903792
958,320,947.641176517865,304.355024980749,-10.3588234821349,-15.6449750192512,18.7635409048245,-0.36501163822991,-0.551276236200772,0.661161760350427
1244,320,1285.46028900268,309.587096812113,41.4602890026831,-10.4129031878873,42.7479135980497,1.46085309539385,-0.366917220215644,1.5062173953771
1530,320,1558.34744884526,306.421355492174,28.3474488452609,-13.5786445078264,31.4317903197481,0.998851046803276,-0.478466617856553,1.10752450408512
1816,320,1825.17756432484,324.660789007842,9.1775643248418,4.66078900784237,10.2932327823786,0.323388098231123,0.164231664254322,0.362700448315072
100,540,94.480726909772,539.947973126753,-5.51927309022801,-0.0520268732465183,5.51951829782771,-0.194481911511928,-0.00183326595869047,0.194490551843788
386,540,363.63699444026,542.087855041842,-22.3630055597397,2.08785504184198,22.4602572634575,-0.78799066835017,0.0735695384035266,0.791417354590158
672,540,639.272529104608,530.968855108111,-32.7274708953921,-9.03114489188931,33.9506837820247,-1.15317583381527,-0.318228771107918,1.19627353934182
958,540,954.921390992083,543.593124993121,-3.07860900791661,3.59312499312114,4.73163614829132,-0.108480618892267,0.126610550360927,0.166728092963266
1244,540,1271.54856629599,549.684134774628,27.5485662959868,9.68413477462843,29.2011296236558,0.970702977862027,0.341237922590706,1.02892975978215
1530,540,1546.19494714019,528.047064710828,16.1949471401922,-11.9529352891719,20.1283127683557,0.570655086792409,-0.421182541441669,0.709250375877527
1816,540,1825.23885480779,535.616359454142,9.23885480778563,-4.3836405458577,10.2260814877758,0.325547767803997,-0.154465829284868,0.360334268117562
100,760,82.9995024893651,754.712980604061,-17.0004975106349,-5.28701939593907,17.8036369796213,-0.599039448662673,-0.186298032884459,0.627338786866102
386,760,347.47655203812,746.027214235067,-38.5234479618805,-13.9727857649327,40.9791994175633,-1.357383562969,-0.492354686429426,1.44390371075042
672,760,642.840094373664,767.008047585418,-29.159905626336,7.00804758541801,29.9902121882508,-1.02747727067661,0.24694152054379,1.05673228387311
958,760,951.782509893475,785.841009156298,-6.21749010652502,25.8410091562985,26.5784675525253,-0.219084837556538,0.910538005583791,0.936522068673122
1244,760,1266.93763783727,783.197096363411,22.9376378372685,23.1970963634114,32.6226992943118,0.808237948713233,0.81738000401932,1.14948437959164
1530,760,1550.6372954064,750.308811269103,20.6372954064029,-9.69118873089712,22.7994978170355,0.727184643865656,-0.341486479967649,0.803370562720402
1816,760,1829.1422905581,748.423607476314,13.1422905581037,-11.576392523686,17.5137849985682,0.463091114983688,-0.407914513668698,0.617125601466886
100,980,107.744631605281,972.761849015702,7.74463160528137,-7.23815098429782,10.6004786860318,0.272896327590344,-0.255049613109215,0.373526731118967
386,980,387.163052247649,983.219833815064,1.16305224764949,3.21983381506402,3.42345152257079,0.0409823591159772,0.113456939253277,0.120631789459312
672,980,659.898992053384,998.155219196899,-12.1010079466159,18.1552191968988,21.8184870559694,-0.42640009215305,0.639727077169749,0.76880440725553
958,980,950.211824069133,991.854881785406,-7.78817593086694,11.8548817854062,14.1842837843893,-0.274430686077179,0.417727485797571,0.499807082249961
1244,980,1291.12956932268,988.136297738205,47.1295693226823,8.13629773820537,47.8267252216399,1.66058387880629,0.286697347376631,1.68514425952226
1530,980,1553.42583185963,975.70087094459,23.4258318596255,-4.29912905541005,23.8170550016268,0.825439520697533,-0.151487911282512,0.839224285853499
1816,980,1816.27464957547,975.080839822072,0.274649575470448,-4.91916017792801,4.92682141399694,0.00967780081149332,-0.173335844718314,0.173605802342617
