target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,178.276355622326,88.2604541977871,78.2763556223262,-11.7395458022129,79.1517832089406,2.75768397462239,-0.413663456266071,2.78851327091752
386,100,762.837496809882,780.755234077489,376.837496809882,680.755234077489,778.096515688018,13.219627938524,23.646260128354,26.9117807846256
672,100,418.022114185173,-29.2399639908843,-253.977885814827,-129.239963990884,284.969708522387,-8.93126568040854,-4.55162103294617,10.0158663863813
958,100,824.424748405085,185.308299225574,-133.575251594915,85.3082992255739,158.492440688522,-4.70413410301175,3.00531115890552,5.5803675399143
1244,100,1154.21353811023,155.009836083678,-89.7864618897681,55.0098360836785,105.29810446839,-3.16299344658232,1.93819148781765,3.70908338895774
1530,100,1507.63546929399,125.411750695099,-22.364530706014,25.4117506950986,33.8515776159706,-0.788044407242258,0.895413205437367,1.19278172430669
1816,100,1833.32434781443,53.7857724632069,17.3243478144259,-46.2142275367931,49.3547146078031,0.610450613030822,-1.62833670992243,1.73897385684998
100,320,565.76276955358,459.186037580745,465.76276955358,139.186037580745,486.114914973456,16.3011817699087,4.9014936843373,17.0032880881373
386,320,356.389100858506,394.38930888491,-29.6108991414936,74.3893088849098,80.0660641242108,-1.04336758859353,2.62079191741636,2.82071040552635
672,320,888.867199083478,594.398153648519,216.867199083478,274.398153648519,349.750952484806,7.63043101950921,9.64609285765538,12.2769515487055
958,320,880.747686964949,495.039445274007,-77.2523130350513,175.039445274007,191.328845893915,-2.7216205055941,6.16190225963152,6.73407364802018
1244,320,1167.02212464735,488.725186111787,-76.9778753526452,168.725186111787,185.455605798974,-2.71195560580593,5.94002719573802,6.52781111148349
1530,320,1529.88494844826,389.354192292649,-0.115051551738816,69.354192292649,69.3542877219952,-0.00405406052806369,2.44345664750072,2.44346000860678
1816,320,1325.89120345067,643.19326874136,-490.108796549335,323.19326874136,587.077951736192,-17.1409194903223,11.3510576466088,20.4663777940326
100,540,61.7554072085168,503.063796269042,-38.2445927914832,-36.9362037309583,53.1689009087194,-1.3475589386905,-1.30146151821664,1.87334057309922
386,540,331.21739213622,735.702060382062,-54.78260786378,195.702060382062,203.225073655149,-1.93018694968647,6.88762843403964,7.15172249884306
672,540,551.429418356814,826.554774937364,-120.570581643186,286.554774937364,310.88728535786,-4.24658899969944,10.0712912576292,10.9215158642194
958,540,1155.28904945702,668.144510748099,197.289049457018,128.144510748099,235.253022659696,6.94334559945418,4.51308100624149,8.27517336758985
1244,540,1119.21477537134,855.928881578782,-124.785224628657,315.928881578782,339.679864727429,-4.39488891148654,11.0975312866704,11.9260209159001
1530,540,1465.27050026076,736.900339883775,-64.729499739241,196.900339883775,207.267102992343,-2.2805660529444,6.92969880429065,7.29358600122075
1816,540,1807.45465705136,585.951605345276,-8.54534294864266,45.9516053452759,46.7394150575069,-0.301110739518979,1.61908457472781,1.64683891325818
100,760,221.095945180622,770.797429753279,121.095945180622,10.7974297532787,121.576364596353,4.26507566198915,0.380466601930424,4.28198062157434
386,760,663.046898358205,755.614725163043,277.046898358205,-4.38527483695748,277.081602646761,9.73876028244163,-0.154523416539437,9.73997434180172
672,760,730.22123634783,717.031493510589,58.2212363478297,-42.9685064894113,72.3602440004208,2.05131699632394,-1.51398905619004,2.5493303338503
958,760,744.639606726838,390.838517631829,-213.360393273162,-369.161482368171,426.383462955523,-7.50740036960349,-12.9526611454156,14.9392175661297
1244,760,1047.55499581351,1093.41043485183,-196.445004186488,333.410434851834,386.97953141984,-6.91371265241581,11.7074465433918,13.5721399320859
1530,760,1391.43792704781,1068.04291294978,-138.562072952187,308.042912949783,337.771941225725,-4.8795471244514,10.8221884534714,11.8595131381696
1816,760,1117.13773543889,824.228636500269,-698.862264561114,64.2286365002687,701.807511055682,-24.2568232867092,2.26292411834875,24.3560049134047
100,980,111.652949528999,1052.34795052114,11.6529495289989,72.3479505211437,73.2804010451311,0.410612111136251,2.5488973640219,2.58173757004868
386,980,238.51955202575,1216.69967146002,-147.48044797425,236.69967146002,278.885670130193,-5.19319621127274,8.32588179466786,9.80308296997642
672,980,731.375495737672,1107.85829757963,59.3754957376718,127.858297579634,140.972315558965,2.09197623198824,4.50301134055757,4.96432002117607
958,980,876.390279048766,757.433566204518,-81.6097209512336,-222.566433795482,237.056879263557,-2.87507050328932,-7.83034181551025,8.33840226233821
1244,980,954.412358120305,1354.96610517837,-289.587641879695,374.966105178373,473.772711711092,-10.177328048248,13.1545553275434,16.5776580227613
1530,980,1178.02254766405,919.689687791701,-351.977452335952,-60.3103122082989,357.107071774797,-12.3545037684092,-2.12490511991343,12.5331325079554
1816,980,1773.43220586351,965.704045025354,-42.5677941364938,-14.2959549746463,44.9042473078442,-1.49987163500366,-0.503741953856895,1.58218612020311
