target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,107.708425341954,113.560825202984,7.70842534195401,13.5608252029839,15.5985833151079,0.27162053815254,0.477838731647693,0.549641573877583
386,100,377.62366936841,144.081458877977,-8.37633063159024,44.0814588779771,44.8702343615509,-0.295155308973429,1.55319902905753,1.58098783756064
672,100,725.275241901049,94.1955635427092,53.2752419010491,-5.80443645729082,53.5905111209253,1.87708669712142,-0.204530155351467,1.8881928102129
958,100,954.786336345172,75.4203539124026,-3.21366365482834,-24.5796460875974,24.78884095471,-0.113239522119641,-0.866094147182929,0.87346510204191
1244,100,1235.192361725,92.2831551380844,-8.80763827500391,-7.7168448619156,11.7100036979579,-0.3103531490631,-0.271917214303824,0.412622497493742
1530,100,1551.52147481739,86.0390501958424,21.521474817388,-13.9609498041576,25.6531089295172,0.758339080092677,-0.491937631503852,0.903917398253143
1816,100,1812.26100237784,112.660132477318,-3.73899762215956,12.6601324773183,13.2007218576017,-0.13175064371193,0.446101624197867,0.465150019322893
100,320,97.2421647774781,295.527674420476,-2.75783522252186,-24.4723255795237,24.6272283130846,-0.0971775527929897,-0.862312719779528,0.867770701551518
386,320,362.310881315429,279.520090057868,-23.6891186845706,-40.4799099421324,46.9019983899921,-0.834716446571586,-1.42631305452451,1.65256665932971
672,320,663.554436903088,282.271250142174,-8.44556309691211,-37.7287498578257,38.6624637323891,-0.297594830416632,-1.32938471034416,1.36228135860958
958,320,960.481237864601,301.822109836501,2.48123786460087,-18.1778901634988,18.3464501235786,0.0874311244642549,-0.640525906924375,0.646465250823988
1244,320,1270.7938354797,314.776715470272,26.7938354797041,-5.2232845297284,27.2982109485576,0.944110456742155,-0.184052219361431,0.961881857695305
1530,320,1565.61476365104,306.72243089175,35.6147636510364,-13.2775691082503,38.0092782270795,1.25490385414728,-0.467857833669777,1.33926832145389
1816,320,1827.43434214741,273.368522327312,11.434342147408,-46.6314776726875,48.0129033727637,0.402909160791223,-1.64303631761876,1.69170317709315
100,540,84.1618136903122,543.649841410215,-15.8381863096878,3.64984141021534,16.2532916020142,-0.558084244451982,0.128609058849579,0.5727109138478
386,540,360.265895245567,542.095592735173,-25.7341047544331,2.095592735173,25.8192884569627,-0.906771262247393,0.0738421906509127,0.909772683660116
672,540,675.925990208,514.561190338973,3.92599020799958,-25.4388096610268,25.7399773908847,0.13833967442984,-0.896366621355018,0.906978182816434
958,540,965.54109934197,533.964454206149,7.54109934197027,-6.0355457938515,9.65898505616107,0.265724520300376,-0.212673705960027,0.340351732203467
1244,540,1256.66249972845,555.433927385684,12.6624997284464,15.4339273856842,19.9635922098073,0.446185037535165,0.543839740712382,0.703446353836937
1530,540,1546.98851915482,561.441329773336,16.9885191548153,21.4413297733362,27.3558111837774,0.598617380010101,0.755515140054483,0.963911368370656
1816,540,1822.32321154463,545.007774253775,6.32321154462988,5.00777425377453,8.06602797012927,0.22281011991433,0.17645832316349,0.284221273642347
100,760,103.814700271599,780.649372145015,3.81470027159878,20.649372145015,20.9987739676739,0.134418167134995,0.72761017360293,0.739921507404942
386,760,358.829270146194,745.115805421446,-27.1707298538058,-14.8841945785545,30.9804423635423,-0.957390133569454,-0.524469279283837,1.09162186365632
672,760,644.508539476172,757.362002953311,-27.4914605238282,-2.63799704668861,27.6177376001645,-0.96869089131792,-0.092954829354391,0.97314018515875
958,760,973.458905976994,783.773716631595,15.4589059769941,23.7737166315952,28.3578450606694,0.544719889089971,0.837697257608441,0.999217349408657
1244,760,1254.28980370569,771.774311482292,10.2898037056912,11.7743114822916,15.6369585016934,0.362579619477751,0.414888475200326,0.550993765472138
1530,760,1565.70856347902,770.992829708053,35.7085634790242,10.9928297080535,37.3623314412493,1.25820867230662,0.387351814173683,1.31647498041744
1816,760,1826.32127321954,753.529178500658,10.3212732195425,-6.47082149934215,12.1819625573548,0.363688496593217,-0.228011417650229,0.429252642270387
100,980,108.835774072891,962.518903087434,8.83577407289113,-17.4810969125656,19.5872318803267,0.311344560188077,-0.615973807849098,0.69018507127501
386,980,374.919630255251,1009.0249770863,-11.0803697447492,29.0249770862994,31.0680525385895,-0.39043641855062,1.02272318707846,1.09470869408399
672,980,662.815283597361,992.238530126043,-9.1847164026392,12.2385301260434,15.3016546504939,-0.323640113304058,0.431245880180914,0.539178963069339
958,980,952.892108380952,1010.9189513042,-5.10789161904756,30.9189513042045,31.3380297170021,-0.179986140658709,1.08945530531063,1.10422097837724
1244,980,1258.33358043787,1012.57678773516,14.3335804378692,32.5767877351623,35.5907098455578,0.505067733019506,1.14786676092395,1.25405637407809
1530,980,1547.76994222829,985.58057493125,17.7699422282892,5.58057493125,18.6256184691954,0.626151523651306,0.196641992332321,0.656301961270139
1816,980,1813.49022890428,962.298764145518,-2.50977109572227,-17.7012358544823,17.8782745735972,-0.088436546609466,-0.623730595730967,0.629968705476348
