target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,75.3593106324626,100.256727182885,-24.6406893675374,0.256727182885129,24.6420267298351,-0.868245000225265,0.00904627118155228,0.868292122027232
386,100,352.653571302937,104.740540053741,-33.3464286970633,4.74054005374114,33.6817016620219,-1.17498374000496,0.167041838362955,1.18679646683964
672,100,1446.92638984257,334.921824341388,774.926389842565,234.921824341388,809.752538264819,26.806100677346,8.26356363374284,27.9644926094785
958,100,982.233488874496,81.5477741179188,24.2334888744961,-18.4522258820812,30.4589333863428,0.853897325558683,-0.650192341807266,1.07324714134742
1244,100,1303.76479184938,459.341607558132,59.764791849384,359.341607558132,364.277670558137,2.10568922055331,12.6109266820666,12.7827316289742
1530,100,1572.51370714283,117.35323441498,42.5137071428319,17.3532344149801,45.9189507685849,1.49796610285322,0.61146845847892,1.61793415806001
1816,100,1818.29030181443,121.097784268246,2.29030181443113,21.0977842682458,21.2217337517609,0.0807031327407742,0.743410177755798,0.747777588956877
100,320,17.9092728608115,305.071165307278,-82.0907271391885,-14.9288346927219,83.4371475274851,-2.89200894222947,-0.526042225670306,2.9394219187713
386,320,289.875230563827,294.0796670646,-96.1247694361725,-25.9203329353999,99.5581988519243,-3.38615338341087,-0.913332952987553,3.50702738324411
672,320,581.871690519912,294.063831259385,-90.1283094800881,-25.936168740615,93.7859105552651,-3.17502988738119,-0.913890922273183,3.30380944396276
958,320,1090.00094706584,578.867436227551,132.00094706584,258.867436227551,290.579764548917,4.64875282200187,9.10249369050093,10.2120114120259
1244,320,1245.77820170525,296.507598487896,1.77820170524592,-23.4924015121045,23.5596037766018,0.0626583172479644,-0.827785107120184,0.830152982968536
1530,320,1475.42065262685,688.853162006725,-54.5793473731519,368.853162006725,372.86936087863,-1.92302670358603,12.9419349936506,13.0816365617933
1816,320,939.828900731462,990.741464149257,-876.171099268538,670.741464149257,1103.43550193137,-30.1574732176167,23.308010943829,37.4848083157258
100,540,161.933564506431,586.610548643863,61.9335645064307,46.610548643863,77.5132869729708,2.18208330647349,1.64229899496527,2.73081121539989
386,540,282.767738650475,493.363196624524,-103.232261349525,-46.636803375476,113.277937889156,-3.63636422603162,-1.64322394031688,3.98995067360427
672,540,1122.87025316327,668.980609368885,450.870253163272,128.980609368885,468.956269582444,15.7866362844668,4.54249656094265,16.4114337344972
958,540,913.146895808852,509.332655153681,-44.8531041911476,-30.6673448463193,54.3349518772678,-1.58038433823031,-1.08059026745071,1.91441737704338
1244,540,1191.66468603357,517.929909620115,-52.3353139664271,-22.0700903798847,56.7985385141271,-1.84397527674632,-0.777669725851723,2.0012012024842
1530,540,1550.74175686471,552.316121634462,20.7417568647072,12.3161216344623,24.1227554385791,0.730865393305283,0.433979925777644,0.849995637732795
1816,540,1806.96746736937,534.782415899565,-9.03253263063243,-5.21758410043503,10.4311950211158,-0.318277670348165,-0.183851354396995,0.367561761174595
100,760,0.0372467100651193,700.758188678966,-99.9627532899349,-59.2418113210335,116.198727419457,-3.52126922716325,-2.08726717322779,4.09274229089956
386,760,278.602116068563,725.711964208581,-107.397883931437,-34.2880357914187,112.738524344539,-3.78299407293973,-1.20815947148161,3.97096633495999
672,760,563.315692248673,784.743112289593,-108.684307751327,24.743112289593,111.465242821073,-3.8282736884258,0.871853858887172,3.92615308656476
958,760,900.704519053046,743.414651873775,-57.2954809469541,-16.5853481262252,59.6476815090985,-2.01870652870575,-0.58441125957392,2.10156400520567
1244,760,1239.2894517021,769.168502783005,-4.71054829790273,9.16850278300547,10.3077984336547,-0.165985023961158,0.323068800088176,0.363213691627516
1530,760,1536.72418308826,747.970558031161,6.72418308826286,-12.0294419688391,13.7812231781562,0.236939058989313,-0.423878363346287,0.485604736782999
1816,760,1807.43780580663,754.384219476554,-8.56219419336594,-5.61578052344646,10.2395390664048,-0.301704521110308,-0.197882524742763,0.360808466834121
100,980,73.2191782958724,940.72674291698,-26.7808217041276,-39.2732570830199,47.5352619963038,-0.943651922687755,-1.3838007356319,1.67487620506048
386,980,357.919977846565,981.990875379998,-28.0800221534355,1.99087537999844,28.1505102780769,-0.989428467255001,0.0701522766744758,0.991912064930966
672,980,613.839687257429,991.505859652677,-58.1603127425715,11.5058596526768,59.2874926494688,-2.04917092420598,0.405429184937832,2.08887630742146
958,980,966.906065869103,1019.99006161398,8.90606586910292,39.9900616139844,40.9697820003361,0.31382140706118,1.40905495759212,1.44357192279166
1244,980,1281.77488636593,1053.94063436074,37.7748863659328,73.9406343607361,83.0310752045715,1.33101019901631,2.60499023460133,2.92512255436493
1530,980,1564.23844414768,1000.68859606723,34.2384441476813,20.6885960672341,40.0036131479029,1.20641220942906,0.728992247371377,1.40953239947653
1816,980,1823.94372682898,965.655290202877,7.94372682898393,-14.3447097971234,16.397362443308,0.279911786135343,-0.505459889563353,0.577787396377217
