target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,114.934312803046,127.922394321242,14.9343128030462,27.9223943212421,31.6653407297341,0.526235253250789,0.983874562160404,1.11575332311238
386,100,389.363543605358,146.488667411477,3.36354360535836,46.4886674114774,46.6101879773093,0.11852082220634,1.63800515739947,1.64228628880257
672,100,689.117027971632,79.036317879648,17.1170279716318,-20.963682120352,27.0641573788063,0.603145508393797,-0.738685030803713,0.953635110552571
958,100,932.056577809886,77.4509004881954,-25.9434221901143,-22.5490995118046,34.3732896844015,-0.91414649511911,-0.794547730491097,1.2111632200101
1244,100,1214.65771532057,89.1923665242398,-29.3422846794315,-10.8076334757602,31.2693877707123,-1.03390322404279,-0.380826145556753,1.10180247277138
1530,100,1543.25284641474,126.694529610335,13.2528464147426,26.6945296103349,29.8032858794094,0.466986696976675,0.940611461959251,1.05014613603423
1816,100,1829.54013341548,99.1716759006748,13.5401334154772,-0.828324099325187,13.5654463149004,0.477109629768106,-0.0291875764693888,0.478001562494167
100,320,85.8318451515094,339.001327123005,-14.1681548484906,19.0013271230046,23.7020472585437,-0.499238759277183,0.669540328112098,0.835171985311471
386,320,356.147511929197,310.342115159901,-29.8524880708028,-9.65788484009909,31.3758790092332,-1.0518797231072,-0.340312964337231,1.10555454628307
672,320,660.137342469306,290.86866284564,-11.8626575306937,-29.1313371543605,31.4540529676471,-0.418001475347538,-1.026470687012,1.10830889755281
958,320,974.442707974497,288.622237086615,16.4427079744969,-31.3777629133849,35.4249439093865,0.57938519179045,-1.10562092305448,1.24821599190684
1244,320,1253.47048385769,322.571104095914,9.4704838576879,2.57110409591405,9.81328898844587,0.333709590952503,0.0905977303548974,0.345788876378727
1530,320,1571.05046666473,299.131553791359,41.0504666647307,-20.868446208641,46.0503296465412,1.44641454854153,-0.735329350900671,1.62256261757359
1816,320,1819.54879075326,388.992715474328,3.54879075326289,68.9927154743276,69.0839250790802,0.125048350873028,2.43072508380062,2.4339375801077
100,540,92.4505195885436,517.910819358584,-7.54948041145644,-22.0891806414159,23.3436620068931,-0.266019841654855,-0.778342376564996,0.82254425915979
386,540,363.513156191056,521.934807070193,-22.4868438089436,-18.0651929298074,28.8445721077465,-0.792354137414204,-0.636554928579229,1.01636677729942
672,540,675.169459991752,514.067911210711,3.16945999175209,-25.9320887892889,26.1250589590699,0.111681923369904,-0.913747166560712,0.920546402420335
958,540,972.909898184062,530.393587108413,14.9098981840624,-9.6064128915873,17.7366353207919,0.525374975768629,-0.338499268119384,0.624977926311701
1244,540,1263.90247197382,539.733709446887,19.9024719738225,-0.266290553112526,19.9042533476507,0.701292746834892,-0.00938325474182278,0.701355514583034
1530,540,1570.49254183642,554.127835032812,40.4925418364169,14.1278350328123,42.8863809045288,1.4267580943989,0.497818040676528,1.51109570895811
1816,540,1806.26568819224,573.876671497633,-9.73431180775628,33.8766714976332,35.2474920828302,-0.343005990150033,1.1936658591446,1.2419638770319
100,760,84.6384548980311,742.633448392192,-15.3615451019689,-17.3665516078084,23.1856460480725,-0.541289270278301,-0.611937701757925,0.81697655087042
386,760,373.921544853506,725.872947189428,-12.0784551464939,-34.127052810572,36.2014476542228,-0.425605412274055,-1.20248755714876,1.27557426208712
672,760,652.940789386878,755.189565035507,-19.0592106131215,-4.8104349644932,19.6569019365449,-0.671579893277504,-0.169504713340216,0.692639939012149
958,760,959.314048331104,777.570040814763,1.31404833110423,17.5700408147629,17.6191105691778,0.0463029929008154,0.619107824607858,0.620836840241886
1244,760,1265.60878954069,778.243944873183,21.6087895406893,18.243944873183,28.2804050527842,0.761415645361798,0.642853397428263,0.996488810163504
1530,760,1569.34995781777,761.737745099065,39.3499578177748,1.73774509906514,39.3883096653053,1.38650303720931,0.0612327521002034,1.38785423956824
1816,760,1804.6197472944,751.939543380315,-11.3802527056014,-8.06045661968528,13.9456485170528,-0.401003239752212,-0.284024957706253,0.49139847143865
100,980,93.6439631824146,976.145088761067,-6.35603681758539,-3.8549112389328,7.43367639102964,-0.223966776523739,-0.135835075176542,0.261939288113198
386,980,365.194215101744,983.216782276619,-20.8057848982559,3.21678227661937,21.0529896558105,-0.73312145094229,0.113349412590136,0.74183182056957
672,980,642.488143654124,1004.83514804624,-29.5118563458759,24.8351480462391,38.5711581814473,-1.03987791542597,0.875096725618852,1.35906448724388
958,980,968.880584417285,1009.57744804554,10.8805844172851,29.5774480455373,31.5152748702613,0.383396682326484,1.04218897312885,1.11046596569585
1244,980,1251.11580049904,995.528461063798,7.11580049904251,15.528461063798,17.0812095517871,0.250738381755257,0.54717073940322,0.601883413050283
1530,980,1522.51284439297,946.856956381714,-7.48715560703408,-33.1430436182859,33.9782112443775,-0.263823720217543,-1.16781782830171,1.19724341610838
1816,980,1811.31832240704,947.551414518653,-4.68167759295784,-32.4485854813466,32.7845818156136,-0.16496771181244,-1.14334976185064,1.15518804170312
