target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.194462469973272,0.0494678315095673,0.00553753002672788,-0.000532168490432743,0.0055630425217791,0.473803792255903,0.145253475782233,0.090224204881984,0.503716832336094
-0.2,0.065,-0.197299662899605,0.0633029298009477,0.00270033710039455,-0.00169707019905233,0.0031893365636569,0.303862616894904,0.0755638084960091,0.137770962201791,0.342087071898834
-0.2,0.08,-0.19955023698001,0.0772656204082456,0.000449763019989613,-0.00273437959175438,0.00277112225027208,0.146523262329044,0.0158229561986122,0.169491889660772,0.224604090807648
-0.2,0.095,-0.201242950429734,0.0913667122786017,-0.00124295042973394,-0.00363328772139832,0.00384001372878269,0.00335716202092341,0.0346434135420283,0.186088994936354,0.189316093565234
-0.2,0.11,-0.202413641914265,0.105616282994533,-0.00241364191426488,-0.00438371700546716,0.00500426239063443,0.124133534803478,0.0765317443996118,0.188579007358548,0.238387009625935
-0.2,0.125,-0.203105184697724,0.120023429327707,-0.00310518469772374,-0.00497657067229287,0.00586586972778148,0.234552532266966,0.110531050504206,0.178289740959139,0.314673615266666
-0.2,0.14,-0.203367234223958,0.134596023902115,-0.003367234223958,-0.00540397609788477,0.00636719906909655,0.326645863872657,0.137292214270969,0.156845063213603,0.387488862576433
-0.2,0.155,-0.20325575814984,0.149340489221488,-0.00325575814984032,-0.0056595107785119,0.00652916712776936,0.39933664360408,0.157397780791401,0.126138127575434,0.447387595404815
-0.2,0.17,-0.202832349302633,0.164261600565503,-0.00283234930263258,-0.00573839943449726,0.00639933048388359,0.451756393540092,0.171334024050397,0.0882932283928833,0.491158180574118
-0.2,0.185,-0.202163334931619,0.179362328568633,-0.00216333493161923,-0.00563767143136722,0.00603848964513629,0.483271311368654,0.179467038392653,0.0456173916267245,0.517534873962896
