target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198329787485683,0.053227100570007,0.00167021251431712,0.00322710057000697,0.00363370168449762,-0.116439417163641,0.116356033909921,-0.274996654222782,0.320500065797384
-0.2,0.065,-0.2002295871641,0.0667261232481829,-0.000229587164099626,0.00172612324818295,0.00174132470660614,-0.0413892298268685,0.0618641924382464,-0.192373811337524,0.206271607101888
-0.2,0.08,-0.201615585160371,0.0803369337412534,-0.00161558516037075,0.000336933741253452,0.00165034534458859,0.0291730407076277,0.016533078032573,-0.125127404032793,0.129542592844432
-0.2,0.095,-0.20252347227698,0.0940714974813556,-0.00252347227697955,-0.000928502518644417,0.00268887137286509,0.0942617547914018,-0.0205452331194269,-0.0726490584848309,0.120769516512969
-0.2,0.11,-0.202995739360984,0.10794130674946,-0.00299573936098353,-0.00205869325053985,0.00363492396327136,0.152920650953065,-0.0502973973838206,-0.0340049076993278,0.164532385935527
-0.2,0.125,-0.203081497039686,0.12195712304251,-0.0030814970396857,-0.00304287695748979,0.00433067248634829,0.204249328502558,-0.0736319913851619,-0.00793748649367196,0.217261406146562
-0.2,0.14,-0.202836087847866,0.136128716424764,-0.00283608784786597,-0.00387128357523623,0.00479898226717987,0.247430084635146,-0.0914012352947189,0.00712010366092346,0.263868625522594
-0.2,0.155,-0.202320484909373,0.150464612970734,-0.00232048490937258,-0.00453538702926579,0.00509454470191972,0.281753815309197,-0.104363320925626,0.0130172841202401,0.300743366583945
-0.2,0.17,-0.201600483223069,0.164971862213477,-0.00160048322306923,-0.00502813778652329,0.00527671452208563,0.306643610905672,-0.113147573406422,0.0118466599678467,0.327067747282361
-0.2,0.185,-0.200745702445657,0.179655836444037,-0.00074570244565653,-0.00534416355596339,0.00539593886643885,0.321674709462274,-0.118224653786576,0.00589341231174046,0.342763431782809
-0.2,0.2,-0.199828432720732,0.194520072733427,0.000171567279268435,-0.00547992726657347,0.00548261234980652,0.326589611504642,-0.119883789323358,-0.00242458711907607,0.34790680908239
-0.2,0.215,-0.19892236630747,0.209566166599152,0.00107763369253046,-0.00543383340084834,0.0055396606216854,0.321307417132038,-0.118218606706766,-0.0106232311462139,0.342530725270037
-0.2,0.23,-0.198101266276986,0.224793723496446,0.00189873372301429,-0.00520627650355382,0.00554170594513714,0.305926789511666,-0.113122570930802,-0.0162219709384163,0.326575194519195
-0.2,0.245,-0.197437628414646,0.240200370984957,0.0025623715853544,-0.00479962901504256,0.00544078917285627,0.280722352329132,-0.104294355498021,-0.016813440614402,0.299942075955895
-0.2,0.26,-0.197001393119062,0.255781830798485,0.00299860688093817,-0.00421816920151453,0.0051753835257897,0.246134753308864,-0.0912527581807989,-0.0101294178058129,0.262701558173503
-0.2,0.275,-0.196858760395768,0.271532046527586,0.00314123960423204,-0.00346795347241416,0.0046791118321777,0.202755026333403,-0.0733601063989422,0.00590007142938132,0.21569926218538
-0.2,0.29,-0.197071153517534,0.287443359508092,0.00292884648246622,-0.0025566404919083,0.00388774386022534,0.151304219994677,-0.0498525351058038,0.0330971532676702,0.162707349523888
-0.2,0.305,-0.197694366295261,0.303506723106367,0.00230563370473943,-0.00149327689363311,0.00274696608306128,0.0926095073557525,-0.0198751247626777,0.0729979267469632,0.119583627374378
-0.2,0.32,-0.198777916526366,0.319711944039263,0.00122208347363442,-0.000288055960736743,0.00125557327665347,0.0275781217953068,0.0174803173419005,0.126826788435911,0.130962422193886
-0.2,0.335,-0.200364615111838,0.336047938806252,-0.000364615111837663,0.00104793880625208,0.00110955843533787,-0.0428295135186544,0.063137052820517,0.195483498155923,0.209843994295141
-0.2,0.35,-0.202490348010353,0.352502993636903,-0.00249034801035289,0.00250299363690295,0.00353083706209239,-0.117626183293513,0.117996832960988,0.279542443544166,0.325428078124496
-0.18,0.05,-0.179331110065232,0.0521731743925127,0.000668889934767741,0.00217317439251269,0.00227378554070222,0.0324560294770362,0.0318974149743855,-0.156831913063719,0.163300661170461
-0.18,0.065,-0.181149768823897,0.0657992266120396,-0.00114976882389725,0.0007992266120396,0.00140026123484097,0.105912294279826,-0.0150174266947139,-0.0807241545988848,0.134012441615451
-0.18,0.08,-0.182446065121569,0.0795270832813135,-0.00244606512156867,-0.000472916718686545,0.00249136203747428,0.175074822692794,-0.0529394283844151,-0.0214307670242856,0.184155053114535
-0.18,0.095,-0.183255992354795,0.0933678101546342,-0.00325599235479479,-0.00163218984536583,0.00364218751656164,0.238956446492498,-0.0829444847145309,0.0216810404873285,0.253870328759248
-0.18,0.11,-0.183622527172219,0.107332046166676,-0.003622527172219,-0.00266795383332358,0.00449896441086291,0.296596142410088,-0.106130279343553,0.0496067225371083,0.318894962846839
-0.18,0.125,-0.183595453676812,0.121429762764956,-0.00359545367681222,-0.00357023723504386,0.00506694000917675,0.347086275455709,-0.123573143292129,0.0637039467596649,0.373895564686582
-0.18,0.14,-0.183230972302047,0.135670019936379,-0.00323097230204708,-0.00432998006362106,0.00540258358268998,0.38960038719893,-0.136282948905122,0.0656781119160521,0.417942451520787
-0.18,0.155,-0.182591086731208,0.150060729403995,-0.00259108673120814,-0.00493927059600502,0.00557764506482823,0.423420157117323,-0.145158511980724,0.0575531752419077,0.451297068483304
-0.18,0.17,-0.181742774720943,0.164608436279613,-0.00174277472094254,-0.005391563720387,0.00566623535329672,0.447960074539031,-0.150946193365636,0.0416280561395584,0.474538896160889
-0.18,0.185,-0.180756962190206,0.179318130414264,-0.000756962190205823,-0.00568186958573567,0.00573207063343686,0.462788372911363,-0.15420438410144,0.0204199030213856,0.488231999145836
-0.18,0.2,-0.17970733329304,0.194193097792385,0.000292666706959726,-0.00580690220761537,0.00581427270173759,0.467642933375791,-0.155276305576473,-0.00340350425529552,0.492761326299798
-0.18,0.215,-0.178669021056343,0.209234820461582,0.00133097894365695,-0.00576517953841799,0.0059168234770569,0.462441128490788,-0.154273058288299,-0.0270990662773801,0.488249706409119
-0.18,0.23,-0.177717232151337,0.224442930896572,0.00228276784866276,-0.00555706910342782,0.00600766560913309,0.447282956356856,-0.151068154954292,-0.0479276027333527,0.474533426402864
-0.18,0.245,-0.176925864569533,0.239815223509303,0.00307413543046695,-0.0051847764906968,0.00602762108159881,0.422447253456627,-0.145303939851605,-0.063232898648086,0.451192163459492
-0.18,0.26,-0.176366177620621,0.255347722566369,0.00363382237937876,-0.00465227743363125,0.00590324913961358,0.388381240039886,-0.136409419528829,-0.0705164483233939,0.417637233860137
-0.18,0.275,-0.176105569801234,0.271034802415763,0.00389443019876552,-0.0039651975842365,0.00555782137668096,0.345684087937065,-0.12362820540426,-0.0675041621671217,0.373281028968057
-0.18,0.29,-0.176206512042321,0.286869352964411,0.00379348795767907,-0.00313064703558888,0.00491848571681342,0.295085566578721,-0.106054583691579,-0.052201952996373,0.317881061750703
-0.18,0.305,-0.176725672688763,0.302842981054218,0.00327432731123736,-0.00215701894578188,0.00392096290132626,0.237421084340607,-0.0826752524419671,-0.0229380166009738,0.252448458820643
-0.18,0.32,-0.177713257390218,0.318946236947174,0.00228674260978187,-0.00105376305282648,0.00251785788615922,0.173604575904178,-0.0524140312946418,0.0216093847917999,0.182627416341596
-0.18,0.335,-0.179212573396457,0.335168854607543,0.000787426603543417,0.00016885460754261,0.000805327594495737,0.104600698817018,-0.0141768648047619,0.0823988167854542,0.133909905753765
-0.18,0.35,-0.181259814748687,0.351499994808772,-0.00125981474868656,0.0014999948087719,0.00195885620384724,0.0313976943576273,0.0331053259241524,0.160026503967089,0.16640396405089
-0.16,0.05,-0.160241419351753,0.0513418683224358,-0.000241419351753314,0.00134186832243575,0.00136341259278237,0.147003257611836,-0.0317453333871181,-0.0412416423133742,0.155944259312747
-0.16,0.065,-0.161986617081964,0.0651020188067103,-0.0019866170819644,0.00010201880671025,0.00198923484467655,0.21726027307652,-0.0707237130309702,0.0286229186634654,0.230267697873662
-0.16,0.08,-0.163201596073953,0.0789536010937013,-0.00320159607395287,-0.00104639890629869,0.00336825891104789,0.283508166886085,-0.10088308458367,0.0802419405810262,0.311437450039472
-0.16,0.095,-0.163922619489914,0.0929066939211077,-0.00392261948991396,-0.00209330607889226,0.00444622019276825,0.344780781106737,-0.123474520628133,0.114267820836383,0.3836371058807
-0.16,0.11,-0.164193103304457,0.10697099622725,-0.0041931033044567,-0.00302900377274981,0.0051727148749161,0.400134382168389,-0.139774801605636,0.131753465565301,0.443851867008695
