target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19593241635691,0.0541733750544724,0.0040675836430896,0.00417337505447241,0.00582771791002469,0.31291050599569,0.204483891714271,0.341572185720966,0.506359431238677
-0.2,0.065,-0.198735490392695,0.0660693293945325,0.00126450960730512,0.00106932939453248,0.00165603439003487,0.148451617765896,0.111439172173465,0.237612871527306,0.301523893670639
-0.2,0.08,-0.20091948079388,0.0782557214091928,-0.000919480793880295,-0.00174427859080715,0.00197178922115497,0.00208165040924727,0.0325468207410114,0.153715086812696,0.157136794543415
-0.2,0.095,-0.20251360791611,0.0907591686220657,-0.00251360791610988,-0.00424083137793432,0.00492979467442637,0.137081636832847,0.0329547496776276,0.0898691315975662,0.167194112734884
-0.2,0.11,-0.203554613001784,0.10360467674972,-0.00355461300178392,-0.00639532325028032,0.00731679117291366,0.254989122466394,0.0859392720618476,0.045735139525051,0.272941119889383
-0.2,0.125,-0.204086720811909,0.116815032017744,-0.00408672081190893,-0.00818496798225595,0.00914849648111889,0.354329816329077,0.127365859988239,0.0206253296378988,0.377090968516574
-0.2,0.14,-0.204161380567456,0.130410204274305,-0.00416138056745646,-0.00958979572569519,0.0104537682338842,0.433752351502461,0.158247408364219,0.0134965797669178,0.4619162889551
-0.2,0.155,-0.203836773093648,0.144406788380654,-0.00383677309364823,-0.0105932116193464,0.0112666303828784,0.492066291565197,0.179615416149531,0.0229548356999851,0.524327928013517
-0.2,0.17,-0.203177084596077,0.158817512025656,-0.00317708459607665,-0.0111824879743437,0.0116250550031804,0.528278446511271,0.192482865450855,0.0472723108107629,0.564238437905109
-0.2,0.185,-0.202251561388233,0.1736508367797,-0.0022515613882328,-0.0113491632202998,0.0115703515281943,0.541625688299604,0.197807070543901,0.084417734688675,0.582765223007184
-0.2,0.2,-0.201133374126253,0.188910675431243,-0.00113337412625301,-0.0110893245687566,0.0111470918315625,0.531602488849239,0.196454561347011,0.132099106751657,0.581935293673029
-0.2,0.215,-0.19989833306866,0.204596242853727,0.0001016669313397,-0.0104037571462728,0.0104042538859618,0.49798156669973,0.189170047758059,0.187817574539617,0.564844202425906
-0.2,0.23,-0.198623506326178,0.220702050188003,0.00137649367382214,-0.00929794981199702,0.0093992875017465,0.440826344141898,0.176551319266518,0.248930265390109,0.536159126350734
-0.2,0.245,-0.197385799793168,0.237218043630685,0.00261420020683228,-0.00778195636931484,0.00820931712478704,0.360494346979267,0.159031569368944,0.312719242140142,0.503032965178548
-0.2,0.26,-0.196260559740074,0.254129880459306,0.00373944025992554,-0.00587011954069376,0.00696000839651697,0.25763120218878,0.136870131832128,0.37646329682497,0.476270080221259
-0.2,0.275,-0.195320256646257,0.271419326918773,0.00467974335374313,-0.00358067308122695,0.00589247126183287,0.133155449925787,0.110152021678275,0.43750909367744,0.470403328778467
-0.2,0.29,-0.194633302116472,0.289064756027841,0.00536669788352775,-0.000935243972158994,0.00544757996366469,0.0117650648666908,0.0787960506712729,0.493338249667646,0.499731373915545
-0.2,0.305,-0.194263040483365,0.307041718774044,0.0057369595166355,0.00204171877404372,0.00608944332823594,0.175743973809702,0.042570699254031,0.541627284785873,0.571017533165153
-0.2,0.32,-0.19426694411164,0.325323559871435,0.00573305588835984,0.0053235598714349,0.00782356820918751,0.357212718778139,0.0011164335817552,0.580297943717555,0.681434773039489
-0.2,0.335,-0.194696027862709,0.343882049253013,0.00530397213729097,0.00888204925301347,0.0103451882228462,0.554460585445253,0.0460271986582974,0.607556121006535,0.823821082734842
-0.2,0.35,-0.19559448492908,0.362688002525824,0.00440551507091971,0.0126880025258237,0.0134310822771439,0.76567650090733,0.0993915500268478,0.621918431838356,0.991436455971866
-0.18,0.05,-0.17802326568719,0.0527716245895572,0.00197673431280998,0.00277162458955721,0.00340431805342546,0.102628668866086,0.0571170307666782,0.0870178646943585,0.14617496106759
-0.18,0.065,-0.180793674573993,0.0647284458448716,-0.000793674573992931,-0.000271554155128362,0.000838845032512167,0.0676520315317572,0.0269915040372222,0.0195442114797728,0.0754142936375571
-0.18,0.08,-0.182935005751076,0.0769652640493146,-0.00293500575107586,-0.00303473595068537,0.00422183384907916,0.224006993111272,0.096759892603629,0.104444406869435,0.265424885600138
-0.18,0.095,-0.184476389862605,0.0895083052585605,-0.00447638986260526,-0.00549169474143951,0.0070849684074941,0.364766473290298,0.153103108530966,0.167631315505553,0.429646674396972
-0.18,0.11,-0.18545466663686,0.102382255028449,-0.00545466663685959,-0.00761774497155131,0.00936928100607855,0.48830544612196,0.197061371555204,0.209416863584706,0.56668636252043
